,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
634,1698758178098,1.331,0.0,0,0,COMMIT,154861,1698758178096.669
635,1698758213688,1.157,0.168,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44725\
              AND OL_O_ID >= 44705\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",154879,1698758213686.843
636,1698758271099,1.056,0.0,0,0,COMMIT,154881,1698758271097.944
641,1698758336767,1.465,0.0,0,0,COMMIT,154779,1698758336765.535
642,1698758337560,2.137,0.0,0,0,ROLLBACK,154845,1698758337557.863
643,1698758388539,1.065,0.0,0,0,COMMIT,154839,1698758388537.935
644,1698758597566,1.436,0.0,0,0,COMMIT,154893,1698758597564.564
645,1698758626170,1.997,0.116,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44587\
              AND OL_O_ID >= 44567\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",154900,1698758626168.003
646,1698758695110,1.12,0.0,0,0,COMMIT,154864,1698758695108.88
647,1698758748037,1.147,0.0,0,0,COMMIT,154892,1698758748035.853
648,1698758887261,1.003,0.0,0,0,COMMIT,154897,1698758887259.997
649,1698759032075,1.063,0.0,0,0,COMMIT,154901,1698759032073.937
650,1698758112060,1.124,0.0,0,0,COMMIT,154899,1698758112058.876
651,1698758172110,1.049,0.0,0,0,COMMIT,154894,1698758172108.951
652,1698758239576,1.061,0.0,0,0,COMMIT,154898,1698758239574.939
653,1698758274567,1.05,0.0,0,0,COMMIT,154917,1698758274565.95
655,1698758285109,2.935,0.0,0,0,ROLLBACK,154920,1698758285106.065
657,1698758302467,1.147,0.0,0,0,COMMIT,154916,1698758302465.853
659,1698758316512,1.352,0.0,0,0,COMMIT,154909,1698758316510.648
662,1698758343659,1.311,0.0,0,0,COMMIT,154912,1698758343657.689
664,1698758365751,1.608,0.093,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44639\
              AND OL_O_ID >= 44619\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",154930,1698758365749.392
665,1698758418542,1.073,0.0,0,0,COMMIT,154923,1698758418540.927
666,1698758443685,1.836,0.0,0,0,COMMIT,154933,1698758443683.164
667,1698758601087,1.285,0.121,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44635\
              AND OL_O_ID >= 44615\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",154941,1698758601085.715
668,1698758697421,1.198,0.0,0,0,COMMIT,154940,1698758697419.802
669,1698758801139,1.052,0.0,0,0,COMMIT,154925,1698758801137.948
670,1698758956702,1.021,0.077,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 51005 AND S_W_ID = 1",154956,1698758956700.979
671,1698758194512,1.013,0.0,0,0,COMMIT,154948,1698758194510.987
672,1698758219794,1.607,0.105,1,468,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44902\
              AND OL_O_ID >= 44882\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",154972,1698758219792.393
673,1698758238119,1.064,0.0,0,0,COMMIT,154954,1698758238117.936
674,1698758244985,1.082,0.0,0,0,ROLLBACK,154952,1698758244983.918
675,1698758245703,1.578,0.0,0,0,ROLLBACK,154958,1698758245701.422
680,1698758349079,1.044,0.0,0,0,COMMIT,154947,1698758349077.956
681,1698758373722,1.065,0.0,0,0,COMMIT,154951,1698758373720.935
682,1698758425571,1.037,0.0,0,0,COMMIT,154950,1698758425569.963
683,1698758529843,1.036,0.0,0,0,COMMIT,154969,1698758529841.964
684,1698758803558,7.172,0.0,0,0,COMMIT,154959,1698758803550.828
685,1698758813709,6.32,0.0,0,0,COMMIT,154984,1698758813702.68
686,1698758929245,2.391,0.0,0,0,COMMIT,154992,1698758929242.609
692,1698758451626,1.218,0.0,0,0,COMMIT,155014,1698758451624.782
693,1698758466394,1.311,0.0,0,0,COMMIT,155002,1698758466392.689
694,1698758645466,1.131,0.0,0,0,COMMIT,154996,1698758645464.869
695,1698758721491,1.112,0.0,0,0,COMMIT,155023,1698758721489.888
696,1698758826748,1.108,0.0,0,0,COMMIT,154985,1698758826746.892
697,1698758923449,1.263,0.0,0,0,COMMIT,155013,1698758923447.737
698,1698758998661,1.03,0.0,0,0,COMMIT,155050,1698758998659.97
699,1698759094414,1.361,0.08,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44826\
              AND OL_O_ID >= 44806\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",155055,1698759094412.639
705,1698758360715,1.191,0.0,0,0,COMMIT,155018,1698758360713.809
706,1698758434253,1.115,0.0,0,0,COMMIT,155020,1698758434251.885
707,1698758448116,1.146,0.0,0,0,COMMIT,155042,1698758448114.854
708,1698758834910,1.058,0.0,0,0,COMMIT,155033,1698758834908.942
709,1698758884376,2.103,0.0,0,0,COMMIT,155011,1698758884373.897
710,1698758898795,1.022,0.0,0,0,ROLLBACK,155082,1698758898793.978
711,1698759082324,1.248,0.0,0,0,COMMIT,155088,1698759082322.752
712,1698758278691,1.007,0.0,0,0,COMMIT,155107,1698758278689.993
714,1698758307921,1.463,0.0,0,0,COMMIT,155108,1698758307919.537
717,1698758340007,1.014,0.0,0,0,COMMIT,155025,1698758340005.986
718,1698758374705,1.582,0.0,0,0,COMMIT,155101,1698758374703.418
719,1698758419774,1.071,0.0,0,0,COMMIT,155115,1698758419772.929
720,1698758504973,1.032,0.0,0,0,COMMIT,155103,1698758504971.968
721,1698758559035,1.648,0.081,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44615\
              AND OL_O_ID >= 44595\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",155124,1698758559033.352
722,1698758636564,1.197,0.0,0,0,COMMIT,154999,1698758636562.803
723,1698758638682,1.022,0.0,0,0,COMMIT,155086,1698758638680.978
724,1698758639315,1.452,0.0,0,0,COMMIT,155075,1698758639313.548
725,1698758705811,2.708,0.0,0,0,COMMIT,155037,1698758705808.292
726,1698758728851,1.462,0.084,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 45055\
              AND OL_O_ID >= 45035\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",155132,1698758728849.538
727,1698758756272,1.232,0.0,0,0,COMMIT,155072,1698758756270.768
728,1698758805713,1.193,0.0,0,0,COMMIT,155092,1698758805711.807
729,1698758857073,1.101,0.0,0,0,COMMIT,155106,1698758857071.899
730,1698758857724,1.601,0.0,0,0,COMMIT,155129,1698758857722.399
731,1698758998886,1.075,0.0,0,0,ROLLBACK,155097,1698758998884.925
732,1698759072275,1.035,0.0,0,0,COMMIT,155123,1698759072273.965
736,1698758319516,1.221,0.0,0,0,COMMIT,155109,1698758319514.779
738,1698758406998,1.635,0.095,1,460,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44642\
              AND OL_O_ID >= 44622\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",155164,1698758406996.365
739,1698758474037,1.488,0.094,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44730\
              AND OL_O_ID >= 44710\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",155168,1698758474035.512
740,1698758573388,1.453,0.0,0,0,COMMIT,155150,1698758573386.547
741,1698758787173,1.076,0.0,0,0,COMMIT,155172,1698758787171.924
742,1698758793879,1.668,0.069,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44799\
              AND OL_O_ID >= 44779\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",155181,1698758793877.332
743,1698758823089,1.028,0.0,0,0,COMMIT,155179,1698758823087.972
744,1698758987531,1.073,0.0,0,0,COMMIT,155182,1698758987529.927
745,1698759095567,1.036,0.0,0,0,ROLLBACK,155148,1698759095565.964
746,1698758156390,1.122,0.0,0,0,COMMIT,155145,1698758156388.878
750,1698758403405,1.381,0.082,1,338,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44764\
              AND OL_O_ID >= 44744\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",155210,1698758403403.619
751,1698758674955,1.229,0.0,0,0,COMMIT,155200,1698758674953.771
752,1698758875731,1.081,0.0,0,0,COMMIT,155116,1698758875729.919
753,1698758982218,1.064,0.0,0,0,COMMIT,155222,1698758982216.936
754,1698758982788,1.585,0.0,0,0,ROLLBACK,155201,1698758982786.415
755,1698759012638,1.079,0.0,0,0,COMMIT,155199,1698759012636.921
756,1698759078674,1.043,0.0,0,0,COMMIT,155221,1698759078672.957
757,1698759100657,1.229,0.0,0,0,COMMIT,155223,1698759100655.771
758,1698758289510,1.041,0.0,0,0,ROLLBACK,155246,1698758289508.959
762,1698758300544,1.555,0.0,0,0,COMMIT,155141,1698758300542.445
764,1698758319862,1.36,0.106,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44464\
              AND OL_O_ID >= 44444\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",155250,1698758319860.64
766,1698758398576,1.048,0.0,0,0,COMMIT,155224,1698758398574.952
767,1698758438653,1.123,0.074,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 10 AND O_C_ID = 2792 ORDER BY O_ID DESC LIMIT 1",155255,1698758438651.877
768,1698758644378,1.051,0.0,0,0,COMMIT,155259,1698758644376.949
769,1698758785604,1.128,0.0,0,0,COMMIT,155265,1698758785602.872
770,1698758800183,1.031,0.0,0,0,COMMIT,155240,1698758800181.969
771,1698758828764,1.372,0.0,0,0,COMMIT,155268,1698758828762.628
772,1698758254986,1.195,0.0,0,0,ROLLBACK,155252,1698758254984.805
777,1698758508084,1.254,0.0,0,0,COMMIT,155283,1698758508082.746
778,1698758569989,1.013,0.0,0,0,COMMIT,155290,1698758569987.987
779,1698758748989,1.045,0.0,0,0,COMMIT,155297,1698758748987.955
780,1698758827251,1.102,0.0,0,0,COMMIT,155312,1698758827249.898
781,1698758898629,1.358,0.089,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 44802\
              AND OL_O_ID >= 44782\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",155320,1698758898627.642
782,1698758969890,1.043,0.0,0,0,ROLLBACK,155256,1698758969888.957
783,1698759065025,1.072,0.0,0,0,COMMIT,155309,1698759065023.928
784,1698758174980,1.106,0.0,0,0,COMMIT,155331,1698758174978.894
785,1698758212752,1.034,0.0,0,0,COMMIT,155333,1698758212750.966
790,1698758422584,1.13,0.0,0,0,COMMIT,155341,1698758422582.87
791,1698758549174,1.418,0.0,0,0,COMMIT,155278,1698758549172.582
792,1698758638205,1.515,0.0,0,0,COMMIT,155325,1698758638203.485
793,1698758742232,1.394,0.0,0,0,COMMIT,155334,1698758742230.606
794,1698758812366,1.049,0.0,0,0,COMMIT,155305,1698758812364.951
795,1698758827281,1.023,0.0,0,0,COMMIT,155307,1698758827279.977
796,1698758854391,1.29,0.0,0,0,COMMIT,155344,1698758854389.71
800,1698758321622,1.119,0.0,0,0,ROLLBACK,155370,1698758321620.881
802,1698758461748,1.083,0.0,0,0,COMMIT,155379,1698758461746.917
803,1698758485760,1.085,0.0,0,0,COMMIT,155356,1698758485758.915
804,1698758649986,1.133,0.0,0,0,COMMIT,155386,1698758649984.867
805,1698758699187,1.054,0.101,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44643\
              AND OL_O_ID >= 44623\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",155403,1698758699185.946
806,1698758914856,1.067,0.0,0,0,COMMIT,155371,1698758914854.933
807,1698758975782,1.023,0.0,0,0,COMMIT,155373,1698758975780.977
808,1698758985271,1.044,0.0,0,0,COMMIT,155381,1698758985269.956
809,1698759013714,1.003,0.0,0,0,COMMIT,155384,1698759013712.997
810,1698759026551,1.047,0.0,0,0,COMMIT,155417,1698759026549.953
811,1698759103291,1.307,0.0,0,0,COMMIT,155406,1698759103289.693
816,1698758354357,1.043,0.0,0,0,COMMIT,155321,1698758354355.957
817,1698758261167,1.044,0.0,0,0,COMMIT,155463,1698758261165.956
822,1698758476693,1.126,0.0,0,0,COMMIT,155456,1698758476691.874
823,1698758543625,1.123,0.0,0,0,ROLLBACK,155476,1698758543623.877
824,1698758600543,1.238,0.0,0,0,COMMIT,155474,1698758600541.762
825,1698758626557,1.557,0.0,0,0,COMMIT,155437,1698758626555.443
826,1698758777376,1.077,0.0,0,0,COMMIT,155459,1698758777374.923
827,1698758798451,1.112,0.0,0,0,COMMIT,155468,1698758798449.888
828,1698758885108,1.123,0.0,0,0,COMMIT,155446,1698758885106.877
829,1698758950676,1.016,0.079,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44645\
              AND OL_O_ID >= 44625\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",155502,1698758950674.984
830,1698758984450,1.065,0.0,0,0,COMMIT,155480,1698758984448.935
831,1698759117846,1.445,0.082,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44592\
              AND OL_O_ID >= 44572\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",155510,1698759117844.555
832,1698758156960,1.147,0.0,0,0,COMMIT,155494,1698758156958.853
833,1698758170636,1.026,0.0,0,0,COMMIT,155491,1698758170634.974
834,1698758282083,1.414,0.0,0,0,COMMIT,155496,1698758282081.586
840,1698758344437,1.29,0.0,0,0,COMMIT,155470,1698758344435.71
841,1698758423954,1.102,0.0,0,0,COMMIT,155449,1698758423952.898
842,1698758438232,1.131,0.0,0,0,COMMIT,155493,1698758438230.869
843,1698758627669,1.357,0.077,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 45059\
              AND OL_O_ID >= 45039\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",155535,1698758627667.643
844,1698758680018,1.136,0.0,0,0,COMMIT,155495,1698758680016.864
845,1698758701745,1.116,0.0,0,0,ROLLBACK,155536,1698758701743.884
846,1698758912562,1.17,0.0,0,0,COMMIT,155452,1698758912560.83
847,1698758977825,1.047,0.0,0,0,COMMIT,155516,1698758977823.953
848,1698758978514,1.369,0.0,0,0,COMMIT,155518,1698758978512.631
849,1698758180234,1.034,0.097,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44389\
              AND OL_O_ID >= 44369\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",155551,1698758180232.966
850,1698758237343,1.008,0.0,0,0,COMMIT,155533,1698758237341.992
851,1698758263836,1.183,0.0,0,0,COMMIT,155553,1698758263834.817
854,1698758320451,1.083,0.0,0,0,COMMIT,155522,1698758320449.917
858,1698758352142,1.267,0.0,0,0,COMMIT,155542,1698758352140.733
859,1698758376537,1.508,0.0,0,0,COMMIT,155498,1698758376535.492
860,1698758398318,1.145,0.0,0,0,COMMIT,155500,1698758398316.855
861,1698758410542,1.031,0.0,0,0,ROLLBACK,155529,1698758410540.969
862,1698758747711,1.226,0.072,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44886, '08', 2, 1, 71558, 2, '2023-10-31 21:15:23.028205', 2, 75.92, 'axTy7WCYjZngpSSaVuKTjlH3')",155558,1698758747709.774
863,1698758748387,1.071,0.0,0,0,COMMIT,155541,1698758748385.929
864,1698758782429,1.531,0.0,0,0,COMMIT,155511,1698758782427.469
865,1698758796282,1.064,0.0,0,0,COMMIT,155483,1698758796280.936
866,1698758826121,1.185,0.0,0,0,COMMIT,155559,1698758826119.815
867,1698758882995,1.077,0.0,0,0,COMMIT,155515,1698758882993.923
868,1698758934005,1.005,0.0,0,0,COMMIT,155527,1698758934003.995
869,1698758980845,1.23,0.0,0,0,COMMIT,155573,1698758980843.77
870,1698759107503,1.039,0.0,0,0,COMMIT,155461,1698759107501.961
871,1698758135518,1.057,0.0,0,0,COMMIT,155514,1698758135516.943
872,1698758163353,1.017,0.0,0,0,COMMIT,155548,1698758163351.983
873,1698758220378,1.678,0.099,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44850\
              AND OL_O_ID >= 44830\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",155603,1698758220376.322
880,1698758358069,1.047,0.0,0,0,COMMIT,155530,1698758358067.953
881,1698758446215,1.014,0.0,0,0,COMMIT,155599,1698758446213.986
882,1698758446921,1.25,0.086,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44876\
              AND OL_O_ID >= 44856\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",155615,1698758446919.75
883,1698758484831,1.167,0.068,1,1,"SELECT D_NAME, D_STREET_1, D_STREET_2, D_CITY, D_STATE, D_ZIP FROM district WHERE D_W_ID = 3 AND D_ID = 7",155617,1698758484829.833
884,1698758491450,1.014,0.073,0,1,"UPDATE stock SET S_QUANTITY = 96, S_YTD = 149, S_ORDER_CNT = 31, S_REMOTE_CNT = 0 WHERE S_I_ID = 29910 AND S_W_ID = 1",155532,1698758491448.986
885,1698758656991,1.191,0.0,0,0,COMMIT,155619,1698758656989.809
886,1698758688630,1.225,0.0,0,0,ROLLBACK,155621,1698758688628.775
887,1698758805604,1.1,0.0,0,0,COMMIT,155607,1698758805602.9
888,1698759019320,1.132,0.087,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44645\
              AND OL_O_ID >= 44625\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",155638,1698759019318.868
889,1698759047459,1.576,0.0,0,0,ROLLBACK,155633,1698759047457.424
890,1698759074484,1.095,0.0,0,0,COMMIT,155588,1698759074482.905
891,1698758214077,1.071,0.0,0,0,COMMIT,155623,1698758214075.929
892,1698758304134,1.196,0.0,0,0,COMMIT,155640,1698758304132.804
896,1698758347763,1.187,0.0,0,0,COMMIT,155649,1698758347761.813
898,1698758478766,1.11,0.0,0,0,COMMIT,155579,1698758478764.89
899,1698758659259,1.333,0.0,0,0,COMMIT,155622,1698758659257.667
900,1698758879183,1.164,0.0,0,0,COMMIT,155643,1698758879181.836
901,1698758280135,1.311,0.082,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44641\
              AND OL_O_ID >= 44621\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",155701,1698758280133.689
902,1698758303732,1.096,0.0,0,0,COMMIT,155617,1698758303730.904
908,1698758375162,1.022,0.0,0,0,COMMIT,155663,1698758375160.978
909,1698758381767,1.172,0.0,0,0,COMMIT,155674,1698758381765.828
910,1698758524031,1.081,0.0,0,0,ROLLBACK,155676,1698758524029.919
911,1698758597180,1.233,0.0,0,0,COMMIT,155713,1698758597178.767
912,1698758734545,1.163,0.0,0,0,ROLLBACK,155678,1698758734543.837
913,1698758842944,1.023,0.0,0,0,COMMIT,155724,1698758842942.977
914,1698758297559,1.074,0.0,0,0,COMMIT,155616,1698758297557.926
919,1698758499461,1.004,0.101,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44834\
              AND OL_O_ID >= 44814\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",155736,1698758499459.996
920,1698758565037,1.096,0.0,0,0,COMMIT,155739,1698758565035.904
921,1698758605395,1.391,0.0,0,0,COMMIT,155712,1698758605393.609
922,1698758873480,1.203,0.0,0,0,COMMIT,155725,1698758873478.797
923,1698758905381,1.052,0.0,0,0,COMMIT,155634,1698758905379.948
924,1698758962423,1.005,0.0,0,0,COMMIT,155689,1698758962421.995
925,1698758988127,1.016,0.0,0,0,COMMIT,155775,1698758988125.984
926,1698759013177,1.152,0.0,0,0,COMMIT,155738,1698759013175.848
927,1698759087684,1.266,0.077,1,338,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44746\
              AND OL_O_ID >= 44726\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",155786,1698759087682.734
928,1698758152579,1.38,0.0,0,0,ROLLBACK,155767,1698758152577.62
930,1698758324279,2.143,0.0,0,0,COMMIT,155766,1698758324276.857
934,1698758374341,1.445,0.0,0,0,COMMIT,155675,1698758374339.555
935,1698758400422,1.115,0.0,0,0,COMMIT,155687,1698758400420.885
936,1698758407051,1.218,0.0,0,0,COMMIT,155804,1698758407049.782
937,1698758693915,1.06,0.0,0,0,COMMIT,155747,1698758693913.94
938,1698758744368,1.177,0.093,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44727\
              AND OL_O_ID >= 44707\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",155821,1698758744366.823
939,1698758914332,1.077,0.0,0,0,COMMIT,155808,1698758914330.923
940,1698759034669,1.063,0.093,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44732\
              AND OL_O_ID >= 44712\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",155831,1698759034667.937
941,1698758143270,1.094,0.0,0,0,COMMIT,155795,1698758143268.906
942,1698758267126,1.088,0.0,0,0,COMMIT,155761,1698758267124.912
947,1698758373853,1.056,0.0,0,0,COMMIT,155826,1698758373851.944
948,1698758425548,1.185,0.07,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44594, 10, 2, 14, 9350, 2, '2023-10-31 21:15:27.049315', 8, 646.96, 'GoOl4HKoyRYYJrKYMgk1C0HG')",155742,1698758425546.815
949,1698758429893,1.094,0.0,0,0,COMMIT,155742,1698758429891.906
950,1698758686788,1.144,0.059,0,0,"INSERT INTO history VALUES (1548, 2, 3, 2, 3, '2023-10-31 21:15:26.369781', 3767.2e0, 'TLX3VMG9    ThOCk7p5')",155714,1698758686786.856
951,1698758691499,1.331,0.0,0,0,COMMIT,155714,1698758691497.669
952,1698758779285,1.134,0.0,0,0,COMMIT,155717,1698758779283.866
953,1698758821099,1.017,0.0,0,0,COMMIT,155746,1698758821097.983
954,1698759008621,1.339,0.089,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 44437\
              AND OL_O_ID >= 44417\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",155872,1698759008619.661
955,1698759063483,1.217,0.0,0,0,COMMIT,155851,1698759063481.783
956,1698758170951,1.214,0.089,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44736\
              AND OL_O_ID >= 44716\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",155883,1698758170949.786
957,1698758185849,1.272,0.077,1,328,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44920\
              AND OL_O_ID >= 44900\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",155884,1698758185847.728
958,1698758195183,1.018,0.0,0,0,COMMIT,155862,1698758195181.982
959,1698758236564,1.019,0.0,0,0,COMMIT,155735,1698758236562.981
960,1698758249419,1.031,0.0,0,0,COMMIT,155764,1698758249417.969
961,1698758283177,3.379,0.0,0,0,COMMIT,155856,1698758283173.621
962,1698758345448,5.22,0.0,0,0,COMMIT,155885,1698758345442.78
963,1698758354290,10.477,0.065,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (44620, '09', 1, 3, 96486, 1, '2023-10-31 21:15:29.682553', 2, 15.40, 'XGQHDmpiN6AoRc1a2r19toRf')",155852,1698758354279.523
