,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
613,1694867683859,1.168,0.0,0,0,COMMIT,1352,1694867683857.832
614,1694867715607,1.025,0.0,0,0,ROLLBACK,1358,1694867715605.975
615,1694867804172,1.042,0.0,0,0,COMMIT,1362,1694867804170.958
616,1694867862003,1.033,0.0,0,0,COMMIT,1350,1694867862001.967
617,1694867911348,1.002,0.0,0,0,COMMIT,1355,1694867911346.998
618,1694867938037,1.03,0.0,0,0,COMMIT,1368,1694867938035.97
619,1694868006339,1.052,0.0,0,0,COMMIT,1370,1694868006337.948
620,1694868107593,1.202,0.0,0,0,COMMIT,1359,1694868107591.798
621,1694867236882,1.049,0.0,0,0,COMMIT,1377,1694867236880.951
622,1694867306254,1.704,0.118,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 23175\
              AND OL_O_ID >= 23155\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1380,1694867306252.296
626,1694867402313,1.363,0.0,0,0,COMMIT,1378,1694867402311.637
627,1694867427499,1.53,0.0,0,0,COMMIT,1387,1694867427497.47
628,1694867551651,1.26,0.0,0,0,COMMIT,1385,1694867551649.74
629,1694867569902,1.057,0.0,0,0,COMMIT,1381,1694867569900.943
630,1694867588433,1.125,0.0,0,0,COMMIT,1388,1694867588431.875
631,1694867598461,1.067,0.0,0,0,COMMIT,1394,1694867598459.933
632,1694867686753,1.159,0.0,0,0,COMMIT,1397,1694867686751.841
633,1694867750327,1.197,0.0,0,0,COMMIT,1401,1694867750325.803
634,1694867769533,1.025,0.0,0,0,COMMIT,1383,1694867769531.975
635,1694867785311,1.143,0.0,0,0,COMMIT,1390,1694867785309.857
636,1694867827463,1.39,0.0,0,0,COMMIT,1389,1694867827461.61
637,1694867879314,1.099,0.0,0,0,COMMIT,1405,1694867879312.901
638,1694867986484,1.332,0.094,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 23114\
              AND OL_O_ID >= 23094\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1413,1694867986482.668
639,1694867995758,1.095,0.0,0,0,COMMIT,1412,1694867995756.905
640,1694868055034,1.081,0.0,0,0,COMMIT,1414,1694868055032.919
641,1694868134836,1.128,0.0,0,0,COMMIT,1402,1694868134834.872
642,1694868209339,1.027,0.0,0,0,COMMIT,1409,1694868209337.973
643,1694868229263,1.127,0.0,0,0,COMMIT,1419,1694868229261.873
644,1694867267092,1.743,0.0,0,0,COMMIT,1407,1694867267090.257
645,1694867308048,1.01,0.0,0,0,COMMIT,1423,1694867308046.99
646,1694867364286,1.978,0.0,0,0,COMMIT,1415,1694867364284.022
648,1694867377953,1.19,0.0,0,0,COMMIT,1426,1694867377951.81
652,1694867418392,1.251,0.0,0,0,COMMIT,1428,1694867418390.749
653,1694867480488,1.093,0.0,0,0,COMMIT,1418,1694867480486.907
654,1694867514885,1.032,0.0,0,0,COMMIT,1431,1694867514883.968
655,1694867612032,1.297,0.0,0,0,COMMIT,1432,1694867612030.703
656,1694867696533,1.024,0.0,0,0,COMMIT,1430,1694867696531.976
657,1694867755927,1.321,0.0,0,0,COMMIT,1437,1694867755925.679
658,1694867791903,1.139,0.088,1,370,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 23235\
              AND OL_O_ID >= 23215\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1442,1694867791901.861
659,1694867848051,1.058,0.0,0,0,COMMIT,1439,1694867848049.942
660,1694867961229,1.186,0.0,0,0,COMMIT,1440,1694867961227.814
661,1694867990717,1.142,0.0,0,0,COMMIT,1446,1694867990715.858
662,1694868045158,1.003,0.0,0,0,COMMIT,1447,1694868045156.997
663,1694868048058,1.061,0.0,0,0,COMMIT,1451,1694868048056.939
664,1694868115174,1.136,0.0,0,0,COMMIT,1455,1694868115172.864
665,1694868159091,1.048,0.0,0,0,COMMIT,1457,1694868159089.952
666,1694868179286,1.096,0.0,0,0,COMMIT,1454,1694868179284.904
667,1694868194204,1.051,0.0,0,0,COMMIT,1452,1694868194202.949
668,1694868229250,1.089,0.0,0,0,COMMIT,1459,1694868229248.911
669,1694867319394,1.221,0.0,0,0,COMMIT,1461,1694867319392.779
670,1694867351139,1.03,0.0,0,0,COMMIT,1456,1694867351137.97
673,1694867382661,3.115,0.0,0,0,COMMIT,1458,1694867382657.885
676,1694867452450,1.145,0.0,0,0,COMMIT,1465,1694867452448.855
677,1694867514585,1.056,0.104,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 23019\
              AND OL_O_ID >= 22999\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1468,1694867514583.944
678,1694867555033,1.038,0.0,0,0,COMMIT,1464,1694867555031.962
679,1694867624041,1.244,0.0,0,0,COMMIT,1466,1694867624039.756
680,1694867636275,1.041,0.0,0,0,COMMIT,1471,1694867636273.959
681,1694867663840,1.107,0.0,0,0,COMMIT,1467,1694867663838.893
682,1694867720631,1.427,0.0,0,0,COMMIT,1474,1694867720629.573
683,1694867899131,1.465,0.061,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 22997\
              AND OL_O_ID >= 22977\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1481,1694867899129.535
684,1694867966213,1.157,0.0,0,0,COMMIT,1482,1694867966211.843
685,1694868025295,1.864,0.104,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 23463\
              AND OL_O_ID >= 23443\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1485,1694868025293.136
686,1694868134232,1.248,0.0,0,0,COMMIT,1487,1694868134230.752
689,1694867383862,1.178,0.0,0,0,COMMIT,1497,1694867383860.822
691,1694867409971,2.05,0.0,0,0,COMMIT,1499,1694867409968.95
692,1694867448263,1.097,0.0,0,0,COMMIT,1494,1694867448261.903
693,1694867535133,1.177,0.0,0,0,COMMIT,1501,1694867535131.823
694,1694867621186,1.006,0.0,0,0,COMMIT,1506,1694867621184.994
695,1694867656550,1.058,0.0,0,0,COMMIT,1507,1694867656548.942
696,1694867686879,1.205,0.0,0,0,COMMIT,1505,1694867686877.795
697,1694867715512,1.003,0.0,0,0,COMMIT,1509,1694867715510.997
698,1694867840394,1.061,0.0,0,0,COMMIT,1513,1694867840392.939
699,1694867916151,1.159,0.0,0,0,COMMIT,1511,1694867916149.841
700,1694868030225,1.04,0.0,0,0,COMMIT,1517,1694868030223.96
701,1694868161648,1.048,0.0,0,0,COMMIT,1519,1694868161646.952
702,1694868185106,2.739,0.0,0,0,COMMIT,1525,1694868185103.261
706,1694867443846,1.158,0.0,0,0,COMMIT,1527,1694867443844.842
707,1694867813798,1.012,0.0,0,0,COMMIT,1544,1694867813796.988
708,1694867883624,1.075,0.0,0,0,COMMIT,1553,1694867883622.925
709,1694867922257,1.834,0.085,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 23411\
              AND OL_O_ID >= 23391\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",1556,1694867922255.166
710,1694867932197,1.057,0.0,0,0,COMMIT,1554,1694867932195.943
711,1694867975318,1.14,0.0,0,0,COMMIT,1558,1694867975316.86
712,1694868021128,1.194,0.0,0,0,COMMIT,1560,1694868021126.806
713,1694868105772,1.032,0.0,0,0,COMMIT,1552,1694868105770.968
714,1694868133340,1.115,0.0,0,0,COMMIT,1559,1694868133338.885
715,1694868166500,1.015,0.0,0,0,COMMIT,1565,1694868166498.985
716,1694868177274,1.158,0.0,0,0,COMMIT,1551,1694868177272.842
717,1694867249840,1.08,0.0,0,0,COMMIT,1568,1694867249838.92
719,1694867376470,1.39,0.071,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 23088\
              AND OL_O_ID >= 23068\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1574,1694867376468.61
722,1694867402415,1.237,0.0,0,0,COMMIT,1566,1694867402413.763
724,1694867437669,1.025,0.0,0,0,COMMIT,1577,1694867437667.975
725,1694867470985,1.01,0.0,0,0,COMMIT,1564,1694867470983.99
726,1694867544070,1.081,0.0,0,0,COMMIT,1581,1694867544068.919
727,1694867557564,1.085,0.0,0,0,COMMIT,1569,1694867557562.915
728,1694867620769,1.441,0.0,0,0,COMMIT,1586,1694867620767.559
729,1694867646813,1.326,0.0,0,0,COMMIT,1587,1694867646811.674
730,1694867687686,1.002,0.0,0,0,COMMIT,1590,1694867687684.998
731,1694867796285,1.035,0.0,0,0,COMMIT,1592,1694867796283.965
732,1694867927678,1.012,0.0,0,0,COMMIT,1598,1694867927676.988
733,1694867958829,1.031,0.089,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 22991\
              AND OL_O_ID >= 22971\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1601,1694867958827.969
734,1694868030804,1.235,0.0,0,0,COMMIT,1603,1694868030802.765
735,1694868065300,1.247,0.0,0,0,COMMIT,1605,1694868065298.753
736,1694868080010,1.064,0.0,0,0,COMMIT,1607,1694868080008.936
737,1694868110943,1.188,0.0,0,0,COMMIT,1609,1694868110941.812
738,1694868129824,1.884,0.09,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 23175\
              AND OL_O_ID >= 23155\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1613,1694868129822.116
739,1694867361499,1.093,0.0,0,0,COMMIT,1621,1694867361497.907
744,1694867421520,1.327,0.0,0,0,COMMIT,1611,1694867421518.673
745,1694867433934,1.37,0.0,0,0,COMMIT,1623,1694867433932.63
746,1694867434713,1.907,0.0,0,0,ROLLBACK,1619,1694867434711.093
747,1694867458298,1.112,0.0,0,0,COMMIT,1615,1694867458296.888
748,1694867559394,1.035,0.0,0,0,COMMIT,1616,1694867559392.965
749,1694867614421,1.101,0.0,0,0,COMMIT,1629,1694867614419.899
750,1694867655471,1.239,0.0,0,0,COMMIT,1618,1694867655469.761
751,1694867805600,1.14,0.0,0,0,COMMIT,1627,1694867805598.86
752,1694867841606,1.086,0.0,0,0,COMMIT,1626,1694867841604.914
753,1694867850703,1.097,0.0,0,0,COMMIT,1638,1694867850701.903
754,1694867911563,1.105,0.0,0,0,COMMIT,1641,1694867911561.895
755,1694867982271,1.088,0.0,0,0,COMMIT,1633,1694867982269.912
756,1694868017434,1.053,0.0,0,0,COMMIT,1645,1694868017432.947
757,1694868086945,1.013,0.084,1,448,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 23177\
              AND OL_O_ID >= 23157\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1648,1694868086943.987
758,1694868114029,1.116,0.0,0,0,COMMIT,1647,1694868114027.884
759,1694868143153,1.051,0.0,0,0,COMMIT,1649,1694868143151.949
760,1694867242300,1.072,0.0,0,0,COMMIT,1652,1694867242298.928
761,1694867253934,2.318,0.0,0,0,COMMIT,1642,1694867253931.682
762,1694867327080,1.002,0.0,0,0,COMMIT,1655,1694867327078.998
764,1694867390185,1.021,0.0,0,0,COMMIT,1657,1694867390183.979
768,1694867429085,1.049,0.0,0,0,COMMIT,1653,1694867429083.951
769,1694867583346,1.195,0.0,0,0,COMMIT,1663,1694867583344.805
770,1694867681923,1.028,0.0,0,0,COMMIT,1669,1694867681921.972
771,1694867759354,2.607,0.0,0,0,COMMIT,1667,1694867759351.393
772,1694867925190,1.021,0.0,0,0,COMMIT,1675,1694867925188.979
773,1694867954099,4.763,0.0,0,0,COMMIT,1676,1694867954094.237
774,1694867979413,1.009,0.0,0,0,COMMIT,1680,1694867979411.991
775,1694868031128,1.095,0.0,0,0,COMMIT,1682,1694868031126.905
776,1694868093773,1.009,0.0,0,0,COMMIT,1684,1694868093771.991
777,1694868111869,1.476,0.078,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 23056\
              AND OL_O_ID >= 23036\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",1687,1694868111867.524
778,1694868170108,1.078,0.0,0,0,COMMIT,1685,1694868170106.922
782,1694867447720,1.134,0.0,0,0,COMMIT,1697,1694867447718.866
783,1694867666463,1.076,0.095,1,438,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 23004\
              AND OL_O_ID >= 22984\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1706,1694867666461.924
784,1694867753248,1.132,0.0,0,0,COMMIT,1705,1694867753246.868
785,1694867820025,1.083,0.0,0,0,COMMIT,1709,1694867820023.917
786,1694867845233,1.028,0.0,0,0,COMMIT,1711,1694867845231.972
787,1694867967314,1.33,0.0,0,0,COMMIT,1710,1694867967312.67
788,1694867989294,1.277,0.0,0,0,COMMIT,1718,1694867989292.723
789,1694868012173,1.119,0.0,0,0,COMMIT,1719,1694868012171.881
790,1694868047664,1.144,0.0,0,0,COMMIT,1713,1694868047662.856
791,1694868127157,1.19,0.0,0,0,COMMIT,1716,1694868127155.81
792,1694868165965,1.038,0.0,0,0,COMMIT,1717,1694868165963.962
793,1694867269481,1.286,0.0,0,0,COMMIT,1721,1694867269479.714
794,1694867279857,1.322,0.0,0,0,COMMIT,1723,1694867279855.678
795,1694867338537,1.126,0.0,0,0,COMMIT,1726,1694867338535.874
796,1694867363734,1.077,0.087,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 23117\
              AND OL_O_ID >= 23097\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1729,1694867363732.923
800,1694867450612,1.146,0.0,0,0,COMMIT,1732,1694867450610.854
801,1694867465509,1.65,0.086,1,464,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 23115\
              AND OL_O_ID >= 23095\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",1734,1694867465507.35
802,1694867667412,1.041,0.0,0,0,COMMIT,1736,1694867667410.959
803,1694867695189,1.038,0.0,0,0,COMMIT,1739,1694867695187.962
804,1694867768693,1.047,0.0,0,0,COMMIT,1742,1694867768691.953
805,1694867835069,1.149,0.0,0,0,ROLLBACK,1738,1694867835067.851
806,1694868106540,1.166,0.0,0,0,COMMIT,1741,1694868106538.834
807,1694867249602,1.172,0.073,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 23045\
              AND OL_O_ID >= 23025\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",1762,1694867249600.828
808,1694867309568,1.078,0.0,0,0,COMMIT,1750,1694867309566.922
809,1694867354213,1.028,0.0,0,0,COMMIT,1753,1694867354211.972
810,1694867372016,1.052,0.0,0,0,COMMIT,1764,1694867372014.948
811,1694867378877,1.233,0.0,0,0,COMMIT,1751,1694867378875.767
813,1694867379175,1.398,0.0,0,0,Quit,1764,1694867379173.602
816,1694867449028,1.616,0.075,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 23136\
              AND OL_O_ID >= 23116\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1770,1694867449026.384
817,1694867497682,1.185,0.0,0,0,COMMIT,1758,1694867497680.815
818,1694867510071,1.018,0.0,0,0,COMMIT,1771,1694867510069.982
819,1694867568804,1.028,0.0,0,0,COMMIT,1774,1694867568802.972
820,1694867787981,1.112,0.0,0,0,COMMIT,1785,1694867787979.888
821,1694867894759,1.032,0.0,0,0,COMMIT,1790,1694867894757.968
822,1694867921011,1.297,0.093,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 23134\
              AND OL_O_ID >= 23114\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",1792,1694867921009.703
823,1694867948037,1.155,0.0,0,0,COMMIT,1782,1694867948035.845
824,1694867960628,1.011,0.0,0,0,ROLLBACK,1784,1694867960626.989
825,1694867961386,1.668,0.0,0,0,COMMIT,1777,1694867961384.332
826,1694868011023,1.072,0.0,0,0,COMMIT,1787,1694868011021.928
827,1694868088976,1.148,0.0,0,0,COMMIT,1797,1694868088974.852
828,1694868166051,1.155,0.0,0,0,COMMIT,1800,1694868166049.845
829,1694868216597,1.045,0.0,0,0,COMMIT,1801,1694868216595.955
830,1694867336193,1.105,0.0,0,0,COMMIT,1805,1694867336191.895
835,1694867438748,1.1,0.0,0,0,COMMIT,1804,1694867438746.9
836,1694867527617,1.044,0.0,0,0,COMMIT,1815,1694867527615.956
837,1694867547116,1.008,0.0,0,0,COMMIT,1816,1694867547114.992
838,1694867590814,1.07,0.0,0,0,COMMIT,1817,1694867590812.93
839,1694867616658,1.115,0.0,0,0,COMMIT,1811,1694867616656.885
840,1694867737463,1.146,0.0,0,0,COMMIT,1826,1694867737461.854
841,1694867771003,1.193,0.0,0,0,COMMIT,1828,1694867771001.807
842,1694867813358,1.134,0.0,0,0,COMMIT,1819,1694867813356.866
843,1694867906854,1.245,0.0,0,0,COMMIT,1834,1694867906852.755
844,1694867923791,1.04,0.0,0,0,COMMIT,1823,1694867923789.96
845,1694868005429,1.079,0.0,0,0,COMMIT,1839,1694868005427.921
846,1694868076696,1.05,0.0,0,0,COMMIT,1842,1694868076694.95
847,1694868104112,1.052,0.0,0,0,COMMIT,1843,1694868104110.948
848,1694868133591,1.184,0.0,0,0,COMMIT,1836,1694868133589.816
849,1694868218593,1.135,0.0,0,0,COMMIT,1841,1694868218591.865
850,1694867362490,1.035,0.0,0,0,COMMIT,1851,1694867362488.965
854,1694867516221,1.039,0.0,0,0,COMMIT,1850,1694867516219.961
855,1694867566342,1.07,0.0,0,0,COMMIT,1852,1694867566340.93
856,1694867620183,1.097,0.0,0,0,COMMIT,1861,1694867620181.903
857,1694867652813,1.086,0.0,0,0,COMMIT,1867,1694867652811.914
858,1694867677494,1.667,0.087,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 23312\
              AND OL_O_ID >= 23292\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1869,1694867677492.333
859,1694867715483,1.045,0.0,0,0,COMMIT,1864,1694867715481.955
860,1694867819606,1.005,0.096,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 23252\
              AND OL_O_ID >= 23232\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",1874,1694867819604.995
861,1694867842401,1.05,0.0,0,0,COMMIT,1868,1694867842399.95
862,1694867852506,1.138,0.0,0,0,COMMIT,1871,1694867852504.862
863,1694868006973,1.052,0.0,0,0,COMMIT,1875,1694868006971.948
864,1694868122046,1.562,0.0,0,0,COMMIT,1877,1694868122044.438
865,1694868131640,1.022,0.0,0,0,COMMIT,1878,1694868131638.978
866,1694868132393,1.655,0.0,0,0,COMMIT,1880,1694868132391.345
867,1694868162571,1.4,0.075,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 22983\
              AND OL_O_ID >= 22963\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1884,1694868162569.6
868,1694868181005,1.055,0.0,0,0,COMMIT,1883,1694868181003.945
870,1694867375628,1.092,0.0,0,0,COMMIT,1886,1694867375626.908
873,1694867395748,1.269,0.0,0,0,COMMIT,1885,1694867395746.731
876,1694867466603,1.097,0.0,0,0,COMMIT,1892,1694867466601.903
877,1694867519922,1.06,0.0,0,0,COMMIT,1887,1694867519920.94
878,1694867632594,1.083,0.0,0,0,COMMIT,1891,1694867632592.917
879,1694867655058,1.009,0.0,0,0,COMMIT,1901,1694867655056.991
880,1694867725250,1.05,0.0,0,0,COMMIT,1899,1694867725248.95
881,1694867741522,1.13,0.0,0,0,COMMIT,1897,1694867741520.87
882,1694867783479,1.084,0.0,0,0,COMMIT,1900,1694867783477.916
883,1694867845432,1.195,0.0,0,0,ROLLBACK,1906,1694867845430.805
884,1694867861192,1.124,0.0,0,0,COMMIT,1898,1694867861190.876
885,1694867891676,1.536,0.094,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 23145\
              AND OL_O_ID >= 23125\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",1909,1694867891674.464
886,1694867924522,1.105,0.0,0,0,COMMIT,1910,1694867924520.895
887,1694867952886,1.074,0.0,0,0,COMMIT,1907,1694867952884.926
888,1694868131492,1.094,0.0,0,0,COMMIT,1917,1694868131490.906
889,1694868197197,1.053,0.0,0,0,COMMIT,1919,1694868197195.947
890,1694867287339,1.126,0.048,0,1,"UPDATE stock SET S_QUANTITY = 73, S_YTD = 115, S_ORDER_CNT = 22, S_REMOTE_CNT = 0 WHERE S_I_ID = 66858 AND S_W_ID = 4",1916,1694867287337.874
896,1694867429253,1.312,0.092,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 22947\
              AND OL_O_ID >= 22927\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1932,1694867429251.688
897,1694867430292,1.167,0.0,0,0,COMMIT,1922,1694867430290.833
898,1694867516798,1.057,0.0,0,0,COMMIT,1935,1694867516796.943
899,1694867662767,1.066,0.0,0,0,COMMIT,1939,1694867662765.934
900,1694867676706,1.675,0.09,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 22885\
              AND OL_O_ID >= 22865\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",1941,1694867676704.325
901,1694867808997,1.027,0.0,0,0,COMMIT,1934,1694867808995.973
902,1694867969358,1.276,0.0,0,0,COMMIT,1951,1694867969356.724
903,1694868009208,1.289,0.0,0,0,COMMIT,1952,1694868009206.711
904,1694868123136,1.131,0.0,0,0,COMMIT,1955,1694868123134.869
905,1694868178872,1.067,0.0,0,0,COMMIT,1958,1694868178870.933
906,1694868200055,1.052,0.0,0,0,COMMIT,1959,1694868200053.948
907,1694867273309,1.136,0.0,0,0,COMMIT,1950,1694867273307.864
908,1694867305808,1.013,0.0,0,0,COMMIT,1962,1694867305806.987
909,1694867322919,1.053,0.0,0,0,COMMIT,1963,1694867322917.947
914,1694867402539,1.335,0.0,0,0,COMMIT,1966,1694867402537.665
915,1694867403170,1.82,0.0,0,0,COMMIT,1957,1694867403168.18
916,1694867403174,1.923,0.0,0,0,COMMIT,1953,1694867403172.077
917,1694867412780,1.162,0.0,0,0,COMMIT,1967,1694867412778.838
919,1694867489326,1.304,0.0,0,0,COMMIT,1972,1694867489324.696
920,1694867531042,1.793,0.132,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 23318\
              AND OL_O_ID >= 23298\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1974,1694867531040.207
921,1694867568908,1.042,0.0,0,0,COMMIT,1970,1694867568906.958
922,1694867676583,1.323,0.0,0,0,COMMIT,1961,1694867676581.677
923,1694867698360,1.351,0.096,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 23391\
              AND OL_O_ID >= 23371\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1980,1694867698358.649
924,1694867721252,1.107,0.0,0,0,COMMIT,1973,1694867721250.893
925,1694867769019,1.082,0.0,0,0,COMMIT,1982,1694867769017.918
926,1694867896203,1.163,0.0,0,0,COMMIT,1975,1694867896201.837
927,1694867906205,1.221,0.0,0,0,COMMIT,1987,1694867906203.779
928,1694867967617,1.026,0.0,0,0,COMMIT,1979,1694867967615.974
929,1694868118832,1.015,0.0,0,0,COMMIT,1988,1694868118830.985
930,1694868174721,1.088,0.0,0,0,COMMIT,1997,1694868174719.912
931,1694868213556,1.229,0.0,0,0,COMMIT,1993,1694868213554.771
932,1694868230674,1.079,0.0,0,0,COMMIT,1996,1694868230672.921
935,1694867406574,1.089,0.0,0,0,COMMIT,1999,1694867406572.911
937,1694867466695,1.171,0.0,0,0,COMMIT,2006,1694867466693.829
938,1694867512750,1.142,0.0,0,0,COMMIT,2005,1694867512748.858
939,1694867534832,1.157,0.0,0,0,COMMIT,2010,1694867534830.843
940,1694867809991,1.148,0.0,0,0,COMMIT,2014,1694867809989.852
941,1694867854356,1.078,0.0,0,0,COMMIT,2022,1694867854354.922
942,1694867947069,1.143,0.0,0,0,COMMIT,2025,1694867947067.857
943,1694867996628,1.132,0.0,0,0,COMMIT,2024,1694867996626.868
944,1694868195185,1.08,0.0,0,0,COMMIT,2035,1694868195183.92
