,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
605,1698377520488,1.4,0.0,0,0,COMMIT,167515,1698377520486.6
606,1698377536984,1.009,0.0,0,0,COMMIT,167520,1698377536982.991
607,1698377621001,1.106,0.0,0,0,COMMIT,167521,1698377620999.894
608,1698377712727,1.204,0.0,0,0,COMMIT,167528,1698377712725.796
609,1698377741769,1.15,0.0,0,0,COMMIT,167535,1698377741767.85
610,1698377861164,1.148,0.0,0,0,COMMIT,167500,1698377861162.852
611,1698377963637,1.158,0.0,0,0,COMMIT,167536,1698377963635.842
612,1698377995718,1.648,0.078,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_05 FROM stock WHERE S_I_ID = 54497 AND S_W_ID = 4",167542,1698377995716.352
613,1698378053972,1.139,0.0,0,0,COMMIT,167526,1698378053970.861
614,1698378102878,1.014,0.0,0,0,COMMIT,167546,1698378102876.986
615,1698377243580,1.325,0.075,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 38069\
              AND OL_O_ID >= 38049\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",167553,1698377243578.675
616,1698377269665,1.111,0.0,0,0,COMMIT,167517,1698377269663.889
617,1698377280793,1.152,0.0,0,0,COMMIT,167539,1698377280791.848
621,1698377465642,1.334,0.0,0,0,COMMIT,167555,1698377465640.666
623,1698377489528,1.202,0.0,0,0,COMMIT,167537,1698377489526.798
624,1698377521597,1.088,0.0,0,0,COMMIT,167548,1698377521595.912
625,1698377611249,1.063,0.0,0,0,COMMIT,167569,1698377611247.937
626,1698377653533,1.561,0.1,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 38041\
              AND OL_O_ID >= 38021\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",167572,1698377653531.439
627,1698377775974,1.07,0.0,0,0,COMMIT,167570,1698377775972.93
628,1698377782637,2.25,0.13,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 38156\
              AND OL_O_ID >= 38136\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",167579,1698377782634.75
629,1698377840591,1.09,0.0,0,0,COMMIT,167559,1698377840589.91
630,1698377910731,1361.845,0.094,69,69,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 10 AND C_LAST = 'ESEPRIESE' ORDER BY C_FIRST",167529,1698377909369.155
631,1698378045029,1.053,0.0,0,0,COMMIT,167564,1698378045027.947
632,1698378192969,1.053,0.0,0,0,COMMIT,167556,1698378192967.947
633,1698377512622,1.023,0.0,0,0,COMMIT,167588,1698377512620.977
634,1698377579388,1.043,0.0,0,0,COMMIT,167593,1698377579386.957
635,1698377580983,1.346,0.0,0,0,COMMIT,167597,1698377580981.654
636,1698377614294,1.043,0.0,0,0,COMMIT,167599,1698377614292.957
639,1698377643280,1.207,0.0,0,0,COMMIT,167604,1698377643278.793
641,1698377671369,1.044,0.0,0,0,COMMIT,167577,1698377671367.956
643,1698377730513,1.118,0.0,0,0,COMMIT,167613,1698377730511.882
644,1698377739054,1.294,0.096,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 38272\
              AND OL_O_ID >= 38252\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",167615,1698377739052.706
645,1698377837493,1.082,0.0,0,0,ROLLBACK,167602,1698377837491.918
646,1698377871377,1.005,0.0,0,0,COMMIT,167619,1698377871375.995
647,1698377949932,1.369,0.09,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 38160\
              AND OL_O_ID >= 38140\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",167624,1698377949930.631
648,1698377996610,1.023,0.0,0,0,COMMIT,167614,1698377996608.977
649,1698378070486,1.167,0.0,0,0,COMMIT,167600,1698378070484.833
650,1698378107833,1.05,0.0,0,0,COMMIT,167591,1698378107831.95
651,1698377226508,1.172,0.0,0,0,COMMIT,167625,1698377226506.828
652,1698377326921,1.016,0.0,0,0,COMMIT,167598,1698377326919.984
653,1698377337483,1.062,0.0,0,0,COMMIT,167633,1698377337481.938
654,1698377353741,1.044,0.0,0,0,COMMIT,167623,1698377353739.956
658,1698377382817,1.038,0.0,0,0,COMMIT,167626,1698377382815.962
660,1698377544884,1.008,0.0,0,0,ROLLBACK,167618,1698377544882.992
661,1698377732379,1.161,0.0,0,0,COMMIT,167657,1698377732377.839
662,1698377733149,1.746,0.0,0,0,COMMIT,167654,1698377733147.254
663,1698377798979,1.774,0.0,0,0,COMMIT,167656,1698377798977.226
664,1698377838127,1.065,0.0,0,0,COMMIT,167661,1698377838125.935
665,1698378071927,1.139,0.0,0,0,COMMIT,167628,1698378071925.861
669,1698377405870,1.207,0.0,0,0,COMMIT,167664,1698377405868.793
671,1698377539195,1.05,0.0,0,0,COMMIT,167677,1698377539193.95
672,1698377757913,1.026,0.0,0,0,COMMIT,167679,1698377757911.974
673,1698377821956,1.085,0.0,0,0,COMMIT,167676,1698377821954.915
674,1698377961472,1.171,0.0,0,0,COMMIT,167693,1698377961470.829
675,1698378043497,1.024,0.0,0,0,COMMIT,167686,1698378043495.976
676,1698378083590,1.171,0.0,0,0,COMMIT,167616,1698378083588.829
677,1698378126074,1.73,0.085,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 38211\
              AND OL_O_ID >= 38191\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",167719,1698378126072.27
678,1698378148625,1.039,0.0,0,0,COMMIT,167709,1698378148623.961
679,1698377296251,1.121,0.0,0,0,COMMIT,167722,1698377296249.879
680,1698377307772,1.009,0.0,0,0,COMMIT,167700,1698377307770.991
685,1698377424988,1.062,0.0,0,0,COMMIT,167704,1698377424986.938
686,1698377654955,1.208,0.0,0,0,COMMIT,167736,1698377654953.792
687,1698377698378,1.147,0.071,15,15,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 2 AND OL_D_ID = 1 AND OL_O_ID = 32853",167739,1698377698376.853
688,1698377753949,1.033,0.05,0,0,"INSERT INTO history VALUES (979, 7, 4, 7, 4, '2023-10-27 11:27:05.911570', 10.4e0, 'XmJEHN    izqpIvcW')",167720,1698377753947.967
689,1698377770680,1.087,0.0,0,0,ROLLBACK,167730,1698377770678.913
690,1698377789230,1.451,0.0,0,0,COMMIT,167744,1698377789228.549
691,1698377884403,1.152,0.0,0,0,COMMIT,167743,1698377884401.848
692,1698377906348,1.787,0.0,0,0,ROLLBACK,167735,1698377906346.213
693,1698377998586,1.025,0.0,0,0,COMMIT,167712,1698377998584.975
694,1698378137809,3.325,0.0,0,0,COMMIT,167738,1698378137805.675
695,1698378138744,2.501,0.0,0,0,COMMIT,167698,1698378138741.499
696,1698378191562,1.081,0.0,0,0,COMMIT,167713,1698378191560.919
697,1698378218515,1.061,0.0,0,0,COMMIT,167752,1698378218513.939
698,1698377279400,1.035,0.0,0,0,COMMIT,167726,1698377279398.965
700,1698377391405,1.096,0.0,0,0,COMMIT,167707,1698377391403.904
704,1698377443969,1.252,0.0,0,0,COMMIT,167767,1698377443967.748
705,1698377463413,1.678,0.103,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 37880\
              AND OL_O_ID >= 37860\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",167781,1698377463411.322
706,1698377548096,1.084,0.0,0,0,COMMIT,167715,1698377548094.916
707,1698377569816,1.026,0.0,0,0,COMMIT,167783,1698377569814.974
708,1698377620368,1.953,0.0,0,0,COMMIT,167762,1698377620366.047
709,1698377717831,1.066,0.0,0,0,ROLLBACK,167780,1698377717829.934
710,1698377718470,1.114,0.0,0,0,COMMIT,167777,1698377718468.886
711,1698377728592,1.03,0.0,0,0,COMMIT,167750,1698377728590.97
712,1698377859472,1.081,0.0,0,0,COMMIT,167747,1698377859470.919
713,1698377967738,1.187,0.0,0,0,COMMIT,167779,1698377967736.813
714,1698377991962,1.01,0.0,0,0,COMMIT,167799,1698377991960.99
715,1698378112789,1.027,0.0,0,0,COMMIT,167798,1698378112787.973
716,1698378133375,1.044,0.0,0,0,COMMIT,167808,1698378133373.956
717,1698378173360,1.119,0.0,0,0,COMMIT,167810,1698378173358.881
718,1698378176022,1.358,0.086,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 38131\
              AND OL_O_ID >= 38111\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",167811,1698378176020.642
719,1698378203241,1.031,0.0,0,0,COMMIT,167769,1698378203239.969
720,1698377317049,1.104,0.0,0,0,COMMIT,167792,1698377317047.896
725,1698377445110,2.541,0.0,0,0,COMMIT,167803,1698377445107.459
726,1698377530179,1.061,0.0,0,0,COMMIT,167765,1698377530177.939
727,1698377540566,1.044,0.0,0,0,COMMIT,167809,1698377540564.956
728,1698377671555,1.27,0.0,0,0,COMMIT,167804,1698377671553.73
729,1698377848185,1.009,0.0,0,0,COMMIT,167824,1698377848183.991
730,1698377913226,1.016,0.0,0,0,COMMIT,167818,1698377913224.984
731,1698377961892,1.077,0.0,0,0,COMMIT,167816,1698377961890.923
732,1698378102058,1.134,0.0,0,0,COMMIT,167848,1698378102056.866
733,1698378165391,1.172,0.0,0,0,COMMIT,167850,1698378165389.828
734,1698377381510,1.629,0.0,0,0,COMMIT,167857,1698377381508.371
738,1698377410098,1.673,0.0,0,0,COMMIT,167852,1698377410096.327
740,1698377481134,1.428,0.094,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 38172\
              AND OL_O_ID >= 38152\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",167866,1698377481132.572
741,1698377753035,2.487,0.0,0,0,COMMIT,167878,1698377753032.513
742,1698377888795,1.033,0.0,0,0,COMMIT,167886,1698377888793.967
743,1698378203413,1.032,0.0,0,0,COMMIT,167835,1698378203411.968
744,1698377258606,1.055,0.0,0,0,COMMIT,167903,1698377258604.945
745,1698377359843,1.035,0.0,0,0,COMMIT,167907,1698377359841.965
749,1698377424754,3.687,0.0,0,0,COMMIT,167881,1698377424750.313
750,1698377425989,1.787,0.0,0,0,COMMIT,167893,1698377425987.213
752,1698377568185,1.056,0.0,0,0,COMMIT,167896,1698377568183.944
753,1698377581360,1.018,0.0,0,0,COMMIT,167917,1698377581358.982
754,1698377597750,1.534,0.0,0,0,COMMIT,167900,1698377597748.466
755,1698377672129,1.106,0.0,0,0,COMMIT,167914,1698377672127.894
756,1698377968349,1.301,0.0,0,0,COMMIT,167897,1698377968347.699
757,1698377981607,1.088,0.0,0,0,COMMIT,167937,1698377981605.912
758,1698378029564,1.007,0.0,0,0,COMMIT,167927,1698378029562.993
759,1698378071219,1.233,0.0,0,0,COMMIT,167936,1698378071217.767
760,1698377269910,1.629,0.081,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 38193\
              AND OL_O_ID >= 38173\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",167953,1698377269908.371
761,1698377281760,1.114,0.0,0,0,COMMIT,167946,1698377281758.886
764,1698377412350,1.25,0.0,0,0,COMMIT,167947,1698377412348.75
766,1698377511473,1.117,0.0,0,0,COMMIT,167955,1698377511471.883
767,1698377565125,1.112,0.0,0,0,COMMIT,167895,1698377565123.888
768,1698377747712,1.145,0.0,0,0,COMMIT,167968,1698377747710.855
769,1698377876239,1.579,0.0,0,0,COMMIT,167957,1698377876237.421
770,1698377992942,1.044,0.0,0,0,COMMIT,167969,1698377992940.956
771,1698378219815,1.578,0.081,1,410,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 38276\
              AND OL_O_ID >= 38256\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",167996,1698378219813.422
772,1698377247509,1.029,0.0,0,0,COMMIT,167984,1698377247507.971
773,1698377267625,1.248,0.0,0,0,ROLLBACK,167943,1698377267623.752
774,1698377321213,1.906,0.0,0,0,COMMIT,167902,1698377321211.094
777,1698377410210,1.061,0.0,0,0,COMMIT,167956,1698377410208.939
779,1698377433785,1.109,0.0,0,0,COMMIT,167873,1698377433783.891
781,1698377545899,1.153,0.0,0,0,COMMIT,167983,1698377545897.847
782,1698377681361,1.108,0.0,0,0,COMMIT,167999,1698377681359.892
783,1698377730161,1.058,0.0,0,0,COMMIT,167926,1698377730159.942
784,1698377835243,1.008,0.0,0,0,ROLLBACK,168002,1698377835241.992
785,1698377927647,1.673,0.07,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 1\
              AND OL_O_ID < 38179\
              AND OL_O_ID >= 38159\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",168027,1698377927645.327
786,1698377946609,1.16,0.0,0,0,COMMIT,167952,1698377946607.84
787,1698378188523,1.031,0.0,0,0,COMMIT,168011,1698378188521.969
788,1698378210391,1.029,0.0,0,0,COMMIT,167915,1698378210389.971
789,1698377354381,1.049,0.0,0,0,COMMIT,168028,1698377354379.951
794,1698377472193,1.024,0.0,0,0,COMMIT,168032,1698377472191.976
795,1698377540750,1.033,0.0,0,0,COMMIT,168024,1698377540748.967
796,1698377573152,1.016,0.0,0,0,COMMIT,168019,1698377573150.984
797,1698377585224,1.071,0.0,0,0,ROLLBACK,168029,1698377585222.929
798,1698377585776,1.237,0.0,0,0,COMMIT,167966,1698377585774.763
799,1698377611401,1.025,0.0,0,0,COMMIT,168034,1698377611399.975
800,1698377611943,1.149,0.0,0,0,COMMIT,168057,1698377611941.851
801,1698377708532,1.175,0.0,0,0,COMMIT,168022,1698377708530.825
802,1698377743555,1.516,0.214,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (38275, '03', 1, 6, 71449, 1, '2023-10-27 11:27:13.086837', 8, 155.36, 'WCSOMACFgGC1DYmvnNhcJxe2')",168046,1698377743553.484
803,1698377772797,1.242,0.0,0,0,COMMIT,168042,1698377772795.758
804,1698377829037,1.1,0.091,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 38264\
              AND OL_O_ID >= 38244\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",168068,1698377829035.9
805,1698377987871,1.471,0.103,1,354,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 37892\
              AND OL_O_ID >= 37872\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",168076,1698377987869.529
806,1698377996212,1.815,0.075,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 38062\
              AND OL_O_ID >= 38042\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",168077,1698377996210.185
807,1698378074563,1.026,0.0,0,0,COMMIT,167950,1698378074561.974
808,1698378198617,1.146,0.0,0,0,COMMIT,168033,1698378198615.854
813,1698377439767,3.279,0.0,0,0,COMMIT,168082,1698377439763.721
814,1698377493453,1.229,0.068,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 38037\
              AND OL_O_ID >= 38017\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",168101,1698377493451.771
815,1698377566429,1.052,0.0,0,0,COMMIT,168075,1698377566427.948
816,1698377661263,1.186,0.0,0,0,ROLLBACK,168083,1698377661261.814
817,1698377767704,1.017,0.0,0,0,COMMIT,168084,1698377767702.983
818,1698377930526,1.102,0.0,0,0,COMMIT,168122,1698377930524.898
819,1698377954887,1.213,0.0,0,0,COMMIT,168102,1698377954885.787
820,1698378016787,1.186,0.0,0,0,COMMIT,167959,1698378016785.814
821,1698378033157,1.028,0.0,0,0,COMMIT,167913,1698378033155.972
822,1698378089648,1.574,0.085,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 38143\
              AND OL_O_ID >= 38123\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",168128,1698378089646.426
823,1698378102470,1.493,0.0,0,0,COMMIT,168126,1698378102468.507
824,1698378201627,1.036,0.0,0,0,COMMIT,168041,1698378201625.964
825,1698377285744,1.201,0.087,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 38156\
              AND OL_O_ID >= 38136\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",168138,1698377285742.799
826,1698377289608,1.181,0.0,0,0,COMMIT,168135,1698377289606.819
827,1698377297485,1.167,0.0,0,0,COMMIT,168124,1698377297483.833
828,1698377328984,1.071,0.0,0,0,COMMIT,168103,1698377328982.929
831,1698377410301,1.133,0.0,0,0,COMMIT,168130,1698377410299.867
834,1698377724906,1.039,0.0,0,0,COMMIT,168133,1698377724904.961
835,1698377866448,1.073,0.0,0,0,COMMIT,168117,1698377866446.927
836,1698377877480,1.509,0.0,0,0,COMMIT,168100,1698377877478.491
837,1698377972414,1.023,0.0,0,0,COMMIT,168070,1698377972412.977
838,1698377265101,1.075,0.0,0,0,COMMIT,168161,1698377265099.925
842,1698377594620,1.244,0.0,0,0,COMMIT,168154,1698377594618.756
843,1698377619805,1.451,0.071,1,352,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 38314\
              AND OL_O_ID >= 38294\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",168194,1698377619803.549
844,1698377696865,1.622,0.083,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 37952\
              AND OL_O_ID >= 37932\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",168198,1698377696863.378
845,1698377729791,1.222,0.0,0,0,COMMIT,168115,1698377729789.778
846,1698377757776,1.052,0.0,0,0,COMMIT,168167,1698377757774.948
847,1698377952113,1.355,0.064,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 38046\
              AND OL_O_ID >= 38026\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",168209,1698377952111.645
848,1698378002208,1.09,0.08,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 38162\
              AND OL_O_ID >= 38142\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",168211,1698378002206.91
853,1698377413369,1.264,0.0,0,0,COMMIT,168213,1698377413367.736
854,1698377454512,1.032,0.0,0,0,COMMIT,168217,1698377454510.968
855,1698377479210,1.016,0.0,0,0,COMMIT,168223,1698377479208.984
856,1698377563118,1.177,0.0,0,0,COMMIT,168225,1698377563116.823
857,1698377661269,1.447,0.089,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 38293\
              AND OL_O_ID >= 38273\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",168240,1698377661267.553
858,1698377711523,1.271,0.0,0,0,COMMIT,168230,1698377711521.729
859,1698377793774,1.061,0.0,0,0,COMMIT,168231,1698377793772.939
860,1698377802689,1.161,0.0,0,0,COMMIT,168208,1698377802687.839
861,1698377833527,1.021,0.0,0,0,ROLLBACK,168222,1698377833525.979
862,1698377336514,1.294,0.153,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (38145, '09', 4, 12, 58047, 4, '2023-10-27 11:27:17.311216', 10, 563.90, 'S4ekCo2ehDOoHFLdWTXCE1mt')",168235,1698377336512.706
863,1698377341723,1.186,0.0,0,0,COMMIT,168254,1698377341721.814
864,1698377397628,1.156,0.0,0,0,COMMIT,168242,1698377397626.844
868,1698377432635,1.128,0.0,0,0,ROLLBACK,168259,1698377432633.872
870,1698377456271,1.088,0.0,0,0,COMMIT,168272,1698377456269.912
872,1698377535880,1.248,0.0,0,0,COMMIT,168255,1698377535878.752
873,1698377584788,1.105,0.0,0,0,COMMIT,168249,1698377584786.895
874,1698377753833,1.505,0.1,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 38076\
              AND OL_O_ID >= 38056\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",168288,1698377753831.495
875,1698377806216,1.011,0.0,0,0,COMMIT,168264,1698377806214.989
876,1698377836514,1.023,0.0,0,0,COMMIT,168235,1698377836512.977
877,1698377973034,1.055,0.0,0,0,COMMIT,168262,1698377973032.945
878,1698378066017,4.405,0.063,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (38136, '04', 2, 5, 74780, 2, '2023-10-27 11:27:18.458051', 10, 642.10, 'SUJag8IniX4aZoARbHbqxVqu')",168286,1698378066012.595
879,1698378070611,1.04,0.0,0,0,COMMIT,168297,1698378070609.96
880,1698377242885,1.122,0.0,0,0,COMMIT,168304,1698377242883.878
881,1698377272237,1.234,0.0,0,0,COMMIT,168256,1698377272235.766
882,1698377283467,1.136,0.0,0,0,COMMIT,168281,1698377283465.864
883,1698377284331,1.595,0.0,0,0,COMMIT,168279,1698377284329.405
884,1698377386927,1.032,0.0,0,0,COMMIT,168286,1698377386925.968
887,1698377426496,1.38,0.0,0,0,COMMIT,168307,1698377426494.62
890,1698377451115,1.041,0.0,0,0,COMMIT,168294,1698377451113.959
891,1698377496064,1.193,0.0,0,0,COMMIT,168291,1698377496062.807
892,1698377582332,1.061,0.0,0,0,COMMIT,168314,1698377582330.939
893,1698377667086,1.077,0.0,0,0,COMMIT,168282,1698377667084.923
894,1698377687702,1.139,0.0,0,0,COMMIT,168280,1698377687700.861
895,1698377762771,1.215,0.0,0,0,COMMIT,168310,1698377762769.785
896,1698377819118,1.142,0.0,0,0,COMMIT,168309,1698377819116.858
897,1698377897300,1.041,0.0,0,0,COMMIT,168253,1698377897298.959
898,1698377909291,1.743,0.119,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 38215\
              AND OL_O_ID >= 38195\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",168338,1698377909289.257
899,1698378148789,1.437,0.088,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 38172\
              AND OL_O_ID >= 38152\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",168347,1698378148787.563
900,1698378154993,9.527,0.0,0,0,COMMIT,168325,1698378154983.473
904,1698377459504,1.12,0.0,0,0,COMMIT,168283,1698377459502.88
905,1698377472846,1.381,0.0,0,0,COMMIT,168353,1698377472844.619
906,1698377753950,1.086,0.0,0,0,COMMIT,168352,1698377753948.914
907,1698377767605,1.081,0.0,0,0,COMMIT,168356,1698377767603.919
908,1698377889074,1.115,0.0,0,0,COMMIT,168357,1698377889072.885
909,1698377967353,1.527,0.093,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 38107\
              AND OL_O_ID >= 38087\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",168392,1698377967351.473
910,1698377973640,1.27,0.0,0,0,COMMIT,168367,1698377973638.73
911,1698378126647,1.005,0.0,0,0,COMMIT,168332,1698378126645.995
912,1698378148308,1.1,0.0,0,0,COMMIT,168386,1698378148306.9
913,1698378238710,1.101,0.0,0,0,COMMIT,168335,1698378238708.899
914,1698377246307,1.015,0.0,0,0,ROLLBACK,168399,1698377246305.985
915,1698377361108,1.093,0.0,0,0,COMMIT,168293,1698377361106.907
916,1698377379215,1.061,0.0,0,0,COMMIT,168366,1698377379213.939
917,1698377408181,1.386,0.0,0,0,COMMIT,168362,1698377408179.614
