,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
1766,1694868967494,65.168,0.055,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23679, '07', 4, 14, 7724, 4, '2023-09-16 20:48:19.078853', 7, 276.01, 'abXQn5EhRKVmU84IvuFOfi8b')",4673,1694868967428.832
1767,1694868970775,29.886,0.068,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (23364, 6, 1, 2405, '2023-09-16 20:48:19.377147', 0, 12, 1)",4683,1694868970745.114
1768,1694868971161,66.808,0.064,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23510, '07', 1, 5, 30684, 1, '2023-09-16 20:48:18.982400', 10, 788.00, '3dRDBLoVJftdREcxq9Ll86iD')",4669,1694868971094.192
1769,1694868973159,2.568,0.0,0,0,COMMIT,4673,1694868973156.432
1770,1694868988079,8.302,0.057,0,0,"INSERT INTO history VALUES (2372, 8, 1, 8, 1, '2023-09-16 20:48:19.456586', 3635.31e0, 'loXqSbK7Q    uCzpYERwl')",4687,1694868988070.698
1771,1694869025872,2.552,0.103,1,390,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 23514\
              AND OL_O_ID >= 23494\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",4689,1694869025869.448
1772,1694869030685,2.068,0.061,0,0,"INSERT INTO history VALUES (321, 9, 3, 9, 3, '2023-09-16 20:48:19.504398', 2119.0e0, 'TLX3VMG9    aUfoH5')",4688,1694869030682.932
1773,1694869035025,1.344,0.0,0,0,COMMIT,4688,1694869035023.656
1774,1694869067603,1.534,0.0,0,0,ROLLBACK,4682,1694869067601.466
1775,1694869070372,57.999,0.059,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23234, '03', 4, 3, 48282, 4, '2023-09-16 20:48:19.425078', 6, 131.70, '41IksqAxjaXZppTl4lu8UxPs')",4685,1694869070314.001
1776,1694869103559,1.081,0.0,0,0,COMMIT,4686,1694869103557.919
1777,1694869119305,1.08,0.0,0,0,COMMIT,4683,1694869119303.92
1778,1694869139992,4.177,0.057,0,0,"INSERT INTO history VALUES (2469, 6, 3, 6, 3, '2023-09-16 20:48:19.613606', 417.08e0, 'TLX3VMG9    kfl4TQ7E')",4692,1694869139987.823
1779,1694869144292,1.223,0.0,0,0,COMMIT,4692,1694869144290.777
1780,1694869148630,2.88,0.068,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 17244 AND S_W_ID = 3",4691,1694869148627.12
1781,1694869153820,4.779,0.06,0,1,"UPDATE customer SET C_BALANCE = 23187.56e0, C_YTD_PAYMENT = 9766.24e0, C_PAYMENT_CNT = 5 WHERE C_W_ID = 2 AND C_D_ID = 6 AND C_ID = 152",4693,1694869153815.221
1782,1694869159074,2.186,0.032,0,0,"INSERT INTO history VALUES (152, 6, 2, 6, 2, '2023-09-16 20:48:19.625977', 1992.8e0, 'ar8abZs    uW9ZSZdp3s')",4693,1694869159071.814
1783,1694869159556,3.789,0.067,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23146, '08', 3, 1, 17244, 3, '2023-09-16 20:48:19.595599', 9, 278.82, 'eUTX5MHsDpTI85wtqpZ9eds5')",4691,1694869159552.211
1784,1694869179172,1.712,0.072,0,1,"UPDATE stock SET S_QUANTITY = 98, S_YTD = 187, S_ORDER_CNT = 35, S_REMOTE_CNT = 0 WHERE S_I_ID = 89628 AND S_W_ID = 3",4691,1694869179170.288
1785,1694869179778,2.246,0.036,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 70724",4694,1694869179775.754
1786,1694869185129,1.121,0.092,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 3 AND C_LAST = 'EINGESEABLE' ORDER BY C_FIRST",4695,1694869185127.879
1787,1694869187274,1.478,0.067,0,1,"UPDATE stock SET S_QUANTITY = 47, S_YTD = 113, S_ORDER_CNT = 17, S_REMOTE_CNT = 0 WHERE S_I_ID = 38379 AND S_W_ID = 2",4690,1694869187272.522
1788,1694869197470,1.923,0.069,0,1,UPDATE warehouse SET W_YTD = W_YTD + 4393.68e0 WHERE W_ID = 2,4695,1694869197468.077
1789,1694869198910,1.271,0.07,0,1,"UPDATE stock SET S_QUANTITY = 20, S_YTD = 59, S_ORDER_CNT = 11, S_REMOTE_CNT = 0 WHERE S_I_ID = 41716 AND S_W_ID = 2",4690,1694869198908.729
1790,1694869216804,4.067,0.0,0,0,COMMIT,4695,1694869216799.933
1791,1694869229306,1.266,0.096,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 7 AND C_LAST = 'ABLEOUGHTANTI' ORDER BY C_FIRST",4696,1694869229304.734
1792,1694869231709,1.956,0.065,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 2 AND C_D_ID = 10 AND C_ID = 2128",4694,1694869231707.044
1793,1694869244560,3.22,0.063,0,0,"INSERT INTO new_orders (NO_O_ID, NO_D_ID, NO_W_ID) VALUES (23235, 10, 2)",4694,1694869244556.78
1794,1694869261409,4.522,0.061,0,0,"INSERT INTO history VALUES (217, 7, 3, 7, 3, '2023-09-16 20:48:19.727517', 1932.37e0, 'TLX3VMG9    n3DnZy6')",4696,1694869261404.478
1795,1694869262603,3.213,0.061,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 45756 AND S_W_ID = 2",4694,1694869262599.787
1796,1694869268750,4.201,0.0,0,0,COMMIT,4696,1694869268745.799
1797,1694869313826,49.716,0.1,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 8 AND C_LAST = 'ANTIEINGATION' ORDER BY C_FIRST",4697,1694869313776.284
1798,1694869351012,168.462,0.067,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23146, '08', 3, 3, 89628, 3, '2023-09-16 20:48:19.595599', 3, 234.75, 'UxvWnJWEUlYlxALT4rPIq3Ja')",4691,1694869350843.538
1799,1694869351635,81.976,0.073,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23235, 10, 2, 2, 45756, 2, '2023-09-16 20:48:19.669227', 9, 276.93, '0eSx9W6lG0heiUVcsz9ghKno')",4694,1694869351553.024
1800,1694869397989,5.037,0.065,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 82923 AND S_W_ID = 3",4691,1694869397983.963
1801,1694869411341,1.906,0.065,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23235, 10, 2, 7, 41210, 2, '2023-09-16 20:48:19.669227', 1, 10.51, 'z78zpIS44zCVXJjjGjev6zHw')",4694,1694869411339.094
1802,1694869412030,17.699,0.056,0,1,"UPDATE stock SET S_QUANTITY = 77, S_YTD = 154, S_ORDER_CNT = 30, S_REMOTE_CNT = 0 WHERE S_I_ID = 89724 AND S_W_ID = 1",4698,1694869412012.301
1803,1694869412749,2.94,0.069,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 4 AND C_D_ID = 9 AND C_ID = 859",4699,1694869412746.06
1804,1694869415804,9.667,0.071,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23146, '08', 3, 7, 82923, 3, '2023-09-16 20:48:19.595599', 6, 348.42, 'QuGA9CBABx9JECyBXtSVfhFA')",4691,1694869415794.333
1805,1694869421018,1.935,0.0,0,0,COMMIT,4691,1694869421016.065
1806,1694869422302,3.096,0.058,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (23409, 9, 4, 859, '2023-09-16 20:48:19.857866', 0, 12, 1)",4699,1694869422298.904
1807,1694869428836,2.434,0.046,0,0,"INSERT INTO history VALUES (699, 3, 1, 8, 3, '2023-09-16 20:48:19.763527', 91.61e0, 'TLX3VMG9    MLspBrWpN')",4697,1694869428833.566
1808,1694869435722,18.063,0.077,0,1,"UPDATE stock SET S_QUANTITY = 84, S_YTD = 96, S_ORDER_CNT = 19, S_REMOTE_CNT = 0 WHERE S_I_ID = 99444 AND S_W_ID = 2",4694,1694869435703.937
1809,1694869436327,3.571,0.067,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 1 AND C_LAST = 'ANTIEINGATION' ORDER BY C_FIRST",4701,1694869436323.429
1810,1694869436433,3.77,0.077,0,1,"UPDATE stock SET S_QUANTITY = 58, S_YTD = 89, S_ORDER_CNT = 20, S_REMOTE_CNT = 2 WHERE S_I_ID = 46572 AND S_W_ID = 3",4698,1694869436429.23
1811,1694869442952,1.252,0.074,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 91548 AND S_W_ID = 4",4699,1694869442950.748
1812,1694869458336,3.292,0.045,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23511, '07', 1, 4, 94292, 1, '2023-09-16 20:48:19.815481', 9, 532.35, 'iOkAVbXp9WZM4MuIAWydUvyY')",4698,1694869458332.708
1813,1694869459669,9.209,0.077,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23409, '09', 4, 2, 91548, 4, '2023-09-16 20:48:19.857866', 9, 134.91, 'Mm0efEIdud4qxXxGWDQYRpuZ')",4699,1694869459659.791
1814,1694869462385,3.518,0.062,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23235, 10, 2, 10, 59004, 2, '2023-09-16 20:48:19.669227', 8, 559.20, 'u4PGPZ30Ux7BJNmysrfkChxg')",4694,1694869462381.482
1815,1694869462729,1.188,0.063,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 26108 AND S_W_ID = 1",4698,1694869462727.812
1816,1694869468327,2.012,0.044,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 73308",4702,1694869468324.988
1817,1694869469420,3.824,0.069,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 33654 AND S_W_ID = 2",4694,1694869469416.176
1818,1694869469760,11.335,0.039,0,0,"INSERT INTO history VALUES (699, 1, 3, 1, 3, '2023-09-16 20:48:19.932155', 3398.83e0, 'TLX3VMG9    19jbhy')",4701,1694869469748.665
1819,1694869474325,1.563,0.0,0,0,COMMIT,4701,1694869474323.437
1820,1694869475510,3.317,0.058,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 66419",4702,1694869475506.683
1821,1694869481410,11.8,0.109,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23511, '07', 1, 5, 26108, 1, '2023-09-16 20:48:19.815481', 9, 661.05, 'zCSC3kqporyzYwxORXSS8r43')",4698,1694869481398.2
1822,1694869494617,5.263,0.064,0,1,"UPDATE stock SET S_QUANTITY = 29, S_YTD = 127, S_ORDER_CNT = 21, S_REMOTE_CNT = 0 WHERE S_I_ID = 33786 AND S_W_ID = 2",4694,1694869494611.737
1823,1694869496026,17.43,0.051,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 72444",4702,1694869496008.57
1824,1694869497263,1.137,0.05,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23511, '07', 1, 6, 13308, 1, '2023-09-16 20:48:19.815481', 9, 177.48, '8faaaR6KqUmoXkslkaqLX9lF')",4698,1694869497261.863
1825,1694868503754,3.591,0.064,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 11608 AND S_W_ID = 4",4699,1694868503750.409
1826,1694868507193,2.764,0.102,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 8 AND C_LAST = 'ANTIPRESATION' ORDER BY C_FIRST",4705,1694868507190.236
1827,1694868511015,118.022,0.09,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 23674\
              AND OL_O_ID >= 23654\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",4700,1694868510896.978
1828,1694868633565,116.246,0.064,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (23235, 10, 1, 171, '2023-09-16 20:48:19.960643', 0, 5, 1)",4702,1694868633448.754
1829,1694868633811,118.256,0.061,0,0,"INSERT INTO history VALUES (961, 7, 3, 7, 3, '2023-09-16 20:48:19.993064', 2021.97e0, 'TLX3VMG9    n3DnZy6')",4704,1694868633692.744
1830,1694868633862,111.429,0.048,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23235, 10, 2, 14, 42540, 2, '2023-09-16 20:48:19.669227', 3, 235.35, 'JgE0JB703KqmgUnOP6Ip9kVm')",4694,1694868633750.571
1831,1694868633901,114.883,0.059,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (23323, 6, 3, 2373, '2023-09-16 20:48:19.972577', 0, 6, 1)",4703,1694868633786.117
1832,1694868633965,115.172,0.042,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23511, '07', 1, 8, 26213, 1, '2023-09-16 20:48:19.815481', 8, 786.88, 'Hd6JY5scyQHwLC67y4cAvqNh')",4698,1694868633849.828
1833,1694868634007,112.604,0.065,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23409, '09', 4, 7, 75305, 4, '2023-09-16 20:48:19.857866', 3, 84.75, 'K4F8cZo6I6wbhpxxjiN68wF2')",4699,1694868633894.396
1834,1694868634188,104.009,0.074,0,0,"INSERT INTO history VALUES (649, 8, 1, 8, 1, '2023-09-16 20:48:20.002735', 4779.91e0, 'loXqSbK7Q    uCzpYERwl')",4705,1694868634083.991
1835,1694868634266,49.146,0.067,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (23666, 5, 1, 1117, '2023-09-16 20:48:20.029340', 0, 11, 1)",4706,1694868634216.854
1837,1694868638306,2.636,0.181,0,0,"INSERT INTO history VALUES (1381, 4, 4, 9, 2, '2023-09-16 20:48:20.110111', 4919.28e0, 'ar8abZs    CGLLpYlQ')",4708,1694868638303.364
1838,1694868644418,1.636,0.0,0,0,COMMIT,4708,1694868644416.364
1839,1694868648209,1.749,0.068,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23409, '09', 4, 8, 75354, 4, '2023-09-16 20:48:19.857866', 3, 120.21, 'qh7LyDqjLdUqZPfzAT9qCNeJ')",4699,1694868648207.251
1840,1694868651915,1.387,0.057,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (23371, 2, 1, 1106, '2023-09-16 20:48:20.076083', 0, 14, 1)",4707,1694868651913.613
1841,1694868651943,1.856,0.063,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23323, '06', 3, 1, 74298, 3, '2023-09-16 20:48:19.972577', 9, 419.04, '94AhRsFCg6pL1ZXYKUyO8EzC')",4703,1694868651941.144
1842,1694868653978,1.63,0.0,0,0,COMMIT,4694,1694868653976.37
1844,1694868657972,1.719,0.047,0,0,"INSERT INTO new_orders (NO_O_ID, NO_D_ID, NO_W_ID) VALUES (23371, 2, 1)",4707,1694868657970.281
1845,1694868658290,3.081,0.061,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 99625 AND S_W_ID = 3",4703,1694868658286.919
1847,1694868670336,14.954,0.065,0,1,"UPDATE stock SET S_QUANTITY = 69, S_YTD = 64, S_ORDER_CNT = 15, S_REMOTE_CNT = 0 WHERE S_I_ID = 76331 AND S_W_ID = 4",4699,1694868670321.046
1849,1694868692601,2.034,0.088,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 7 AND C_ID = 1108",4711,1694868692598.966
1850,1694868694094,6.183,0.069,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23235, 10, 1, 2, 73308, 1, '2023-09-16 20:48:19.960643', 1, 24.33, 'nHIJ3GdNdNZpvJ7J2E2JgxbH')",4702,1694868694087.817
1851,1694868694873,9.564,0.067,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23511, '07', 1, 11, 99960, 1, '2023-09-16 20:48:19.815481', 4, 250.36, 'X8n6hGfhvwAT5mUzEuL3rGZt')",4698,1694868694863.436
1852,1694868695286,5.351,0.089,0,1,"UPDATE stock SET S_QUANTITY = 67, S_YTD = 60, S_ORDER_CNT = 12, S_REMOTE_CNT = 0 WHERE S_I_ID = 55675 AND S_W_ID = 3",4703,1694868695280.649
1853,1694868697618,7.713,0.059,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 83422",4709,1694868697610.287
1854,1694868697742,8.343,0.068,0,1,"UPDATE stock SET S_QUANTITY = 34, S_YTD = 126, S_ORDER_CNT = 19, S_REMOTE_CNT = 0 WHERE S_I_ID = 50503 AND S_W_ID = 4",4699,1694868697733.657
1855,1694868703042,1.139,0.056,0,1,"UPDATE stock SET S_QUANTITY = 89, S_YTD = 103, S_ORDER_CNT = 21, S_REMOTE_CNT = 0 WHERE S_I_ID = 58620 AND S_W_ID = 1",4698,1694868703040.861
1856,1694868706377,3.755,0.055,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23409, '09', 4, 10, 50503, 4, '2023-09-16 20:48:19.857866', 5, 153.10, 'kf5y3WSQmnWMats5FuUDmn30')",4699,1694868706373.245
1857,1694868723748,2.768,0.055,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 41416",4712,1694868723745.232
1858,1694868724620,5.307,0.077,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 56696 AND S_W_ID = 1",4707,1694868724614.693
1859,1694868725278,5.581,0.065,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23323, '06', 3, 6, 44539, 3, '2023-09-16 20:48:19.972577', 1, 58.05, '7IIH5utO60vqbYIxU4s5Zl9B')",4703,1694868725272.419
1860,1694868726749,1.02,0.0,0,0,COMMIT,4711,1694868726747.98
1861,1694868732790,1.054,0.065,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23371, '02', 1, 4, 56696, 1, '2023-09-16 20:48:20.076083', 10, 96.70, 'G01R754zp25jKc89PZbtbDA0')",4707,1694868732788.946
1862,1694868740104,10.638,0.0,0,0,COMMIT,4698,1694868740093.362
1863,1694868742790,1.69,0.04,0,0,"INSERT INTO new_orders (NO_O_ID, NO_D_ID, NO_W_ID) VALUES (23375, 3, 1)",4709,1694868742788.31
1864,1694868748702,2.161,0.054,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 13690",4713,1694868748699.839
1865,1694868753947,3.417,0.113,0,1,"UPDATE stock SET S_QUANTITY = 70, S_YTD = 278, S_ORDER_CNT = 49, S_REMOTE_CNT = 0 WHERE S_I_ID = 73332 AND S_W_ID = 1",4707,1694868753943.583
1866,1694868755434,5.036,0.067,0,1,"UPDATE stock SET S_QUANTITY = 39, S_YTD = 267, S_ORDER_CNT = 55, S_REMOTE_CNT = 1 WHERE S_I_ID = 32260 AND S_W_ID = 1",4709,1694868755428.964
1867,1694868759491,1.892,0.074,0,1,"UPDATE stock SET S_QUANTITY = 23, S_YTD = 136, S_ORDER_CNT = 24, S_REMOTE_CNT = 0 WHERE S_I_ID = 65099 AND S_W_ID = 2",4712,1694868759489.108
1868,1694868763695,6.387,0.066,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23371, '02', 1, 6, 73332, 1, '2023-09-16 20:48:20.076083', 4, 25.00, 'U7MDDkmiofcNrURMhY2iZIb1')",4707,1694868763688.613
1869,1694868766205,3.57,0.09,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23453, '05', 2, 1, 65099, 2, '2023-09-16 20:48:20.206524', 3, 142.23, 'jEmWUiddMKnv5OQno1olAF6r')",4712,1694868766201.43
1870,1694868784623,2.424,0.066,0,1,"UPDATE stock SET S_QUANTITY = 43, S_YTD = 154, S_ORDER_CNT = 29, S_REMOTE_CNT = 0 WHERE S_I_ID = 64597 AND S_W_ID = 1",4707,1694868784620.576
1871,1694868799142,4.786,0.065,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 7532",4715,1694868799137.214
