,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
359,1694851220317,1.571,0.085,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 21349\
              AND OL_O_ID >= 21329\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",833,1694851220315.429
360,1694851281674,1.117,0.0,0,0,COMMIT,825,1694851281672.883
361,1694851282335,1.414,0.0,0,0,COMMIT,834,1694851282333.586
362,1694851317022,1.098,0.0,0,0,COMMIT,827,1694851317020.902
363,1694851327378,1.02,0.0,0,0,COMMIT,824,1694851327376.98
364,1694850396325,1.085,0.0,0,0,COMMIT,840,1694850396323.915
367,1694850998800,1.105,0.0,0,0,COMMIT,862,1694850998798.895
368,1694851017392,1.366,0.07,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 21257\
              AND OL_O_ID >= 21237\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",868,1694851017390.634
369,1694851044644,1.757,0.0,0,0,COMMIT,856,1694851044642.243
370,1694851157252,1.061,0.0,0,0,COMMIT,864,1694851157250.939
371,1694851220589,1.008,0.0,0,0,COMMIT,872,1694851220587.992
374,1694850536857,1.197,0.0,0,0,COMMIT,886,1694850536855.803
375,1694850631950,1.059,0.0,0,0,COMMIT,884,1694850631948.941
376,1694850641850,1.077,0.106,1,358,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 21134\
              AND OL_O_ID >= 21114\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",894,1694850641848.923
377,1694850855474,1.099,0.0,0,0,COMMIT,896,1694850855472.901
378,1694851026855,1.095,0.0,0,0,COMMIT,903,1694851026853.905
379,1694851073389,1.559,0.091,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 21251\
              AND OL_O_ID >= 21231\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",908,1694851073387.441
382,1694850496192,1.169,0.051,0,0,"INSERT INTO history VALUES (586, 2, 4, 2, 2, '2023-09-16 15:45:50.121203', 824.05e0, 'ar8abZs    f0MywG')",924,1694850496190.831
384,1694850501482,2.094,0.0,0,0,COMMIT,924,1694850501479.906
386,1694850583504,1.312,0.1,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 21451\
              AND OL_O_ID >= 21431\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",928,1694850583502.688
387,1694850615354,1.057,0.0,0,0,COMMIT,922,1694850615352.943
388,1694850696616,1.025,0.0,0,0,COMMIT,929,1694850696614.975
389,1694850750191,1.034,0.0,0,0,COMMIT,933,1694850750189.966
390,1694850844987,1.024,0.0,0,0,COMMIT,936,1694850844985.976
391,1694851034756,1.374,0.0,0,0,COMMIT,939,1694851034754.626
392,1694851062822,1.083,0.0,0,0,COMMIT,943,1694851062820.917
393,1694851107496,1.009,0.0,0,0,COMMIT,947,1694851107494.991
394,1694850417363,1.118,0.0,0,0,COMMIT,956,1694850417361.882
395,1694850477429,1.33,0.099,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 21179\
              AND OL_O_ID >= 21159\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",958,1694850477427.67
399,1694850537414,1.228,0.0,0,0,COMMIT,960,1694850537412.772
400,1694850563897,1.307,0.0,0,0,COMMIT,957,1694850563895.693
401,1694850613656,1.423,0.0,0,0,COMMIT,963,1694850613654.577
402,1694850669643,1.303,0.0,0,0,COMMIT,962,1694850669641.697
403,1694850878665,1.523,0.0,0,0,COMMIT,973,1694850878663.477
404,1694850893878,1.167,0.0,0,0,COMMIT,974,1694850893876.833
405,1694850919938,1.005,0.0,0,0,COMMIT,971,1694850919936.995
406,1694851104610,1.409,0.0,0,0,COMMIT,975,1694851104608.591
407,1694851211149,1.013,0.0,0,0,COMMIT,981,1694851211147.987
408,1694851228983,1.126,0.0,0,0,COMMIT,989,1694851228981.874
409,1694851279368,1.091,0.0,0,0,COMMIT,983,1694851279366.909
410,1694851280360,1.839,0.0,0,0,COMMIT,991,1694851280358.161
411,1694851301234,1.008,0.0,0,0,COMMIT,986,1694851301232.992
412,1694851327337,1.052,0.0,0,0,COMMIT,987,1694851327335.948
413,1694850417705,1.027,0.0,0,0,COMMIT,990,1694850417703.973
414,1694850480965,1.734,0.0,0,0,COMMIT,992,1694850480963.266
418,1694850529224,1.517,0.0,0,0,COMMIT,993,1694850529222.483
419,1694850554141,1.091,0.0,0,0,COMMIT,1001,1694850554139.909
420,1694850623015,1.134,0.0,0,0,COMMIT,998,1694850623013.866
421,1694850677823,1.205,0.0,0,0,ROLLBACK,1003,1694850677821.795
422,1694850746428,1.153,0.0,0,0,COMMIT,1008,1694850746426.847
423,1694850881000,1.01,0.0,0,0,COMMIT,1002,1694850880998.99
424,1694850910530,1.062,0.0,0,0,COMMIT,1013,1694850910528.938
425,1694851004714,1.21,0.0,0,0,COMMIT,1009,1694851004712.79
426,1694851050497,1.009,0.0,0,0,COMMIT,1007,1694851050495.991
427,1694851114129,1.167,0.0,0,0,COMMIT,1022,1694851114127.833
428,1694851168980,1.261,0.0,0,0,COMMIT,1024,1694851168978.739
429,1694851201720,1.011,0.0,0,0,COMMIT,1018,1694851201718.989
430,1694851232741,1.025,0.0,0,0,COMMIT,1017,1694851232739.975
431,1694851233417,1.328,0.0,0,0,COMMIT,1019,1694851233415.672
432,1694851297882,1.108,0.0,0,0,ROLLBACK,1026,1694851297880.892
433,1694850376271,1.216,0.0,0,0,COMMIT,1031,1694850376269.784
434,1694850387950,1.223,0.09,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 21487\
              AND OL_O_ID >= 21467\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1033,1694850387948.777
435,1694850431571,1.428,0.0,0,0,ROLLBACK,1030,1694850431569.572
436,1694850464607,1.124,0.0,0,0,COMMIT,1023,1694850464605.876
439,1694850509197,1.153,0.0,0,0,COMMIT,1025,1694850509195.847
441,1694850610014,1.26,0.0,0,0,COMMIT,1029,1694850610012.74
442,1694850617527,1.051,0.0,0,0,COMMIT,1040,1694850617525.949
443,1694850627937,1.119,0.0,0,0,COMMIT,1036,1694850627935.881
444,1694850719849,1.245,0.0,0,0,COMMIT,1043,1694850719847.755
445,1694850793474,1.038,0.0,0,0,COMMIT,1034,1694850793472.962
446,1694851258726,1.012,0.0,0,0,ROLLBACK,1064,1694851258724.988
447,1694850383119,1.046,0.0,0,0,COMMIT,1063,1694850383117.954
449,1694850486286,1.169,0.0,0,0,COMMIT,1066,1694850486284.831
451,1694850500058,1.018,0.0,0,0,COMMIT,1073,1694850500056.982
453,1694850586046,1.006,0.0,0,0,COMMIT,1069,1694850586044.994
454,1694850688773,1.197,0.0,0,0,COMMIT,1078,1694850688771.803
455,1694850731520,1.122,0.0,0,0,COMMIT,1084,1694850731518.878
456,1694850798368,1.011,0.0,0,0,COMMIT,1079,1694850798366.989
457,1694850852115,1.109,0.0,0,0,COMMIT,1086,1694850852113.891
458,1694850995737,1.499,0.0,0,0,COMMIT,1090,1694850995735.501
459,1694851019508,1.226,0.0,0,0,COMMIT,1087,1694851019506.774
460,1694851066308,2.822,0.0,0,0,COMMIT,1094,1694851066305.178
461,1694851156213,1.554,0.089,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 21407\
              AND OL_O_ID >= 21387\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1097,1694851156211.446
462,1694851254452,1.605,0.097,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 21426\
              AND OL_O_ID >= 21406\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1100,1694851254450.395
463,1694851281951,1.029,0.0,0,0,COMMIT,1096,1694851281949.971
464,1694850383142,1.002,0.0,0,0,COMMIT,1104,1694850383140.998
468,1694850538649,1.29,0.0,0,0,COMMIT,1103,1694850538647.71
469,1694850612467,1.281,0.0,0,0,COMMIT,1108,1694850612465.719
470,1694850708412,1.194,0.0,0,0,COMMIT,1112,1694850708410.806
471,1694850825830,1.177,0.0,0,0,COMMIT,1119,1694850825828.823
472,1694850945337,1.05,0.0,0,0,COMMIT,1123,1694850945335.95
473,1694850978392,1.515,0.081,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 21311\
              AND OL_O_ID >= 21291\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",1124,1694850978390.485
474,1694851094756,1.47,0.074,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 21358\
              AND OL_O_ID >= 21338\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1131,1694851094754.53
475,1694851185306,1.151,0.0,0,0,COMMIT,1133,1694851185304.849
476,1694851196028,1.052,0.0,0,0,COMMIT,1128,1694851196026.948
477,1694851320953,1.02,0.0,0,0,COMMIT,1139,1694851320951.98
478,1694850495788,2.004,0.0,0,0,COMMIT,1138,1694850495785.996
481,1694850501688,1.882,0.0,0,0,COMMIT,1143,1694850501686.118
482,1694850516824,2.717,0.0,0,0,COMMIT,1140,1694850516821.283
484,1694850561461,1.176,0.0,0,0,COMMIT,1144,1694850561459.824
485,1694850669755,2.104,0.115,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 21475\
              AND OL_O_ID >= 21455\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1153,1694850669752.896
486,1694850701504,1.19,0.0,0,0,COMMIT,1148,1694850701502.81
487,1694850730102,1.014,0.0,0,0,COMMIT,1152,1694850730100.986
488,1694850764057,1.004,0.0,0,0,COMMIT,1157,1694850764055.996
489,1694850814262,1.455,0.079,1,468,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 21460\
              AND OL_O_ID >= 21440\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",1159,1694850814260.545
490,1694850839157,1.048,0.0,0,0,COMMIT,1156,1694850839155.952
491,1694851015529,1.02,0.0,0,0,COMMIT,1160,1694851015527.98
492,1694851074109,1.134,0.0,0,0,COMMIT,1163,1694851074107.866
493,1694851144573,1.014,0.0,0,0,COMMIT,1165,1694851144571.986
494,1694851174837,1.088,0.0,0,0,COMMIT,1166,1694851174835.912
495,1694851205050,1.114,0.0,0,0,COMMIT,1167,1694851205048.886
496,1694851275532,1.037,0.0,0,0,COMMIT,1173,1694851275530.963
497,1694851333789,1.488,0.09,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 21266\
              AND OL_O_ID >= 21246\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",1176,1694851333787.512
498,1694850433475,1.161,0.0,0,0,COMMIT,1174,1694850433473.839
502,1694850579663,1.128,0.0,0,0,COMMIT,1171,1694850579661.872
503,1694850580414,1.123,0.0,0,0,COMMIT,1178,1694850580412.877
504,1694850639487,1.119,0.0,0,0,COMMIT,1188,1694850639485.881
505,1694850686535,1.26,0.0,0,0,COMMIT,1177,1694850686533.74
506,1694850691624,1.128,0.0,0,0,COMMIT,1191,1694850691622.872
507,1694850729617,1.013,0.0,0,0,COMMIT,1189,1694850729615.987
508,1694850786721,1.108,0.0,0,0,COMMIT,1195,1694850786719.892
509,1694850797657,1.057,0.0,0,0,COMMIT,1182,1694850797655.943
510,1694850847587,1.19,0.0,0,0,COMMIT,1181,1694850847585.81
511,1694850874289,1.012,0.0,0,0,COMMIT,1186,1694850874287.988
512,1694850892755,1.161,0.0,0,0,COMMIT,1196,1694850892753.839
513,1694850893491,1.782,0.0,0,0,COMMIT,1187,1694850893489.218
514,1694850942869,1.042,0.0,0,0,COMMIT,1194,1694850942867.958
515,1694851008109,1.09,0.0,0,0,COMMIT,1190,1694851008107.91
516,1694851008969,1.707,0.0,0,0,COMMIT,1202,1694851008967.293
517,1694851142196,1.205,0.0,0,0,COMMIT,1208,1694851142194.795
518,1694851200193,1.386,0.0,0,0,COMMIT,1197,1694851200191.614
519,1694851202078,1.396,0.079,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 21255\
              AND OL_O_ID >= 21235\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",1212,1694851202076.604
520,1694851256107,1.296,0.0,0,0,COMMIT,1206,1694851256105.704
521,1694851260577,1.052,0.0,0,0,COMMIT,1213,1694851260575.948
522,1694851322843,1.096,0.0,0,0,COMMIT,1209,1694851322841.904
523,1694850380370,1.022,0.0,0,0,COMMIT,1217,1694850380368.978
524,1694850458643,1.106,0.0,0,0,COMMIT,1220,1694850458641.894
528,1694850562685,1.097,0.0,0,0,COMMIT,1226,1694850562683.903
529,1694850659527,1.029,0.0,0,0,COMMIT,1223,1694850659525.971
530,1694850712331,1.384,0.075,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 21342\
              AND OL_O_ID >= 21322\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1232,1694850712329.616
531,1694850813126,1.125,0.0,0,0,COMMIT,1234,1694850813124.875
532,1694851027688,1.145,0.0,0,0,COMMIT,1245,1694851027686.855
533,1694851139191,1.084,0.0,0,0,COMMIT,1249,1694851139189.916
534,1694850402263,1.153,0.0,0,0,COMMIT,1256,1694850402261.847
538,1694850636754,1.142,0.0,0,0,COMMIT,1257,1694850636752.858
539,1694850706431,1.018,0.0,0,0,COMMIT,1262,1694850706429.982
540,1694850841435,1.114,0.0,0,0,COMMIT,1270,1694850841433.886
541,1694850914960,1.045,0.0,0,0,COMMIT,1269,1694850914958.955
542,1694850942858,1.263,0.0,0,0,COMMIT,1276,1694850942856.737
543,1694850960739,1.046,0.0,0,0,COMMIT,1277,1694850960737.954
544,1694850981943,1.04,0.0,0,0,COMMIT,1268,1694850981941.96
545,1694851025822,1.046,0.0,0,0,COMMIT,1273,1694851025820.954
546,1694851071997,2.446,0.0,0,0,COMMIT,1272,1694851071994.554
547,1694851099480,1.361,0.0,0,0,COMMIT,1279,1694851099478.639
548,1694851159136,1.022,0.0,0,0,COMMIT,1281,1694851159134.978
549,1694851296475,1.04,0.0,0,0,COMMIT,1283,1694851296473.96
550,1694850367882,1.175,0.0,0,0,COMMIT,1287,1694850367880.825
551,1694850424050,1.047,0.0,0,0,COMMIT,1292,1694850424048.953
552,1694850463302,1.093,0.0,0,0,COMMIT,1294,1694850463300.907
553,1694850482455,1.227,0.0,0,0,COMMIT,1295,1694850482453.773
554,1694850492748,1.31,0.085,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 21362\
              AND OL_O_ID >= 21342\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1296,1694850492746.69
555,1694850495129,1.03,0.0,0,0,COMMIT,1289,1694850495127.97
559,1694850534916,1.211,0.0,0,0,COMMIT,1291,1694850534914.789
560,1694850603657,1.086,0.0,0,0,COMMIT,1300,1694850603655.914
561,1694850674662,1.025,0.0,0,0,COMMIT,1302,1694850674660.975
562,1694850735681,1.053,0.0,0,0,COMMIT,1304,1694850735679.947
563,1694850860075,1.064,0.0,0,0,COMMIT,1308,1694850860073.936
564,1694850931243,1.168,0.0,0,0,COMMIT,1311,1694850931241.832
565,1694850977979,1.077,0.0,0,0,COMMIT,1312,1694850977977.923
566,1694851179135,1.013,0.0,0,0,COMMIT,1317,1694851179133.987
567,1694851190384,1.053,0.0,0,0,COMMIT,1314,1694851190382.947
568,1694851257096,1.113,0.0,0,0,COMMIT,1310,1694851257094.887
569,1694850388059,1.218,0.0,0,0,COMMIT,1318,1694850388057.782
570,1694850421225,1.133,0.0,0,0,COMMIT,1316,1694850421223.867
571,1694850487199,1.01,0.0,0,0,COMMIT,1327,1694850487197.99
574,1694850517647,1.33,0.0,0,0,COMMIT,1321,1694850517645.67
576,1694850600944,1.047,0.0,0,0,COMMIT,1332,1694850600942.953
577,1694850669755,1.151,0.0,0,0,COMMIT,1323,1694850669753.849
578,1694850754950,1.229,0.0,0,0,COMMIT,1325,1694850754948.771
579,1694850812661,1.123,0.0,0,0,COMMIT,1329,1694850812659.877
580,1694850890709,1.18,0.0,0,0,COMMIT,1331,1694850890707.82
581,1694850934274,1.073,0.0,0,0,COMMIT,1340,1694850934272.927
582,1694851067780,1.227,0.0,0,0,COMMIT,1335,1694851067778.773
583,1694851079048,1.12,0.0,0,0,COMMIT,1336,1694851079046.88
584,1694851302416,1.369,0.0,0,0,COMMIT,1355,1694851302414.631
585,1694851321733,1.028,0.0,0,0,COMMIT,1349,1694851321731.972
586,1694850369181,1.049,0.0,0,0,COMMIT,1357,1694850369179.951
587,1694850394549,1.042,0.0,0,0,COMMIT,1358,1694850394547.958
589,1694850494049,1.67,0.0,0,0,COMMIT,1362,1694850494047.33
592,1694850560647,1.181,0.0,0,0,COMMIT,1361,1694850560645.819
593,1694850632977,1.119,0.0,0,0,COMMIT,1367,1694850632975.881
594,1694850739863,1.214,0.0,0,0,COMMIT,1370,1694850739861.786
595,1694850812486,1.138,0.0,0,0,COMMIT,1372,1694850812484.862
596,1694850896849,1.162,0.0,0,0,COMMIT,1375,1694850896847.838
597,1694850949776,1.027,0.0,0,0,COMMIT,1377,1694850949774.973
598,1694850975198,1.103,0.0,0,0,COMMIT,1379,1694850975196.897
599,1694851026836,1.496,0.0,0,0,COMMIT,1373,1694851026834.504
600,1694851141712,1.058,0.0,0,0,COMMIT,1374,1694851141710.942
601,1694851146253,1.132,0.0,0,0,COMMIT,1384,1694851146251.868
602,1694851154510,1.106,0.0,0,0,COMMIT,1380,1694851154508.894
603,1694851167956,1.073,0.0,0,0,COMMIT,1385,1694851167954.927
604,1694851262721,1.114,0.0,0,0,COMMIT,1388,1694851262719.886
605,1694851345140,1.107,0.0,0,0,COMMIT,1383,1694851345138.893
606,1694850439653,1.354,0.075,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 21628\
              AND OL_O_ID >= 21608\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1395,1694850439651.646
609,1694850522919,1.197,0.0,0,0,COMMIT,1389,1694850522917.803
611,1694850527373,1.226,0.0,0,0,COMMIT,1397,1694850527371.774
612,1694850552104,1.064,0.0,0,0,COMMIT,1400,1694850552102.936
613,1694850592129,1.109,0.0,0,0,COMMIT,1402,1694850592127.891
614,1694850718318,1.321,0.0,0,0,COMMIT,1391,1694850718316.679
615,1694850846966,1.088,0.0,0,0,COMMIT,1413,1694850846964.912
616,1694850904231,1.13,0.0,0,0,COMMIT,1415,1694850904229.87
617,1694850913097,1.07,0.0,0,0,ROLLBACK,1399,1694850913095.93
618,1694850922623,1.164,0.101,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 21249\
              AND OL_O_ID >= 21229\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",1417,1694850922621.836
619,1694850990529,1.047,0.0,0,0,COMMIT,1412,1694850990527.953
620,1694851015399,1.076,0.0,0,0,COMMIT,1410,1694851015397.924
621,1694851049749,1.266,0.0,0,0,COMMIT,1406,1694851049747.734
622,1694851159491,1.325,0.0,0,0,COMMIT,1426,1694851159489.675
623,1694851201308,1.026,0.0,0,0,COMMIT,1414,1694851201306.974
624,1694851269584,1.012,0.0,0,0,COMMIT,1418,1694851269582.988
625,1694851350539,1.435,0.089,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 21410\
              AND OL_O_ID >= 21390\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1438,1694851350537.565
626,1694851352908,1.214,0.0,0,0,ROLLBACK,1428,1694851352906.786
627,1694850375475,1.013,0.0,0,0,COMMIT,1439,1694850375473.987
628,1694850414852,1.064,0.0,0,0,COMMIT,1436,1694850414850.936
629,1694850494211,1.036,0.0,0,0,COMMIT,1435,1694850494209.964
633,1694850540490,4.023,0.0,0,0,COMMIT,1445,1694850540485.977
634,1694850560665,1.82,0.075,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 21239\
              AND OL_O_ID >= 21219\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1446,1694850560663.18
635,1694850621851,1.497,0.0,0,0,COMMIT,1447,1694850621849.503
636,1694850747424,1.069,0.0,0,0,COMMIT,1453,1694850747422.931
637,1694850770863,1.034,0.0,0,0,COMMIT,1454,1694850770861.966
638,1694850820937,1.149,0.0,0,0,COMMIT,1449,1694850820935.851
639,1694850884158,1.227,0.0,0,0,COMMIT,1458,1694850884156.773
640,1694850967334,1.301,0.0,0,0,COMMIT,1457,1694850967332.699
641,1694850968458,1.815,0.0,0,0,COMMIT,1461,1694850968456.185
642,1694851011198,1.178,0.0,0,0,COMMIT,1455,1694851011196.822
643,1694851145762,1.094,0.0,0,0,COMMIT,1459,1694851145760.906
644,1694851154594,1.261,0.083,1,424,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 21185\
              AND OL_O_ID >= 21165\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1471,1694851154592.739
645,1694851188913,1.057,0.0,0,0,COMMIT,1472,1694851188911.943
646,1694851227076,1.059,0.0,0,0,COMMIT,1475,1694851227074.941
647,1694850455164,1.077,0.0,0,0,COMMIT,1486,1694850455162.923
648,1694850495567,6.371,0.0,0,0,COMMIT,1479,1694850495560.629
652,1694850607868,1.013,0.0,0,0,COMMIT,1489,1694850607866.987
653,1694850647357,1.45,0.0,0,0,COMMIT,1494,1694850647355.55
654,1694850678034,1.011,0.0,0,0,COMMIT,1495,1694850678032.989
655,1694850796222,1.083,0.0,0,0,COMMIT,1493,1694850796220.917
656,1694850920424,1.08,0.0,0,0,COMMIT,1499,1694850920422.92
657,1694850974504,1.095,0.0,0,0,COMMIT,1504,1694850974502.905
658,1694851057463,1.002,0.0,0,0,COMMIT,1501,1694851057461.998
659,1694851118474,1.05,0.0,0,0,COMMIT,1510,1694851118472.95
660,1694851168117,1.057,0.0,0,0,COMMIT,1512,1694851168115.943
661,1694850454503,1.173,0.0,0,0,COMMIT,1526,1694850454501.827
662,1694850492470,1.185,0.0,0,0,COMMIT,1523,1694850492468.815
664,1694850510995,2.37,0.0,0,0,COMMIT,1520,1694850510992.63
667,1694850546133,3.291,0.067,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (21183, '08', 1, 6, 82776, 1, '2023-09-16 15:46:06.052523', 2, 24.86, 'bkl5qkvh3wn54uKWy7rcQWFO')",1525,1694850546129.709
668,1694850630463,1.032,0.0,0,0,COMMIT,1525,1694850630461.968
669,1694850724165,1.041,0.0,0,0,COMMIT,1529,1694850724163.959
670,1694850790704,1.011,0.0,0,0,COMMIT,1538,1694850790702.989
671,1694850918316,1.151,0.0,0,0,COMMIT,1537,1694850918314.849
672,1694851116617,1.046,0.0,0,0,COMMIT,1541,1694851116615.954
673,1694851239591,1.18,0.0,0,0,COMMIT,1548,1694851239589.82
674,1694851322216,1.143,0.0,0,0,COMMIT,1554,1694851322214.857
675,1694851346272,1.079,0.0,0,0,COMMIT,1555,1694851346270.921
676,1694850404630,1.197,0.0,0,0,COMMIT,1558,1694850404628.803
677,1694850438098,1.009,0.0,0,0,COMMIT,1561,1694850438096.991
679,1694850504583,1.46,0.0,0,0,COMMIT,1564,1694850504581.54
681,1694850526023,1.218,0.0,0,0,COMMIT,1550,1694850526021.782
683,1694850553727,1.093,0.0,0,0,COMMIT,1556,1694850553725.907
684,1694850711824,1.159,0.0,0,0,COMMIT,1560,1694850711822.841
685,1694850749766,1.011,0.0,0,0,COMMIT,1562,1694850749764.989
686,1694850806019,1.513,0.099,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 21272\
              AND OL_O_ID >= 21252\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",1576,1694850806017.487
687,1694850909968,1.125,0.0,0,0,COMMIT,1573,1694850909966.875
688,1694850928105,1.045,0.0,0,0,COMMIT,1579,1694850928103.955
689,1694851064897,1.044,0.0,0,0,COMMIT,1585,1694851064895.956
690,1694851114344,1.29,0.0,0,0,COMMIT,1575,1694851114342.71
691,1694851289013,1.155,0.0,0,0,COMMIT,1593,1694851289011.845
692,1694851335249,1.021,0.0,0,0,COMMIT,1594,1694851335247.979
696,1694850541672,1.252,0.0,0,0,COMMIT,1602,1694850541670.748
697,1694850579680,1.132,0.0,0,0,COMMIT,1604,1694850579678.868
698,1694850629836,1.023,0.0,0,0,COMMIT,1606,1694850629834.977
