bytes_received_rate,12280.555555555557,12649.444444444445,22007.666666666668,36027.11111111111,52361.77777777778,67077.66666666667,83705.22222222222,98539.66666666667,113759.22222222222,131155.8888888889,150811.11111111112,154068.11111111112,155578.11111111112,152183.11111111112,152068.6666666667,154506.6666666667,154642.8888888889,153144.55555555556,148760.22222222222,146107.55555555556,144827,144682.44444444444,147689.8888888889,148126.11111111112,145449.33333333334,148460.44444444444,149720.6666666667,153602.11111111112,152139.6666666667,156906.6666666667,135769.879575,120036.91805714284,151974.60634286978,149464.6666666667,144825,144752.8888888889,145582,144146.44444444444,143980.77777777778,123984.68209886647,118358.74285714285,113037.93930310596,147097.49334516417,131098.55601297406,149608.7631724903,145827.11111111112,148421.77777777778,142313.22222222222,139647.44444444444,117360.3558419244,138814.87975951904,139931.76758682102,132950.7843949593,140703.83973288815,121282.22520000002,143287.10894164635,129316.03500837817,116909.87820786997,150356.36645962734,151761.55555555556,150330.6666666667,143226.11111111112,143992,140831.58026546455,141105.38615624304,117371.27843642612,134261.99500250502,141599.62154942116,141293.8888888889,144255.8888888889,147449.6666666667,144679,144439.6666666667,143323.6666666667,142679.8888888889,140001.22222222222,142778.8888888889,142845.33333333334,137504.44444444444,142903.55555555556,145393.77777777778,142076,143770.33333333334,140474.33333333334,143277.22222222222,141901.33333333334,139080,140248.44444444444,131697.11111111112,137818.11111111112,142888.6666666667,138500.11111111112,142109,142835.55555555556,144752.33333333334,145119.55555555556,148261.33333333334,155686.6666666667,150858.77777777778,146723,151041,147530.22222222222,142885.11111111112,139547.8888888889,141548.11111111112,142940.11111111112,134642.55555555556,132990.44444444444,133609.11111111112,133327,136973.11111111112,135695.22222222222,138681.6666666667,138301.77777777778,134297.44444444444,141302.33333333334,146716.22222222222,150246.8888888889,149986.55555555556,151992.11111111112,157757.11111111112
bytes_sent_rate,162457.11111111112,167333.8888888889,193906.33333333334,198906.6666666667,233069.33333333334,254796.7777777778,289514.6666666667,305824,341110.7777777778,360606.7777777778,397730.1111111111,388388.6666666667,396511,386721.7777777778,391948.55555555556,394446.44444444444,393059,381866.55555555556,386181.22222222225,382911.44444444444,381792.3333333334,381150,381711.7777777778,379032.8888888889,364650.3333333334,383367.6666666667,387157.7777777778,392846,378827.8888888889,390999.7777777778,342865.9008,305097.77142857143,400003.54845863825,395662.44444444444,382476.1111111111,383142.3333333334,396260.44444444444,399848.3333333334,398510.6666666667,332591.948473626,317500.22857142857,303227.04263002827,401069.7648624667,351719.5056387225,393146.97726012196,371037.7777777778,386910.1111111111,371783.22222222225,369486.7777777778,319375.55973654066,381114.3537074148,375687.88958147814,368842.1651134941,385642.2927100724,334365.9021,379157.97648102953,342929.63685514627,309473.5016894782,389896.1845607809,394753.3333333334,399503.22222222225,392278.22222222225,395702.55555555556,391921.2371650388,393532.04985533055,322114.35201685486,355129.53733717435,380255.8993766696,376783.7777777778,394837,388543,389295.55555555556,389130.6666666667,391160.22222222225,399964.22222222225,398908.3333333334,400685.8888888889,402603.8888888889,380068.1111111111,399154.44444444444,393823.6666666667,385830,385836,371435.6666666667,393363.44444444444,376126.55555555556,365895.6666666667,371583.7777777778,352413.44444444444,379193.55555555556,380165.7777777778,369042.22222222225,379899.1111111111,364759.6666666667,384722,394344.3333333334,394650,409442.7777777778,381549.1111111111,385157.7777777778,409849.22222222225,401717,389311.7777777778,386650.44444444444,378612.44444444444,379350,376832.3333333334,374328.8888888889,393652.1111111111,368194.55555555556,378172.1111111111,383039.22222222225,375144.1111111111,385440.8888888889,376649.8888888889,373287.44444444444,402747.6666666667,378738.1111111111,383185.22222222225,383505.1111111111,394475.1111111111
qcache_hits,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qcache_inserts,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qcache_not_cached,26.22222222222222,27.333333333333336,62.22222222222223,113.22222222222221,168.55555555555557,219.66666666666669,278.6666666666667,331.22222222222223,382.55555555555554,448.55555555555554,513.8888888888889,525.3333333333334,528.4444444444445,523.5555555555555,521.6666666666667,533.2222222222223,534,531.5555555555555,514.2222222222223,508.55555555555554,504.88888888888886,504.2222222222223,509.88888888888886,516.7777777777778,505.11111111111114,515,516.8888888888889,531.3333333333334,531.2222222222223,542.4444444444445,470.97675,417.68559999999997,529.0530051009092,523.2222222222223,506.44444444444446,510.2222222222223,505,494.88888888888886,500.6666666666667,427.63287637598717,408.2285714285714,389.87670335965953,503.32741792369126,449.3081337325349,518.8019966722129,509.55555555555554,520.5555555555555,492.2222222222223,482.11111111111114,402.73430698739975,474.1983967935872,479.40783615316116,446.5885543206012,474.1235392320535,409.54499999999996,497.0046594186821,453.24252023245026,411.12157827202736,529.2812777284828,533.6666666666667,527.2222222222223,501.6666666666667,504.44444444444446,476.58402203856747,478.1882929000668,398.8885452462772,457.8495115230461,481.41139804096167,479.88888888888886,493.2222222222223,515.6666666666667,509.11111111111114,513.2222222222223,507,500.88888888888886,490.88888888888886,502.55555555555554,506,483.33333333333337,495,497,482.2222222222223,488.6666666666667,482.88888888888886,487.2222222222223,485.55555555555554,474.6666666666667,485.33333333333337,453.33333333333337,478.6666666666667,498.88888888888886,484.44444444444446,494.2222222222223,508.2222222222223,507.6666666666667,506.2222222222223,511.2222222222223,540.1111111111111,521.5555555555555,505.11111111111114,519.2222222222223,502.55555555555554,478.55555555555554,471.88888888888886,481.88888888888886,489.44444444444446,455.44444444444446,456.55555555555554,456.6666666666667,459.88888888888886,474.44444444444446,470.7777777777778,481.7777777777778,482.7777777777778,465.11111111111114,492.2222222222223,503.88888888888886,524,519.3333333333334,530.2222222222223,552.1111111111111
qcache_lowmem_prunes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com admin_commands,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8622,0.7621999999999999,0.998003992015968,1,1,1,1,1,1,0.8380263534803781,0.8,0.7640360928100831,0.9982253771073648,0.8788423153692614,0.9983361064891845,1,1,1,1,0.8463344788087056,1.0020040080160322,1.001780943900267,0.937964934251722,1.001669449081803,0.8622,0.9984468604393166,0.8693215444400868,0.7705089820359281,0.9982253771073648,1,1,1,1,1.0017530678687705,1.0015579790785667,0.8380011454753722,0.9379759519038077,1.001780943900267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
com alter_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_db_upgrade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_event,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_function,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_instance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_procedure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_tablespace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com alter_user,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com analyze,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com assign_to_keycache,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com begin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com binlog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com call_procedure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com change_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com change_master,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com change_repl_filter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com check,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com checksum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com commit,0,0,2.7777777777777777,6.777777777777779,11.222222222222223,15.222222222222223,20,23.444444444444446,28.111111111111114,32.66666666666667,37.77777777777778,38.66666666666667,39.111111111111114,37.66666666666667,37.66666666666667,37.333333333333336,38,37.333333333333336,36.22222222222222,35.88888888888889,36.111111111111114,35.77777777777778,37.22222222222222,36.44444444444444,36.55555555555556,36.55555555555556,36.44444444444444,37.22222222222222,35.77777777777778,36.44444444444444,31.362524999999998,27.33031428571428,36.149922377467284,35.66666666666667,35.88888888888889,35.44444444444444,35.77777777777778,36.333333333333336,35.55555555555556,31.006975078773984,29.6,28.269335433973072,37.37799467613132,32.73687624750499,36.16195230171935,36.22222222222222,36.22222222222222,36.22222222222222,35,29.379896907216494,35.19539078156313,34.951024042742645,33.649492016280526,36.61658319421258,31.0392,35.0565786554249,30.64358444151306,27.518177929854573,35.714285714285715,36,35.88888888888889,36,35.22222222222222,36.56398697721012,36.16737146672602,29.689183439698905,33.532640280561125,35.841495992876226,35.44444444444444,35.88888888888889,35.88888888888889,34.22222222222222,34.111111111111114,34.77777777777778,34.333333333333336,34.22222222222222,34.22222222222222,34,33.333333333333336,34.55555555555556,36.333333333333336,36.55555555555556,36.333333333333336,36,36.333333333333336,36.333333333333336,36,36.111111111111114,34.44444444444444,35,35.333333333333336,34.88888888888889,35.333333333333336,34.66666666666667,35.44444444444444,35.77777777777778,36.55555555555556,37.22222222222222,37.111111111111114,36.333333333333336,36.88888888888889,37.333333333333336,38.333333333333336,37.22222222222222,37.44444444444444,37.333333333333336,37.111111111111114,36.22222222222222,36.44444444444444,36.22222222222222,35.77777777777778,34.55555555555556,34.77777777777778,35,35,35.333333333333336,36.55555555555556,36.111111111111114,35.88888888888889,36.55555555555556,37
com create_compression_dictionary,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_event,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_function,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_index,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_procedure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_udf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_user,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com create_view,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com dealloc_sql,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
com delete,0,0,2.2222222222222223,3.3333333333333335,3.3333333333333335,3.3333333333333335,6.666666666666667,7.777777777777779,8.88888888888889,10,10,9.555555555555555,10,10.444444444444445,12.555555555555555,13.333333333333334,13.333333333333334,14.555555555555557,14.444444444444446,15.555555555555557,15.555555555555557,16.333333333333336,19.555555555555557,19.77777777777778,21.11111111111111,22.22222222222222,22,21.11111111111111,22.22222222222222,20.444444444444446,17.567325,14.155142857142854,17.631403858948765,14.444444444444446,12.222222222222223,12.88888888888889,13.333333333333334,12.222222222222223,15,13.168985554691654,12.571428571428571,12.006281458444162,14.418811002661934,14.281187624750498,15.8624514697726,16.666666666666668,16.666666666666668,14.666666666666668,12.222222222222223,8.463344788087056,10.02004008016032,11.130899376669635,7.3864738572323105,8.681135225375627,7.11315,12.203239405369427,11.192514884666119,11.00727117194183,13.198757763975156,14.444444444444446,12.222222222222223,12.11111111111111,11,7.513148009015778,7.789895392833296,9.696870397643593,10.669476452905812,10.908281389136242,10,11.11111111111111,12.444444444444446,14.88888888888889,15.555555555555557,14.444444444444446,11.11111111111111,11.11111111111111,11.444444444444445,10,10.555555555555555,10.88888888888889,7.888888888888888,6.666666666666667,8.88888888888889,9.777777777777779,11.11111111111111,14,16.77777777777778,16.88888888888889,15.88888888888889,20,21.11111111111111,18.88888888888889,21.77777777777778,22.22222222222222,19.333333333333336,17.555555555555557,15.88888888888889,17.22222222222222,14.11111111111111,12.222222222222223,14.444444444444446,10.666666666666668,10,10,10.11111111111111,11.777777777777779,10.222222222222223,12.222222222222223,12.88888888888889,11.11111111111111,11.555555555555555,10,14.666666666666668,14.88888888888889,14.88888888888889,16,14.777777777777777,15.555555555555557,16.88888888888889,19.555555555555557,20.77777777777778
