,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
2089,1694759609410,17.503,0.073,0,1,"UPDATE stock SET S_QUANTITY = 90, S_YTD = 51, S_ORDER_CNT = 8, S_REMOTE_CNT = 0 WHERE S_I_ID = 88770 AND S_W_ID = 4",187811,1694759609392.497
2090,1694759610295,58.006,0.088,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 19230\
              AND OL_O_ID >= 19210\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",187858,1694759610236.994
2091,1694759610327,17.428,0.071,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 41793 AND S_W_ID = 2",187835,1694759610309.572
2092,1694759612400,17.779,0.076,1,1,"SELECT W_NAME, W_STREET_1, W_STREET_2, W_CITY, W_STATE, W_ZIP FROM warehouse WHERE W_ID = 1",187860,1694759612382.221
2093,1694759612453,11.261,0.049,1,1,"SELECT W_NAME, W_STREET_1, W_STREET_2, W_CITY, W_STATE, W_ZIP FROM warehouse WHERE W_ID = 1",187841,1694759612441.739
2094,1694759612484,4.865,0.067,0,1,UPDATE warehouse SET W_YTD = W_YTD + 2832.42e0 WHERE W_ID = 4,187849,1694759612479.135
2095,1694759618151,1.803,0.067,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 20305",187859,1694759618149.197
2096,1694759618235,1.86,0.088,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 9118 AND S_W_ID = 4",187811,1694759618233.14
2097,1694759618666,63.982,0.0,0,0,COMMIT,187839,1694759618602.018
2098,1694759618997,1.911,0.092,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 6 AND C_ID = 2700",187861,1694759618995.089
2099,1694759619148,5.31,0.05,0,1,"UPDATE stock SET S_QUANTITY = 75, S_YTD = 60, S_ORDER_CNT = 12, S_REMOTE_CNT = 0 WHERE S_I_ID = 41793 AND S_W_ID = 2",187835,1694759619142.69
2100,1694759621897,9.423,395.918,0,1,UPDATE warehouse SET W_YTD = W_YTD + 23.97e0 WHERE W_ID = 1,187842,1694759621887.577
2101,1694759631708,1.088,0.076,0,1,"UPDATE stock SET S_QUANTITY = 70, S_YTD = 47, S_ORDER_CNT = 10, S_REMOTE_CNT = 0 WHERE S_I_ID = 51634 AND S_W_ID = 2",187835,1694759631706.912
2102,1694759632472,7.176,0.0,0,0,COMMIT,187849,1694759632464.824
2103,1694759635511,1.913,13.603,0,1,UPDATE warehouse SET W_YTD = W_YTD + 4304.86e0 WHERE W_ID = 1,187841,1694759635509.087
2104,1694759636826,1.489,0.0,0,0,COMMIT,187842,1694759636824.511
2109,1694759691940,39.574,0.0,0,0,COMMIT,187847,1694759691900.426
2110,1694759692837,38.542,0.0,0,0,COMMIT,187841,1694759692798.458
2111,1694759692908,3.899,0.0,0,0,COMMIT,187863,1694759692904.101
2112,1694759732894,22.793,0.06,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19284, '08', 2, 12, 61901, 2, '2023-09-15 14:31:24.566261', 7, 176.19, 'oTvezdbqAXsNVwg7y1cZSY3t')",187835,1694759732871.207
2113,1694759732944,21.664,0.062,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19200, '06', 2, 2, 58175, 2, '2023-09-15 14:31:25.071209', 8, 754.96, 'hbxGpahn8U7vmpRTCxQqSSu3')",187859,1694759732922.336
2114,1694759733017,11.284,0.06,0,0,"INSERT INTO history VALUES (820, 1, 2, 1, 2, '2023-09-15 14:31:25.208076', 3801.12e0, 'ar8abZs    dMGY7ngRj')",187866,1694759733005.716
2115,1694759759675,17.697,0.068,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 2 AND C_D_ID = 8 AND C_ID = 2565",187864,1694759759657.303
2116,1694759761502,9.2,0.063,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 73538 AND S_W_ID = 3",187855,1694759761492.8
2117,1694759761898,17.619,0.062,0,1,UPDATE district SET D_NEXT_O_ID = 19143 WHERE D_ID = 1 AND D_W_ID = 4,187867,1694759761880.381
2118,1694759761937,9.156,0.07,1,1,"SELECT D_NAME, D_STREET_1, D_STREET_2, D_CITY, D_STATE, D_ZIP FROM district WHERE D_W_ID = 1 AND D_ID = 7",187857,1694759761927.844
2119,1694759763398,17.48,0.069,0,1,"UPDATE stock SET S_QUANTITY = 30, S_YTD = 109, S_ORDER_CNT = 19, S_REMOTE_CNT = 1 WHERE S_I_ID = 99230 AND S_W_ID = 1",187834,1694759763380.52
2120,1694759763837,17.621,0.083,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 50042 AND S_W_ID = 3",187850,1694759763819.379
2121,1694759763847,27.662,0.084,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 48594 AND S_W_ID = 2",187835,1694759763819.338
2122,1694759763978,27.621,0.072,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 99008 AND S_W_ID = 2",187859,1694759763950.379
2123,1694759765584,17.403,0.068,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 23696",187870,1694759765566.597
2124,1694759766059,17.399,0.067,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 16303",187871,1694759766041.601
2125,1694759766166,18.994,0.071,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 99233 AND S_W_ID = 4",187844,1694759766147.006
2126,1694759774966,1.865,0.063,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19193, '09', 4, 5, 99233, 4, '2023-09-15 14:31:24.752554', 1, 93.06, 'eaWSol0zf7EOejQxsPahvjgk')",187844,1694759774964.135
2127,1694759775703,4.196,0.072,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 74130",187872,1694759775698.804
2128,1694759775794,5.994,0.057,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 85350",187871,1694759775788.006
2129,1694759775805,2.949,0.064,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 33015 AND S_W_ID = 3",187855,1694759775802.051
2130,1694759775881,39.56,0.0,0,0,COMMIT,187866,1694759775841.44
2131,1694759795608,17.471,0.065,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 71122 AND S_W_ID = 4",187844,1694759795590.529
2132,1694759795785,27.778,0.11,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19385, '07', 1, 3, 99230, 1, '2023-09-15 14:31:24.553801', 3, 143.64, '6mp3G7JC4E9tPxoeCPHPoeOL')",187834,1694759795757.222
2133,1694759795926,27.971,0.053,0,1,"UPDATE stock SET S_QUANTITY = 30, S_YTD = 102, S_ORDER_CNT = 19, S_REMOTE_CNT = 0 WHERE S_I_ID = 48594 AND S_W_ID = 2",187835,1694759795898.029
2134,1694759796202,27.419,0.049,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 89937",187870,1694759796174.581
2135,1694759796268,17.544,0.067,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 6034",187872,1694759796250.456
2136,1694759796788,17.441,0.046,0,1,"UPDATE stock SET S_QUANTITY = 85, S_YTD = 38, S_ORDER_CNT = 8, S_REMOTE_CNT = 0 WHERE S_I_ID = 33015 AND S_W_ID = 3",187855,1694759796770.559
2137,1694759797559,17.803,0.032,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 20890",187871,1694759797541.197
2138,1694759797692,17.999,0.072,0,1,"UPDATE stock SET S_QUANTITY = 66, S_YTD = 45, S_ORDER_CNT = 11, S_REMOTE_CNT = 0 WHERE S_I_ID = 31666 AND S_W_ID = 3",187850,1694759797674.001
2139,1694759798719,27.568,0.073,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19200, '06', 2, 3, 99008, 2, '2023-09-15 14:31:25.071209', 5, 153.70, 'fT2tG2ErmClWoGlMmcbEvH8S')",187859,1694759798691.432
2140,1694759798795,27.621,0.083,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 66442 AND S_W_ID = 4",187867,1694759798767.379
2141,1694759799782,28.029,0.059,0,1,"UPDATE customer SET C_BALANCE = -31600.800000000003e0, C_YTD_PAYMENT = 44835.85e0, C_PAYMENT_CNT = 15 WHERE C_W_ID = 2 AND C_D_ID = 3 AND C_ID = 2392",187794,1694759799753.971
2142,1694759806143,1.253,0.0,0,0,COMMIT,187850,1694759806141.747
2143,1694759853415,45.626,0.0,0,0,COMMIT,187794,1694759853369.374
2144,1694759862591,10.291,0.0,0,0,COMMIT,187811,1694759862580.709
2145,1694759880779,12.432,0.0,0,0,COMMIT,187861,1694759880766.568
2146,1694759899272,15.191,0.051,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19152, '02', 4, 3, 82573, 4, '2023-09-15 14:31:25.284920', 6, 321.36, 'MJ8gKN9KguMHRH1taFX0oGrL')",187872,1694759899256.809
2147,1694759931394,21.829,0.076,0,1,"UPDATE customer SET C_BALANCE = -2779.62e0, C_YTD_PAYMENT = 16876.98e0, C_PAYMENT_CNT = 7 WHERE C_W_ID = 2 AND C_D_ID = 2 AND C_ID = 2466",187805,1694759931372.171
2148,1694759931499,13.284,0.066,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 2 AND C_D_ID = 8 AND C_ID = 1865",187879,1694759931485.716
2149,1694759939136,1.009,0.0,0,0,COMMIT,187805,1694759939134.991
2150,1694759985021,27.06,0.0,0,0,COMMIT,187880,1694759984993.94
2151,1694759986301,10.374,0.0,0,0,ROLLBACK,187868,1694759986290.626
2152,1694760006475,9.713,0.065,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 68177 AND S_W_ID = 4",187865,1694760006465.287
2153,1694760019327,18.592,0.0,0,0,COMMIT,187872,1694760019308.408
2154,1694760065668,40.944,0.064,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19385, '07', 1, 5, 41421, 1, '2023-09-15 14:31:24.553801', 10, 604.30, 'zJ4jU5P7VfFIRmqnnDRNBAk9')",187834,1694760065627.056
2155,1694760065793,38.671,0.063,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19142, '01', 4, 2, 17358, 1, '2023-09-15 14:31:25.231087', 10, 100.90, 'Up0ZpfcQmFhajVKGdWzxQDoB')",187867,1694760065754.329
2156,1694760065839,7.893,0.124,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19391, '04', 1, 1, 16303, 1, '2023-09-15 14:31:25.261998', 9, 676.80, 'Tu0jbX62JlWSdXmM6vOAsOOr')",187871,1694760065831.107
2157,1694760065853,12.746,0.062,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19224, '06', 3, 6, 49809, 3, '2023-09-15 14:31:24.996719', 4, 255.96, 'jzGuYcgNzrrc31tsqQJ3Fq9c')",187855,1694760065840.254
2158,1694760066042,31.856,0.0,0,0,COMMIT,187844,1694760066010.144
2159,1694760066490,29.24,0.076,9,9,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 3 AND OL_D_ID = 9 AND OL_O_ID = 16634",187883,1694760066460.76
2160,1694760068179,27.686,0.0,0,0,ROLLBACK,187852,1694760068151.314
2161,1694760068256,5.55,0.0,0,0,COMMIT,187829,1694760068250.45
2162,1694760068291,7.45,0.0,0,0,COMMIT,187865,1694760068283.55
2163,1694760133344,33.693,0.0,0,0,COMMIT,187867,1694760133310.307
2164,1694760258257,10.221,0.0,0,0,COMMIT,187835,1694760258246.779
2165,1694760260519,5.915,0.0,0,0,ROLLBACK,187864,1694760260513.085
2166,1694760304897,44.065,0.0,0,0,ROLLBACK,187879,1694760304852.935
2167,1694760306794,34.578,0.0,0,0,COMMIT,187875,1694760306759.422
2168,1694760324327,8.841,0.0,0,0,COMMIT,187888,1694760324318.159
2169,1694760353835,17.65,567.748,0,1,UPDATE district SET D_YTD = D_YTD + 1641.71e0 WHERE D_W_ID  = 1 AND D_ID = 7,187857,1694760353817.35
2170,1694760369762,33.695,0.0,0,0,COMMIT,187834,1694760369728.305
2171,1694760375968,13.289,0.059,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 3 AND C_D_ID = 10 AND C_ID = 1357",187894,1694760375954.711
2172,1694760376210,7.066,0.102,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 6 AND C_LAST = 'OUGHTCALLYESE' ORDER BY C_FIRST",187895,1694760376202.934
2173,1694760376921,6.252,0.0,0,0,COMMIT,187885,1694760376914.748
2174,1694760419229,2.964,0.0,0,0,COMMIT,187881,1694760419226.036
2175,1694760458464,3.332,0.047,0,1,UPDATE district SET D_NEXT_O_ID = 19458 WHERE D_ID = 7 AND D_W_ID = 4,187897,1694760458460.668
2176,1694759489014,17.13,0.0,0,0,COMMIT,187899,1694759488996.87
2177,1694759554179,5.074,0.072,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 27473",187884,1694759554173.926
2178,1694759554525,17.443,0.052,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 72578 AND S_W_ID = 1",187902,1694759554507.557
2179,1694759554940,17.524,0.044,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 11722",187904,1694759554922.476
2180,1694759569862,2.924,0.067,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 97671",187884,1694759569859.076
2181,1694759570123,5.025,0.051,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 36658",187904,1694759570117.975
2182,1694759571122,9.186,0.066,0,1,"UPDATE stock SET S_QUANTITY = 41, S_YTD = 54, S_ORDER_CNT = 12, S_REMOTE_CNT = 1 WHERE S_I_ID = 1304 AND S_W_ID = 3",187890,1694759571112.814
2183,1694759571695,37.604,0.041,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 2 AND C_D_ID = 4 AND C_ID = 177",187903,1694759571657.396
2184,1694759575391,17.648,0.055,0,1,"UPDATE stock SET S_QUANTITY = 64, S_YTD = 60, S_ORDER_CNT = 11, S_REMOTE_CNT = 0 WHERE S_I_ID = 72578 AND S_W_ID = 1",187902,1694759575373.352
2185,1694759576591,38.817,0.109,0,1,"UPDATE stock SET S_QUANTITY = 29, S_YTD = 70, S_ORDER_CNT = 11, S_REMOTE_CNT = 0 WHERE S_I_ID = 20890 AND S_W_ID = 1",187871,1694759576552.183
2186,1694759585101,1.348,0.037,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 64850",187884,1694759585099.652
2187,1694759585122,1.862,0.057,0,1,"UPDATE stock SET S_QUANTITY = 32, S_YTD = 63, S_ORDER_CNT = 14, S_REMOTE_CNT = 0 WHERE S_I_ID = 7090 AND S_W_ID = 3",187894,1694759585120.138
2188,1694759585272,1.845,0.066,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 75978 AND S_W_ID = 1",187902,1694759585270.155
2189,1694759585819,1.827,0.0,0,0,COMMIT,187895,1694759585817.173
2190,1694759585929,2.401,0.071,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 30930 AND S_W_ID = 1",187871,1694759585926.599
2191,1694759585934,2.953,0.071,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 81872",187904,1694759585931.047
2192,1694759587038,5.148,0.074,0,1,"UPDATE stock SET S_QUANTITY = 47, S_YTD = 72, S_ORDER_CNT = 15, S_REMOTE_CNT = 0 WHERE S_I_ID = 13126 AND S_W_ID = 3",187890,1694759587032.852
2193,1694759598822,15.567,0.0,0,0,COMMIT,187857,1694759598806.433
2194,1694759599813,2.867,0.0,0,0,COMMIT,187893,1694759599810.133
2195,1694759604076,4.186,0.0,0,0,COMMIT,187873,1694759604071.814
2196,1694759614127,1.275,0.071,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 2 AND C_D_ID = 10 AND C_ID = 977",187904,1694759614125.725
2197,1694759615215,10.219,0.089,0,1,"UPDATE stock SET S_QUANTITY = 40, S_YTD = 72, S_ORDER_CNT = 14, S_REMOTE_CNT = 0 WHERE S_I_ID = 35660 AND S_W_ID = 1",187871,1694759615204.781
2199,1694759615770,5.295,0.111,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 9 AND C_LAST = 'ESEANTIPRES' ORDER BY C_FIRST",187906,1694759615764.705
2200,1694759615893,10.198,0.051,0,1,"UPDATE stock SET S_QUANTITY = 93, S_YTD = 35, S_ORDER_CNT = 9, S_REMOTE_CNT = 0 WHERE S_I_ID = 48050 AND S_W_ID = 3",187894,1694759615882.802
2205,1694759710655,1.508,0.094,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 2 AND C_LAST = 'PRIANTIATION' ORDER BY C_FIRST",187911,1694759710653.492
2206,1694759718359,17.577,0.063,0,1,"UPDATE stock SET S_QUANTITY = 93, S_YTD = 33, S_ORDER_CNT = 9, S_REMOTE_CNT = 0 WHERE S_I_ID = 81872 AND S_W_ID = 2",187904,1694759718341.423
2207,1694759727910,6.708,0.0,0,0,COMMIT,187882,1694759727903.292
2208,1694759728661,5.906,0.0,0,0,COMMIT,187901,1694759728655.094
2209,1694759766890,27.509,0.0,0,0,COMMIT,187909,1694759766862.491
2210,1694759806644,30.45,0.0,0,0,COMMIT,187859,1694759806613.55
2211,1694759806730,21.798,0.061,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19457, '07', 4, 11, 5032, 4, '2023-09-15 14:31:25.902867', 10, 123.60, 'PwXaBt53ZSBirQsncy0Z6YYx')",187897,1694759806708.202
2212,1694759852998,70.365,0.0,0,0,ROLLBACK,187856,1694759852927.635
2213,1694759857392,8.868,0.0,0,0,ROLLBACK,187884,1694759857383.132
2214,1694759857412,20.081,0.0,0,0,COMMIT,187908,1694759857391.919
2215,1694759857491,34.346,0.0,0,0,COMMIT,187905,1694759857456.654
2216,1694759857536,15.087,0.0,0,0,COMMIT,187916,1694759857520.913
2217,1694759857567,15.651,0.0,0,0,COMMIT,187897,1694759857551.349
2218,1694759898143,37.989,0.063,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 98978 AND S_W_ID = 1",187871,1694759898105.011
2219,1694759910495,48.044,0.178,0,1,"UPDATE customer SET C_BALANCE = -19225.27e0, C_YTD_PAYMENT = 35167.409999999996e0, C_PAYMENT_CNT = 15, C_DATA = '2731 8 4 9 1 1454.46|2731 9 1 9 1 3002.07|2731 9 1 9 1 1928.36|2731 9 1 9 1 1258.85|2731 9 1 9 1 2287.74|2731 9 1 9 1 1573.32|2731 9 1 9 1 4706.6|2731 9 1 9 1 2660.28|2731 9 1 9 1 1914.9|2731 9 1 9 1 4492.9|2731 9 1 9 1 4423.99|2731 9 1 9 1 3421.08|2731 9 1 9 1 1011.04|2731 9 1 9 1 1021.82|1v8TTmPSw9bAixotSSIciCxOeoNXmKOlFUEgEb8AjjKRg6J9YblFmgbQSyvCIHxVlAC0jK8S2RsgXBn4kWHUCsvcqoo66kbpsnnb6w28Nsms1awl6DGH39ttvgx1QZrIKcrOYtWtlHmmrgWxukCxr6pmkmm8JdQeDH2m9XduoPfd6BYyvltkpiWZTIhmt5O7KPrTuUMgs1JwApu3a' WHERE C_W_ID = 4 AND C_D_ID = 8 AND C_ID = 2731",187860,1694759910446.956
2220,1694759910896,47.984,0.065,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19309, 10, 3, 8, 84786, 3, '2023-09-15 14:31:25.843703', 3, 281.40, 'pzTqSiA4RtoSFt3rkW5aAheP')",187894,1694759910848.016
2221,1694759910955,9.266,0.083,0,1,"UPDATE stock SET S_QUANTITY = 27, S_YTD = 74, S_ORDER_CNT = 13, S_REMOTE_CNT = 1 WHERE S_I_ID = 98978 AND S_W_ID = 1",187871,1694759910945.734
2222,1694759911218,47.555,0.063,0,1,"UPDATE stock SET S_QUANTITY = 19, S_YTD = 98, S_ORDER_CNT = 14, S_REMOTE_CNT = 0 WHERE S_I_ID = 90412 AND S_W_ID = 2",187914,1694759911170.445
2223,1694759911395,2.05,0.064,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 15789",187920,1694759911392.95
2224,1694759913178,27.589,0.073,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 96322",187919,1694759913150.411
2225,1694759925336,11.359,0.0,0,0,COMMIT,187894,1694759925324.641
2226,1694759939932,21.985,0.0,0,0,COMMIT,187871,1694759939910.015
2227,1694759945673,27.494,0.075,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 80183",187919,1694759945645.506
2228,1694759946080,27.668,0.078,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 25554 AND S_W_ID = 2",187914,1694759946052.332
2229,1694759946398,27.849,0.047,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 48825",187920,1694759946370.151
2230,1694759956148,31.402,0.0,0,0,ROLLBACK,187870,1694759956116.598
2231,1694759970524,19.692,0.0,0,0,COMMIT,187877,1694759970504.308
2232,1694759970533,52.135,0.0,0,0,COMMIT,187860,1694759970480.865
2233,1694760003627,38.451,0.0,0,0,COMMIT,187874,1694760003588.549
2234,1694760003708,41.98,0.0,0,0,COMMIT,187878,1694760003666.02
2235,1694760019856,35.926,0.0,0,0,COMMIT,187904,1694760019820.074
2236,1694760096270,35.67,0.0,0,0,COMMIT,187837,1694760096234.33
2237,1694760096458,12.277,0.07,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (19425, '05', 1, 1, 41800, 1, '2023-09-15 14:31:26.539344', 9, 221.22, 'z22vGxOo3RtRaHe9GqPyKvvz')",187924,1694760096445.723
2238,1694760113267,49.812,0.0,0,0,COMMIT,187898,1694760113217.188
2239,1694760113400,39.872,0.0,0,0,COMMIT,187902,1694760113360.128
2240,1694760113493,42.867,0.0,0,0,COMMIT,187917,1694760113450.133
2241,1694760116398,12.646,0.0,0,0,COMMIT,187918,1694760116385.354
2242,1694760144670,2.196,0.0,0,0,COMMIT,187928,1694760144667.804
2243,1694760183095,4.953,0.067,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 1 AND C_D_ID = 8 AND C_ID = 705",187919,1694760183090.047
2244,1694760183214,4.985,0.044,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 37053",187912,1694760183209.015
