,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
1626,1694869687425,1.829,0.084,0,1,"UPDATE customer SET C_BALANCE = -16031.269999999999e0, C_YTD_PAYMENT = 24830.27e0, C_PAYMENT_CNT = 13, C_DATA = '315 9 2 9 2 2801.47|315 9 2 7 3 4965.66|315 7 3 7 3 1603.83|315 7 3 7 3 1324.91|315 7 3 7 3 1173.54|315 7 3 7 3 4228.69|315 7 3 7 3 1175.21|315 7 3 7 3 1318.91|315 7 3 7 3 2819.33|315 7 3 7 3 79.61|315 7 3 7 3 3064.19|315 7 3 7 3 264.92|ICqiS3vhEkP3fzOu49ZfmfgGTIHz2GXISL0vOuaaezeHx0Cz7jetOJ7rZPpZfKr5dq0zkbZMYBeV9oUGV78rOFgxcTUFnLLO9LNruxER6quGcNW7ScyqsclU6FktY3IiOdXHYjifZat9xPGP2CFspyKvD2mk52QUgxjEhPrEzkOx8cM8pa0cYKVkLHUQKusypbAWy2jym7tujD2Wn08KJd2etU4BMx9BWJgVLPT6WM0DZ1kL1qdKSdwL71WTwdeSwIxGhOM' WHERE C_W_ID = 2 AND C_D_ID = 9 AND C_ID = 315",6456,1694869687423.171
1627,1694869687601,5.29,0.063,0,1,"UPDATE stock SET S_QUANTITY = 35, S_YTD = 122, S_ORDER_CNT = 20, S_REMOTE_CNT = 0 WHERE S_I_ID = 28084 AND S_W_ID = 2",6453,1694869687595.71
1628,1694869688399,4.573,0.035,0,1,UPDATE orders SET O_CARRIER_ID = 2 WHERE O_ID = 23157 AND O_D_ID = 9 AND O_W_ID = 2,6449,1694869688394.427
1629,1694869688502,5.382,0.063,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23629, '01', 3, 12, 39375, 3, '2023-09-16 21:01:18.985101', 4, 124.60, 'ZKFL6FacNemOV6mXaYQUhGXH')",6447,1694869688496.618
1630,1694869690478,111.094,0.053,0,1,UPDATE orders SET O_CARRIER_ID = 9 WHERE O_ID = 22876 AND O_D_ID = 10 AND O_W_ID = 4,6437,1694869690366.906
1631,1694869693357,1.979,0.0,0,0,COMMIT,6447,1694869693355.021
1632,1694869697396,1.074,0.078,0,1,"UPDATE customer SET C_BALANCE = -13422.86e0, C_YTD_PAYMENT = 21837.149999999998e0, C_PAYMENT_CNT = 9 WHERE C_W_ID = 4 AND C_D_ID = 5 AND C_ID = 2335",6465,1694869697394.926
1633,1694869699749,1.679,0.073,0,1,"UPDATE stock SET S_QUANTITY = 60, S_YTD = 63, S_ORDER_CNT = 11, S_REMOTE_CNT = 0 WHERE S_I_ID = 96703 AND S_W_ID = 2",6453,1694869699747.321
1634,1694869699884,1.536,0.0,0,0,ROLLBACK,6451,1694869699882.464
1635,1694869699900,4.926,0.059,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 1228.80 WHERE C_ID = 2845 AND C_D_ID = 9 AND C_W_ID = 2,6449,1694869699895.074
1636,1694869700240,4.819,0.047,0,1,"UPDATE stock SET S_QUANTITY = 41, S_YTD = 89, S_ORDER_CNT = 18, S_REMOTE_CNT = 0 WHERE S_I_ID = 32723 AND S_W_ID = 4",6461,1694869700235.181
1637,1694869701418,3.763,0.071,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 1423.58 WHERE C_ID = 923 AND C_D_ID = 10 AND C_W_ID = 4,6437,1694869701414.237
1638,1694869702247,2.308,0.044,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 22952 AND O_D_ID = 8 AND O_W_ID = 3,6431,1694869702244.692
1639,1694869702606,3.88,118.139,0,1,UPDATE district SET D_NEXT_O_ID = 23630 WHERE D_ID = 1 AND D_W_ID = 3,6459,1694869702602.12
1640,1694869702742,2.019,0.05,0,0,"INSERT INTO history VALUES (2335, 5, 4, 5, 4, '2023-09-16 21:01:19.398150', 2560.62e0, 'XmJEHN    ix6n5XRf')",6465,1694869702739.981
1641,1694869703988,8.535,0.0,0,0,COMMIT,6456,1694869703979.465
1642,1694869712825,3.854,0.0,0,0,ROLLBACK,6459,1694869712821.146
1643,1694869712829,2.575,0.072,1,9,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 22952 AND OL_D_ID = 8 AND OL_W_ID = 3,6431,1694869712826.425
1644,1694869712837,4.809,0.067,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 22985 AND O_D_ID = 10 AND O_W_ID = 2,6449,1694869712832.191
1645,1694869713654,2.125,0.0,0,0,COMMIT,6465,1694869713651.875
1646,1694869714745,5.387,0.054,0,1,"UPDATE customer SET C_BALANCE = -32748.75e0, C_YTD_PAYMENT = 39778.77e0, C_PAYMENT_CNT = 16 WHERE C_W_ID = 2 AND C_D_ID = 10 AND C_ID = 559",6457,1694869714739.613
1647,1694869715888,10.492,0.0,0,0,COMMIT,6437,1694869715877.508
1648,1694869719932,2.601,0.067,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 33199",6466,1694869719929.399
1649,1694869731181,2.972,0.065,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 95455",6466,1694869731178.028
1650,1694869731503,9.445,0.0,0,0,COMMIT,6463,1694869731493.555
1651,1694869732629,7.751,0.062,0,1,UPDATE orders SET O_CARRIER_ID = 2 WHERE O_ID = 22985 AND O_D_ID = 10 AND O_W_ID = 2,6449,1694869732621.249
1652,1694869734019,12.761,0.066,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23424, '07', 2, 11, 78137, 2, '2023-09-16 21:01:19.109303', 9, 398.16, 'NMHrC1DACnHSV0aVmBQBWyuC')",6453,1694869734006.239
1653,1694869734716,27.596,0.092,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 80061 AND S_W_ID = 4",6461,1694869734688.404
1654,1694869739506,1.304,0.064,0,1,"UPDATE stock SET S_QUANTITY = 89, S_YTD = 125, S_ORDER_CNT = 23, S_REMOTE_CNT = 0 WHERE S_I_ID = 80061 AND S_W_ID = 4",6461,1694869739504.696
1655,1694869746390,2.708,0.0,0,0,COMMIT,6449,1694869746387.292
1656,1694869749950,3.614,0.072,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 38192 AND S_W_ID = 4",6461,1694869749946.386
1657,1694869750087,4.814,0.062,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23424, '07', 2, 12, 60759, 2, '2023-09-16 21:01:19.109303', 4, 371.72, 'vcEhUAji6qAguAM8w5koYm6a')",6453,1694869750082.186
1658,1694869750357,5.6,0.115,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 2 AND C_LAST = 'EINGESEPRI' ORDER BY C_FIRST",6467,1694869750351.4
1659,1694869769876,12.591,0.168,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23580, '02', 4, 4, 38192, 4, '2023-09-16 21:01:19.285657', 10, 777.60, 'SKEWkhgAXjz4QF6lcp2S1uDD')",6461,1694869769863.409
1660,1694869774368,1.395,0.051,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 4634 AND S_W_ID = 4",6461,1694869774366.605
1661,1694869776587,4.112,0.061,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 571",6469,1694869776582.888
1662,1694869789622,9.856,0.05,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 30423",6468,1694869789612.144
1663,1694869798556,79.86,0.072,0,0,"INSERT INTO history VALUES (559, 10, 2, 10, 2, '2023-09-16 21:01:19.199560', 2497.43e0, 'ar8abZs    jtGE349')",6457,1694869798476.14
1664,1694869801025,1.19,0.054,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 88215",6469,1694869801023.81
1665,1694869802797,1.119,0.0,0,0,COMMIT,6457,1694869802795.881
1666,1694869803205,1.171,142.692,0,1,UPDATE warehouse SET W_YTD = W_YTD + 840.35e0 WHERE W_ID = 2,6464,1694869803203.829
1667,1694869816820,5.131,0.083,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 2 AND C_ID = 2712",6472,1694869816814.869
1668,1694869817381,1.427,0.06,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 3759",6468,1694869817379.573
1669,1694869821281,43.471,0.064,0,1,"UPDATE stock SET S_QUANTITY = 26, S_YTD = 91, S_ORDER_CNT = 14, S_REMOTE_CNT = 0 WHERE S_I_ID = 4634 AND S_W_ID = 4",6461,1694869821237.529
1670,1694869823608,58.09,0.111,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 62942 AND S_W_ID = 3",6466,1694869823549.91
1671,1694869832638,1.667,0.072,0,1,"UPDATE stock SET S_QUANTITY = 98, S_YTD = 54, S_ORDER_CNT = 13, S_REMOTE_CNT = 0 WHERE S_I_ID = 62942 AND S_W_ID = 3",6466,1694869832636.333
1672,1694869834751,13.807,0.071,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 29135",6468,1694869834737.193
1673,1694869837709,9.463,0.12,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 2879 AND S_W_ID = 4",6461,1694869837699.537
1674,1694869855393,31.653,0.059,0,1,UPDATE district SET D_NEXT_O_ID = 23374 WHERE D_ID = 9 AND D_W_ID = 1,6469,1694869855361.347
1675,1694869855543,3.13,0.06,1,1,"SELECT D_TAX, D_NEXT_O_ID FROM district WHERE D_ID = 9 AND D_W_ID = 1",6468,1694869855539.87
1676,1694869856201,2.055,0.066,0,1,"UPDATE stock SET S_QUANTITY = 32, S_YTD = 77, S_ORDER_CNT = 17, S_REMOTE_CNT = 0 WHERE S_I_ID = 63863 AND S_W_ID = 3",6466,1694869856198.945
1677,1694869856776,78.53,0.144,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 23544\
              AND OL_O_ID >= 23524\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",6470,1694869856697.47
1678,1694869857117,6.208,0.057,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 41183",6473,1694869857110.792
1679,1694869861104,47.723,0.043,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 80344",6471,1694869861056.277
1680,1694869879226,1.332,0.063,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 28030 AND S_W_ID = 1",6469,1694869879224.668
1681,1694869879946,163.268,0.075,0,1,DELETE FROM new_orders WHERE NO_D_ID = 8 AND NO_W_ID = 3 AND NO_O_ID = 22952,6431,1694869879782.732
1682,1694869880602,67.414,0.062,0,0,"INSERT INTO history VALUES (1834, 9, 2, 9, 2, '2023-09-16 21:01:19.366774', 840.35e0, 'ar8abZs    CGLLpYlQ')",6464,1694869880534.586
1683,1694869880947,7.367,0.06,0,1,"UPDATE stock SET S_QUANTITY = 70, S_YTD = 93, S_ORDER_CNT = 22, S_REMOTE_CNT = 1 WHERE S_I_ID = 88091 AND S_W_ID = 4",6461,1694869880939.633
1684,1694869894300,2.28,0.05,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (23372, 10, 2, 1069, '2023-09-16 21:01:19.501416', 0, 12, 1)",6471,1694869894297.72
1685,1694869920997,1.174,0.066,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23372, 10, 2, 2, 55611, 2, '2023-09-16 21:01:19.501416', 4, 200.24, 'DwGoAgxpu0odIbMfzrkA77Ui')",6471,1694869920995.826
1686,1694869923936,1.564,0.061,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 23126 AND O_D_ID = 10 AND O_W_ID = 3,6431,1694869923934.436
1687,1694869932671,2.357,0.0,0,0,COMMIT,6461,1694869932668.643
1688,1694869954251,22.593,0.063,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23372, 10, 2, 3, 819, 2, '2023-09-16 21:01:19.501416', 8, 357.52, 'Y0mE9hT3c7SaDQ36vKztFcmn')",6471,1694869954228.407
1689,1694869959505,1.575,0.0,0,0,COMMIT,6472,1694869959503.425
1690,1694869980524,1.282,0.111,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 23544\
              AND OL_O_ID >= 23524\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",6478,1694869980522.718
1691,1694869985919,1.252,0.056,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 14785 AND S_W_ID = 4",6476,1694869985917.748
1692,1694870008067,1.048,0.0,0,0,COMMIT,6473,1694870008065.952
1693,1694870009648,5.39,0.058,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23372, 10, 2, 7, 54093, 2, '2023-09-16 21:01:19.501416', 4, 161.92, 'agPRRa3f1sbjGFjwhHhrgJ51')",6471,1694870009642.61
1694,1694870028397,4.219,0.082,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23372, 10, 2, 8, 14735, 2, '2023-09-16 21:01:19.501416', 2, 163.66, 'GHnNdumMxwXOQgYlhkcOH08z')",6471,1694870028392.781
1695,1694870041293,1.923,0.075,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23372, 10, 2, 9, 80344, 2, '2023-09-16 21:01:19.501416', 1, 46.42, 'qDvViHUUeq9yVrQfhnniAnLq')",6471,1694870041291.077
1696,1694870068670,2.886,0.068,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23372, 10, 2, 11, 22973, 2, '2023-09-16 21:01:19.501416', 5, 470.50, 'trsyIOVwHtNrqIxOPeVxxvYr')",6471,1694870068667.114
1697,1694870071601,1.262,0.0,0,0,COMMIT,6480,1694870071599.738
1698,1694870085135,1.152,0.0,0,0,COMMIT,6481,1694870085133.848
1699,1694870138419,162.892,0.073,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23453, '06', 3, 1, 76255, 3, '2023-09-16 21:01:19.610518', 7, 381.22, '534Eir6h8Ql9YdsEtyQCgydD')",6475,1694870138256.108
1700,1694870138644,135.371,0.073,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23544, '09', 4, 5, 50335, 4, '2023-09-16 21:01:19.628232', 5, 262.40, 'J74AOm6UbjQ7Wrkaq7q8nllQ')",6476,1694870138508.629
1701,1694870138736,63.076,0.065,0,1,"UPDATE stock SET S_QUANTITY = 78, S_YTD = 42, S_ORDER_CNT = 11, S_REMOTE_CNT = 0 WHERE S_I_ID = 47068 AND S_W_ID = 2",6471,1694870138672.924
1702,1694870138964,54.797,0.068,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23509, '03', 1, 1, 51134, 1, '2023-09-16 21:01:19.726098', 6, 378.60, '1eqel2XE7ckZM865KROMKlvl')",6479,1694870138909.203
1703,1694870138986,147.94,0.057,0,0,"INSERT INTO new_orders (NO_O_ID, NO_D_ID, NO_W_ID) VALUES (23550, 3, 3)",6477,1694870138838.06
1704,1694870139085,29.659,0.061,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (23702, 10, 3, 1053, '2023-09-16 21:01:19.797671', 0, 5, 1)",6482,1694870139055.341
1705,1694870140511,3.627,0.051,0,1,UPDATE district SET D_NEXT_O_ID = 23501 WHERE D_ID = 6 AND D_W_ID = 2,6483,1694870140507.373
1706,1694870140591,19.754,0.055,0,0,"INSERT INTO history VALUES (687, 2, 1, 2, 1, '2023-09-16 21:01:19.819322', 3593.46e0, 'loXqSbK7Q    BHNezw')",6484,1694870140571.246
1707,1694870143267,1.036,0.1,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23372, 10, 2, 12, 47068, 2, '2023-09-16 21:01:19.501416', 2, 73.06, 'MICLnvFrWkVqM8fG7p4u0fa5')",6471,1694870143265.964
1708,1694870143350,1.314,0.0,0,0,COMMIT,6476,1694870143348.686
1709,1694870149247,1.158,0.0,0,0,COMMIT,6471,1694870149245.842
1710,1694870172169,1.179,0.065,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23500, '06', 2, 2, 14749, 2, '2023-09-16 21:01:19.806301', 4, 367.32, 'TG7pThl9irdjrRanGpqe7kz8')",6483,1694870172167.821
1711,1694870205280,1.07,0.0,0,0,COMMIT,6486,1694870205278.93
1712,1694870211041,5.966,0.068,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23500, '06', 2, 5, 39391, 2, '2023-09-16 21:01:19.806301', 9, 268.74, 'ZcEiV4DpuRh2THukBNeQ5Nxw')",6483,1694870211035.034
1713,1694870231987,4.619,0.07,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23500, '06', 2, 6, 59629, 2, '2023-09-16 21:01:19.806301', 7, 387.94, 'OZjQSluVJx4ii1NpoF1WbWln')",6483,1694870231982.381
1714,1694870246158,3.326,0.047,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23500, '06', 2, 7, 63924, 2, '2023-09-16 21:01:19.806301', 8, 494.48, 'YxKbOyJc8gH4eufrHKYtuZrq')",6483,1694870246154.674
1715,1694870250050,3.121,0.065,0,1,"UPDATE stock SET S_QUANTITY = 93, S_YTD = 83, S_ORDER_CNT = 15, S_REMOTE_CNT = 0 WHERE S_I_ID = 79639 AND S_W_ID = 3",6485,1694870250046.879
1716,1694870252026,2.608,0.067,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23550, '03', 3, 10, 53977, 3, '2023-09-16 21:01:19.655615', 7, 389.06, 'ssgzWWJO9pbOAEc6fPVpNlUq')",6477,1694870252023.392
1717,1694870253651,5.76,0.062,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 22047 AND S_W_ID = 1",6479,1694870253645.24
1718,1694870256459,1.092,0.0,0,0,COMMIT,6477,1694870256457.908
1719,1694870264073,1.236,0.0,0,0,ROLLBACK,6487,1694870264071.764
1720,1694870264904,1.55,0.0,0,0,COMMIT,6479,1694870264902.45
1721,1694870271971,15.112,0.057,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 23143 AND O_D_ID = 1 AND O_W_ID = 2,6488,1694870271955.888
1722,1694869290327,4.167,0.063,0,6,UPDATE order_line SET OL_DELIVERY_D = '2023-09-16 21:01:19.972838' WHERE OL_O_ID = 23143 AND OL_D_ID = 1 AND OL_W_ID = 2,6488,1694869290322.833
1723,1694869296066,1.293,0.0,0,0,COMMIT,6483,1694869296064.707
1724,1694869301977,2.042,0.048,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 23275 AND O_D_ID = 2 AND O_W_ID = 2,6488,1694869301974.958
1725,1694869304423,1.233,0.07,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 51677 AND S_W_ID = 3",6485,1694869304421.767
1726,1694869307015,1.998,0.063,1,12,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 23275 AND OL_D_ID = 2 AND OL_W_ID = 2,6488,1694869307013.002
1727,1694869312556,11.601,0.084,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 1 AND C_LAST = 'EINGABLEANTI' ORDER BY C_FIRST",6489,1694869312544.399
1728,1694869318648,2.333,0.05,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 8088 AND S_W_ID = 3",6485,1694869318645.667
1729,1694869350878,36.016,0.077,0,1,UPDATE orders SET O_CARRIER_ID = 0 WHERE O_ID = 23275 AND O_D_ID = 2 AND O_W_ID = 2,6488,1694869350841.984
1730,1694869368094,15.004,0.083,0,1,"UPDATE customer SET C_BALANCE = -17020.370000000003e0, C_YTD_PAYMENT = 29621.21e0, C_PAYMENT_CNT = 14 WHERE C_W_ID = 3 AND C_D_ID = 9 AND C_ID = 2074",6490,1694869368078.996
1731,1694869375757,12.568,0.086,0,1,"UPDATE customer SET C_BALANCE = -553.43e0, C_YTD_PAYMENT = 9799.6e0, C_PAYMENT_CNT = 4 WHERE C_W_ID = 1 AND C_D_ID = 5 AND C_ID = 1869",6491,1694869375744.432
1732,1694869378051,20.944,0.084,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 3345.97 WHERE C_ID = 1005 AND C_D_ID = 2 AND C_W_ID = 2,6488,1694869378030.056
1733,1694869388989,3.318,0.067,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 23301 AND O_D_ID = 3 AND O_W_ID = 2,6488,1694869388985.682
1735,1694869440204,1.421,0.038,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 23134 AND O_D_ID = 5 AND O_W_ID = 2,6488,1694869440202.579
1736,1694869452745,3.202,0.05,0,1,UPDATE orders SET O_CARRIER_ID = 0 WHERE O_ID = 23134 AND O_D_ID = 5 AND O_W_ID = 2,6488,1694869452741.798
1737,1694869459292,267.213,0.063,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23702, 10, 3, 4, 95711, 3, '2023-09-16 21:01:19.797671', 8, 320.72, 'h9lYqzPct7m6MbE963OeuRgp')",6482,1694869459024.787
1738,1694869459506,234.367,0.064,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (23453, '06', 3, 8, 55687, 3, '2023-09-16 21:01:19.610518', 7, 236.46, 'wg8PjWynkW1fkIBy7WtnlXPF')",6475,1694869459271.633
1740,1694869460388,1.606,0.06,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 1735.61 WHERE C_ID = 1691 AND C_D_ID = 5 AND C_W_ID = 2,6488,1694869460386.394
1741,1694869461413,17.638,0.107,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 23837\
              AND OL_O_ID >= 23817\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",6495,1694869461395.362
1742,1694869462048,46.63,0.064,0,0,"INSERT INTO history VALUES (2845, 4, 4, 4, 4, '2023-09-16 21:01:20.110689', 4205.01e0, 'XmJEHN    p9TNvMm')",6492,1694869462001.37
