,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
1235,1698659817848,13.918,0.0,0,0,COMMIT,228239,1698659817834.082
1238,1698659857811,2.509,0.0,0,0,COMMIT,228244,1698659857808.491
1239,1698659883176,8.77,0.084,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 6 AND C_LAST = 'ESEBARANTI' ORDER BY C_FIRST",228245,1698659883167.23
1240,1698659915127,3.414,0.0,0,0,COMMIT,228245,1698659915123.586
1241,1698659948711,16.552,0.081,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 10 AND O_C_ID = 195 ORDER BY O_ID DESC LIMIT 1",228247,1698659948694.448
1242,1698660017486,10.539,0.0,0,0,COMMIT,228251,1698660017475.461
1243,1698660113206,2.27,0.0,0,0,COMMIT,228254,1698660113203.73
1244,1698660149132,15.76,0.0,0,0,COMMIT,228255,1698660149116.24
1245,1698660156821,14.664,0.196,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 2 AND C_LAST = 'PRIPRESESE' ORDER BY C_FIRST",228258,1698660156806.336
1246,1698660157358,9.796,0.0,0,0,COMMIT,228257,1698660157348.204
1247,1698660174178,3.092,0.114,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 5\
              AND OL_O_ID < 42864\
              AND OL_O_ID >= 42844\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",228260,1698660174174.908
1248,1698660188594,7.184,0.0,0,0,COMMIT,228259,1698660188586.816
1249,1698660190171,5.747,0.0,0,0,COMMIT,228258,1698660190165.253
1250,1698660297044,1.089,0.0,0,0,COMMIT,228266,1698660297042.911
1251,1698660358389,18.655,0.0,0,0,COMMIT,228268,1698660358370.345
1252,1698660407101,13.84,0.0,0,0,COMMIT,228270,1698660407087.16
1253,1698660423255,9.634,0.0,0,0,COMMIT,228271,1698660423245.366
1254,1698660460913,1.877,0.0,0,0,COMMIT,228272,1698660460911.123
1255,1698660525426,1.033,0.093,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 10 AND C_LAST = 'ATIONCALLYPRES' ORDER BY C_FIRST",228278,1698660525424.967
1256,1698660567013,5.172,0.0,0,0,COMMIT,228276,1698660567007.828
1257,1698660590685,5.192,0.0,0,0,COMMIT,228278,1698660590679.808
1258,1698660621948,2.482,0.101,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 42983\
              AND OL_O_ID >= 42963\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",228281,1698660621945.518
1259,1698659768197,30.053,0.0,0,0,COMMIT,228273,1698659768166.947
1260,1698659771505,17.999,0.0,0,0,COMMIT,228285,1698659771487.001
1262,1698659805180,24.476,0.089,0,1,"UPDATE customer SET C_BALANCE = -59830.82e0, C_YTD_PAYMENT = 78067.44e0, C_PAYMENT_CNT = 34 WHERE C_W_ID = 2 AND C_D_ID = 6 AND C_ID = 383",228286,1698659805155.524
1268,1698659836858,17.918,0.0,0,0,COMMIT,228286,1698659836840.082
1270,1698659911908,1.433,0.0,0,0,COMMIT,228290,1698659911906.567
1271,1698660008201,4.073,0.0,0,0,COMMIT,228293,1698660008196.927
1272,1698660044118,2.112,0.0,0,0,COMMIT,228295,1698660044115.888
1273,1698660044135,3.858,0.086,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 8 AND C_ID = 1664",228298,1698660044131.142
1274,1698660076720,1.228,0.09,0,1,"UPDATE customer SET C_BALANCE = -24345.760000000002e0, C_YTD_PAYMENT = 51191.82e0, C_PAYMENT_CNT = 25, C_DATA = '1664 8 1 8 1 3691.9|1664 8 1 8 1 1783.19|1664 8 1 8 1 2305.2|1664 8 1 8 4 607.81|1664 8 4 8 4 3862.05|1664 8 4 8 4 4567.77|1664 8 4 8 4 1849.28|iO0VxlbZlKISUzR6lv29c4EU5PPI7fup3uJydsWNCmpelEkW9lemnsEsHe8NH2ALuRHYJnvVZiAKwsr3dVnOL2HbeNwvO6EGYWmrHfLrNV9HLyJxR6Ln6aMiyIcKOqauKNka25ROYYdtXwqw1Ch7m3oiJQ0iGbaZwK9wPYIx4wrbqfWrrDxcHlIaBJGPsrwm93iZbzUgvJFjzlZqxWQEFjmO01lsqiezlKWLJ1zCKCwJyV8vzY7EFraDsL5i1hgl0C6HD3SWFMpBrv4oS90h1avrtyYveEgcOktclL60htCWpGIHOIwPqpGimmdQ0H2PztzkD3iswsNl7f0Vwxukm8SYv5wtKwGHoFz1' WHERE C_W_ID = 1 AND C_D_ID = 8 AND C_ID = 1664",228298,1698660076718.772
1275,1698660076960,12.776,0.1,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 3 AND C_LAST = 'ESEEINGOUGHT' ORDER BY C_FIRST",228300,1698660076947.224
1276,1698660080110,1.549,0.0,0,0,COMMIT,228297,1698660080108.451
1277,1698660104186,12.547,0.0,0,0,COMMIT,228298,1698660104173.453
1278,1698660132390,2.668,0.086,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 43065\
              AND OL_O_ID >= 43045\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",228302,1698660132387.332
1279,1698660138617,11.546,0.0,0,0,COMMIT,228300,1698660138605.454
1280,1698660147562,2.234,0.0,0,0,COMMIT,228301,1698660147559.766
1281,1698660246435,12.348,0.0,0,0,COMMIT,228304,1698660246422.652
1282,1698660288091,16.74,0.088,0,9,UPDATE order_line SET OL_DELIVERY_D = '2023-10-30 17:54:27.341080' WHERE OL_O_ID = 41142 AND OL_D_ID = 6 AND OL_W_ID = 2,228296,1698660288074.26
1283,1698660320120,6.825,0.0,0,0,COMMIT,228307,1698660320113.175
1284,1698660351705,9.158,0.08,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 1004.19 WHERE C_ID = 1171 AND C_D_ID = 7 AND C_W_ID = 2,228296,1698660351695.842
1285,1698660398217,2.896,0.09,1,452,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 42758\
              AND OL_O_ID >= 42738\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",228311,1698660398214.104
1286,1698660430729,2.623,0.091,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 43009\
              AND OL_O_ID >= 42989\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",228314,1698660430726.377
1287,1698660456878,6.186,0.0,0,0,COMMIT,228312,1698660456871.814
1288,1698660489832,22.966,0.093,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 8 AND C_ID = 2595",228316,1698660489809.034
1289,1698660498430,1.687,0.104,6,6,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 1 AND C_LAST = 'BAROUGHTPRI' ORDER BY C_FIRST",228317,1698660498428.313
1290,1698660498463,2.413,0.0,0,0,COMMIT,228296,1698660498460.587
1291,1698660552014,15.537,0.0,0,0,COMMIT,228316,1698660551998.463
1292,1698660558453,13.773,0.0,0,0,COMMIT,228317,1698660558439.227
1293,1698660560011,5.535,0.0,0,0,COMMIT,228318,1698660560005.465
1294,1698660591115,14.458,0.0,0,0,COMMIT,228319,1698660591100.542
1295,1698660661816,5.348,0.0,0,0,COMMIT,228321,1698660661810.652
1296,1698659729289,13.366,0.0,0,0,COMMIT,228323,1698659729275.634
1302,1698659901549,23.184,0.096,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 3383.12 WHERE C_ID = 2858 AND C_D_ID = 4 AND C_W_ID = 1,228324,1698659901525.816
1303,1698660137199,4.87,0.07,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 977.31 WHERE C_ID = 1871 AND C_D_ID = 9 AND C_W_ID = 1,228324,1698660137194.13
1304,1698660172277,8.067,0.066,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 3854.67 WHERE C_ID = 1168 AND C_D_ID = 10 AND C_W_ID = 1,228324,1698660172268.933
1305,1698660181575,5.22,0.0,0,0,COMMIT,228324,1698660181569.78
1325,1698660566517,9.269,0.087,0,1,UPDATE warehouse SET W_YTD = W_YTD + 2570.55e0 WHERE W_ID = 3,228331,1698660566507.731
1326,1698660589296,8.762,0.0,0,0,COMMIT,228331,1698660589287.238
1363,1698660586871,5.748,20101.637,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 2281",227822,1698660586865.252
1364,1698660587065,4.316,17233.915,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 2371",227950,1698660587060.684
1365,1698660587206,6.749,20870.562,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 42629",227792,1698660587199.251
1366,1698660587534,1.654,10635.515,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 2303",228249,1698660587532.346
1367,1698660674541,14.031,0.093,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 20577",227812,1698660674526.969
1377,1698660216463,3.422,0.126,0,1,UPDATE district SET D_NEXT_O_ID = 42711 WHERE D_ID = 9 AND D_W_ID = 1,228120,1698660216459.578
1378,1698660216489,3.488,0.17,0,1,UPDATE district SET D_NEXT_O_ID = 42994 WHERE D_ID = 4 AND D_W_ID = 1,228264,1698660216485.512
1379,1698660275048,2.677,0.055,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 1 AND C_D_ID = 1 AND C_ID = 2716",227812,1698660275045.323
1380,1698660308882,5.589,0.076,0,1,UPDATE district SET D_NEXT_O_ID = 42956 WHERE D_ID = 5 AND D_W_ID = 1,227913,1698660308876.411
1381,1698660309586,1.672,0.118,0,1,UPDATE district SET D_NEXT_O_ID = 42790 WHERE D_ID = 7 AND D_W_ID = 1,227890,1698660309584.328
1382,1698660341577,9.886,0.064,0,1,"UPDATE stock SET S_QUANTITY = 78, S_YTD = 181, S_ORDER_CNT = 31, S_REMOTE_CNT = 1 WHERE S_I_ID = 98241 AND S_W_ID = 3",228265,1698660341567.114
1383,1698660346919,1.22,0.07,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (42566, '07', 3, 1, 98241, 3, '2023-10-30 17:54:26.591759', 3, 113.16, 'mKCiWeliyrciDOCpPy1PNPI7')",228265,1698660346917.78
1384,1698660377779,13.89,0.064,0,1,"UPDATE stock SET S_QUANTITY = 97, S_YTD = 167, S_ORDER_CNT = 33, S_REMOTE_CNT = 0 WHERE S_I_ID = 54267 AND S_W_ID = 1",227913,1698660377765.11
1385,1698660413307,5.663,0.0,0,0,COMMIT,227913,1698660413301.337
1386,1698660446101,3.463,0.0,0,0,COMMIT,227890,1698660446097.537
1387,1698660479237,15.544,0.382,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 3 AND C_D_ID = 7 AND C_ID = 2101",227910,1698660479221.456
1388,1698660479304,7.78,0.069,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 73889 AND S_W_ID = 3",228265,1698660479296.22
1389,1698660513882,14.919,0.063,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (42550, '02', 3, 1, 53061, 3, '2023-10-30 17:54:27.471750', 1, 94.10, '0SJU6HC7CYW9lUXGb0LBaqjQ')",228303,1698660513867.081
1390,1698660528827,6.49,0.105,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (42758, '03', 3, 1, 14665, 3, '2023-10-30 17:54:19.251531', 5, 218.55, 'mKIsXYe4HO2oZddbYXqHaU9g')",227932,1698660528820.51
1391,1698660547888,22.716,0.062,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (42550, '02', 3, 2, 82273, 3, '2023-10-30 17:54:27.471750', 9, 407.07, 'ASS0fZqSB3FcNAFsQCABi3hH')",228303,1698660547865.284
1392,1698660548504,10.081,0.076,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (42821, '04', 2, 1, 95593, 2, '2023-10-30 17:54:23.491568', 3, 258.81, 'Vdm39T6cuog0qLw1uxuiecXW')",228131,1698660548493.919
1393,1698660615736,31.921,0.0,0,0,COMMIT,227932,1698660615704.079
1394,1698660617790,21.123,0.079,0,1,"UPDATE stock SET S_QUANTITY = 93, S_YTD = 222, S_ORDER_CNT = 40, S_REMOTE_CNT = 0 WHERE S_I_ID = 89631 AND S_W_ID = 3",228303,1698660617768.877
1395,1698660617837,17.435,0.16,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (42821, '04', 2, 5, 96809, 2, '2023-10-30 17:54:23.491568', 7, 589.96, 'MVGqIl0hWWeutGRtO0mCD7qq')",228131,1698660617819.565
1396,1698660622776,1.202,0.0,0,0,COMMIT,228131,1698660622774.798
1397,1698660653188,17.083,0.0,0,0,COMMIT,228303,1698660653170.917
1398,1698659688912,2.702,0.064,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 2495.57 WHERE C_ID = 1963 AND C_D_ID = 1 AND C_W_ID = 2,228342,1698659688909.298
1399,1698659702886,4.858,0.333,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 2 AND C_D_ID = 8 AND C_ID = 1757",228060,1698659702881.142
1400,1698659724061,8.906,0.067,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 4 AND C_D_ID = 1 AND C_ID = 305",228218,1698659724052.094
1401,1698659724462,16.565,0.065,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (42654, 10, 4, 2437, '2023-10-30 17:54:22.130657', 0, 5, 1)",228065,1698659724445.435
1402,1698659724703,14.024,0.067,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (42911, 3, 2, 2803, '2023-10-30 17:54:18.486385', 0, 7, 1)",227899,1698659724688.976
1403,1698659724885,10.56,0.283,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (42958, 2, 2, 255, '2023-10-30 17:54:18.513531', 0, 5, 1)",227900,1698659724874.44
1404,1698659725611,21.994,4.929,0,0,"INSERT INTO history VALUES (171, 3, 3, 3, 3, '2023-10-30 17:54:37.974645', 3846.06e0, 'TLX3VMG9    7W3G2MfbPb')",228343,1698659725589.006
1405,1698659726196,6.473,0.065,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (42889, 8, 1, 1785, '2023-10-30 17:54:22.483636', 0, 8, 1)",228086,1698659726189.527
1406,1698659730694,2.557,0.185,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43208, '07', 4, 1, 69990, 4, '2023-10-30 17:54:22.753806', 2, 58.78, 'AqfdGVKm5gXRnkiiqmxDRGW0')",228096,1698659730691.443
1407,1698659762641,15.173,0.0,0,0,COMMIT,228343,1698659762625.827
1408,1698659764691,5.562,0.0,0,0,ROLLBACK,228016,1698659764685.438
1409,1698659765045,3.828,0.089,0,1,UPDATE orders SET O_CARRIER_ID = 0 WHERE O_ID = 41317 AND O_D_ID = 2 AND O_W_ID = 2,228342,1698659765041.172
1410,1698659801602,6.545,0.073,0,1,UPDATE district SET D_NEXT_O_ID = 42748 WHERE D_ID = 4 AND D_W_ID = 4,227859,1698659801595.455
1411,1698659807639,3.379,0.105,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 42759\
              AND OL_O_ID >= 42739\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",228345,1698659807635.621
1415,1698659838577,2.117,0.094,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 3 AND C_D_ID = 4 AND C_LAST = 'PRESOUGHTPRES' ORDER BY C_FIRST",228347,1698659838574.883
1420,1698659871635,19.329,0.066,7,7,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 3 AND OL_D_ID = 4 AND OL_O_ID = 42862",228347,1698659871615.671
1422,1698659890134,2.82,0.061,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 41176 AND O_D_ID = 5 AND O_W_ID = 2,228342,1698659890131.18
1423,1698659908317,16.359,0.064,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 78153 AND S_W_ID = 4",227859,1698659908300.641
1424,1698659908517,5.942,0.063,0,1,DELETE FROM new_orders WHERE NO_D_ID = 5 AND NO_W_ID = 2 AND NO_O_ID = 41176,228342,1698659908511.058
1425,1698659947506,10.993,0.064,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 4 AND C_D_ID = 1 AND C_ID = 2553",228228,1698659947495.007
1426,1698659947958,5.291,0.076,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (42648, 10, 2, 1, 16697, 2, '2023-10-30 17:54:24.264632', 1, 21.77, 'tRPAlEHasEs9gbsEGzNrtz96')",228165,1698659947952.709
1427,1698659964349,1.309,0.089,0,1,"UPDATE stock SET S_QUANTITY = 11, S_YTD = 160, S_ORDER_CNT = 28, S_REMOTE_CNT = 0 WHERE S_I_ID = 47873 AND S_W_ID = 3",227869,1698659964347.691
1428,1698659964559,2.105,0.059,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 44488",227833,1698659964556.895
1429,1698659965356,3.062,0.044,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 94264",227804,1698659965352.938
1430,1698659969721,1.976,0.078,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43065, 10, 3, 1, 47873, 3, '2023-10-30 17:54:17.896991', 9, 327.24, '5uoeZFfM947qQMm6qpUXzKF5')",227869,1698659969719.024
1431,1698659969793,6.92,0.159,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (42999, 8, 2, 2733, '2023-10-30 17:54:25.318217', 0, 5, 1)",228204,1698659969786.08
1432,1698659987468,6.366,0.066,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43065, 10, 3, 2, 68921, 3, '2023-10-30 17:54:17.896991', 4, 203.40, 'T5z5hlWv0au3iAEuuyJNjoZU')",227869,1698659987461.634
1433,1698660024959,27.568,0.086,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (42879, '07', 2, 1, 98365, 2, '2023-10-30 17:54:25.218916', 6, 331.68, 'JpVuvYmdwXN2BqLl2jn3FsGn')",228201,1698660024931.432
1434,1698660025835,28.176,0.0,0,0,ROLLBACK,228126,1698660025806.824
1435,1698660032698,3.174,0.129,0,1,"UPDATE stock SET S_QUANTITY = 24, S_YTD = 221, S_ORDER_CNT = 41, S_REMOTE_CNT = 0 WHERE S_I_ID = 60679 AND S_W_ID = 3",227869,1698660032694.826
1436,1698660053253,20.666,0.0,0,0,COMMIT,228204,1698660053232.334
1437,1698660063524,10.736,0.052,0,1,"UPDATE stock SET S_QUANTITY = 69, S_YTD = 210, S_ORDER_CNT = 41, S_REMOTE_CNT = 0 WHERE S_I_ID = 32765 AND S_W_ID = 2",228201,1698660063513.264
1438,1698660065002,18.196,0.0,0,0,ROLLBACK,227968,1698660064983.804
1439,1698660065021,25.36,0.0,0,0,ROLLBACK,228060,1698660064995.64
1440,1698660065056,15.42,0.0,0,0,COMMIT,227869,1698660065040.58
1441,1698660065131,21.185,0.0,0,0,ROLLBACK,227931,1698660065109.815
1442,1698660066808,3.342,0.0,0,0,ROLLBACK,228143,1698660066804.658
1443,1698660066865,10.626,0.0,0,0,ROLLBACK,227802,1698660066854.374
1444,1698660101114,25.62,0.073,0,1,"UPDATE stock SET S_QUANTITY = 35, S_YTD = 154, S_ORDER_CNT = 30, S_REMOTE_CNT = 1 WHERE S_I_ID = 86361 AND S_W_ID = 2",228201,1698660101088.38
1445,1698660134433,37.9,0.073,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 4 AND C_ID = 2230",228352,1698660134395.1
1446,1698660134988,33.073,0.0,0,0,COMMIT,228350,1698660134954.927
1447,1698660136259,1.429,0.069,0,1,"UPDATE stock SET S_QUANTITY = 46, S_YTD = 207, S_ORDER_CNT = 38, S_REMOTE_CNT = 1 WHERE S_I_ID = 68441 AND S_W_ID = 1",228264,1698660136257.571
1448,1698660151389,12.209,0.0,0,0,ROLLBACK,228041,1698660151376.791
1449,1698660169767,14.453,0.067,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 4 AND C_D_ID = 3 AND C_ID = 445",228282,1698660169752.547
1450,1698660170049,29.904,0.066,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (42710, '09', 1, 1, 90377, 1, '2023-10-30 17:54:23.234320', 7, 98.63, 'agMg2AaCC1L6RE3cDC3FAHg0')",228120,1698660170019.096
1451,1698660185877,9.696,0.0,0,0,ROLLBACK,228209,1698660185867.304
1452,1698660238541,13.953,0.047,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 79704 AND S_W_ID = 2",228210,1698660238527.047
1453,1698660238561,4.403,0.11,0,1,"UPDATE stock SET S_QUANTITY = 54, S_YTD = 116, S_ORDER_CNT = 25, S_REMOTE_CNT = 2 WHERE S_I_ID = 31603 AND S_W_ID = 2",227900,1698660238556.597
1454,1698660238602,13.018,0.061,0,1,"UPDATE stock SET S_QUANTITY = 64, S_YTD = 212, S_ORDER_CNT = 38, S_REMOTE_CNT = 1 WHERE S_I_ID = 8585 AND S_W_ID = 2",228165,1698660238588.982
1455,1698660244094,1.036,0.066,0,1,"UPDATE stock SET S_QUANTITY = 17, S_YTD = 156, S_ORDER_CNT = 24, S_REMOTE_CNT = 0 WHERE S_I_ID = 79704 AND S_W_ID = 2",228210,1698660244092.964
1456,1698660264501,12.251,0.0,0,0,ROLLBACK,228213,1698660264488.749
