,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
1377,1698661358465,25.874,0.081,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (42941, '05', 3, 6, 4440, 3, '2023-10-30 18:18:50.159664', 10, 361.90, 'v2puVYT2pQBtLbZnIOX3tduX')",259196,1698661358439.126
1378,1698661358591,22.195,0.06,0,1,"UPDATE stock SET S_QUANTITY = 92, S_YTD = 168, S_ORDER_CNT = 28, S_REMOTE_CNT = 1 WHERE S_I_ID = 36951 AND S_W_ID = 1",259378,1698661358568.805
1379,1698661371248,4.739,0.105,0,1,"UPDATE stock SET S_QUANTITY = 47, S_YTD = 188, S_ORDER_CNT = 35, S_REMOTE_CNT = 0 WHERE S_I_ID = 67709 AND S_W_ID = 4",259398,1698661371243.261
1380,1698661371340,4.64,0.074,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43092, '05', 2, 5, 78300, 2, '2023-10-30 18:18:49.633318', 9, 756.00, 'IHZ29vnt2aROF112d9ScN9r2')",259171,1698661371335.36
1383,1698661388523,14.774,0.0,0,0,COMMIT,259153,1698661388508.226
1384,1698661388702,16.838,0.0,0,0,COMMIT,259168,1698661388685.162
1385,1698661414530,4.487,0.056,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43197, '09', 3, 5, 24429, 3, '2023-10-30 18:18:52.430633', 3, 162.78, 'oCLRTweTzFqEi2WzvxHIpA9I')",259290,1698661414525.513
1387,1698661415961,12.827,0.0,0,0,COMMIT,259413,1698661415948.173
1388,1698661430994,5.298,0.0,0,0,ROLLBACK,259493,1698661430988.702
1389,1698661438957,2.484,2.294,0,1,"UPDATE stock SET S_QUANTITY = 96, S_YTD = 261, S_ORDER_CNT = 44, S_REMOTE_CNT = 1 WHERE S_I_ID = 69116 AND S_W_ID = 1",259314,1698661438954.516
1390,1698661454496,11.605,6531.327,0,1,UPDATE district SET D_NEXT_O_ID = 42988 WHERE D_ID = 3 AND D_W_ID = 3,259524,1698661454484.395
1391,1698661454551,1.27,10089.154,0,1,UPDATE district SET D_NEXT_O_ID = 43241 WHERE D_ID = 8 AND D_W_ID = 2,259422,1698661454549.73
1392,1698661458874,30.388,0.0,0,0,COMMIT,259177,1698661458843.612
1393,1698661469267,10.139,0.056,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43159, '09', 4, 10, 30652, 4, '2023-10-30 18:18:51.037972', 3, 250.83, 'iWQuiSzHzKlddZBG65xWQ0y5')",259235,1698661469256.861
1394,1698661519764,86.386,0.0,0,0,COMMIT,259096,1698661519677.614
1395,1698661519844,77.092,0.0,0,0,ROLLBACK,259489,1698661519766.908
1396,1698661521406,27.246,0.0,0,0,ROLLBACK,259524,1698661521378.754
1397,1698661521520,20.017,0.0,0,0,ROLLBACK,259400,1698661521499.983
1398,1698661521570,31.012,0.0,0,0,ROLLBACK,259479,1698661521538.988
1399,1698661521643,45.267,0.0,0,0,COMMIT,259235,1698661521597.733
1400,1698661521684,60.294,0.0,0,0,COMMIT,259140,1698661521623.706
1401,1698661521721,38.862,0.0,0,0,COMMIT,259398,1698661521682.138
1402,1698661557681,37.936,0.0,0,0,COMMIT,259159,1698661557643.064
1403,1698661572575,30.484,0.0,0,0,COMMIT,259314,1698661572544.516
1404,1698661572653,18.516,0.0,0,0,ROLLBACK,259464,1698661572634.484
1405,1698661572698,46.915,0.0,0,0,COMMIT,259401,1698661572651.085
1406,1698661588993,23.113,0.0,0,0,COMMIT,259176,1698661588969.887
1407,1698661589071,20.205,0.0,0,0,COMMIT,259098,1698661589050.795
1408,1698661591728,32.227,0.0,0,0,COMMIT,259218,1698661591695.773
1409,1698661591873,27.992,0.0,0,0,ROLLBACK,259445,1698661591845.008
1410,1698661613125,30.112,0.0,0,0,ROLLBACK,259422,1698661613094.888
1411,1698661613128,39.281,0.0,0,0,ROLLBACK,259428,1698661613088.719
1412,1698661613162,30.956,0.0,0,0,COMMIT,259165,1698661613131.044
1413,1698661613368,34.858,0.0,0,0,COMMIT,259266,1698661613333.142
1414,1698661615702,16.626,0.0,0,0,ROLLBACK,259587,1698661615685.374
1415,1698661615770,26.541,0.0,0,0,ROLLBACK,259431,1698661615743.459
1416,1698661615829,18.852,0.0,0,0,ROLLBACK,259471,1698661615810.148
1417,1698661615875,3.67,0.0,0,0,ROLLBACK,259430,1698661615871.33
1418,1698661615917,21.263,0.0,0,0,COMMIT,259172,1698661615895.737
1419,1698661615959,15.836,0.0,0,0,COMMIT,259180,1698661615943.164
1420,1698661617316,1.803,0.0,0,0,ROLLBACK,259513,1698661617314.197
1421,1698661617625,2.597,0.067,0,1,"UPDATE stock SET S_QUANTITY = 86, S_YTD = 196, S_ORDER_CNT = 31, S_REMOTE_CNT = 0 WHERE S_I_ID = 96778 AND S_W_ID = 2",259589,1698661617622.403
1422,1698661617667,2.481,0.068,0,1,"UPDATE stock SET S_QUANTITY = 88, S_YTD = 173, S_ORDER_CNT = 31, S_REMOTE_CNT = 0 WHERE S_I_ID = 4730 AND S_W_ID = 1",259378,1698661617664.519
1423,1698661618463,1.228,0.0,0,0,ROLLBACK,259470,1698661618461.772
1424,1698661649668,21.549,0.0,0,0,ROLLBACK,259491,1698661649646.451
1425,1698661651807,12.192,0.0,0,0,COMMIT,259126,1698661651794.808
1426,1698661651823,5.496,0.0,0,0,ROLLBACK,259478,1698661651817.504
1427,1698661651867,4.481,0.0,0,0,COMMIT,259208,1698661651862.519
1428,1698661651897,4.998,0.0,0,0,COMMIT,259136,1698661651892.002
1429,1698661651969,5.048,0.0,0,0,COMMIT,259196,1698661651963.952
1430,1698661652256,19.695,0.0,0,0,COMMIT,259144,1698661652236.305
1431,1698661652331,4.535,0.0,0,0,COMMIT,259155,1698661652326.465
1432,1698661652415,22.36,0.0,0,0,COMMIT,259113,1698661652392.64
1433,1698661652478,11.353,0.0,0,0,COMMIT,259135,1698661652466.647
1434,1698661661428,11.374,0.0,0,0,ROLLBACK,259414,1698661661416.626
1435,1698661662208,7.657,0.0,0,0,ROLLBACK,259496,1698661662200.343
1436,1698661662428,5.386,0.0,0,0,COMMIT,259374,1698661662422.614
1437,1698661662505,5.968,0.0,0,0,COMMIT,259131,1698661662499.032
1438,1698661666755,3.358,0.0,0,0,COMMIT,259201,1698661666751.642
1439,1698661667490,3.013,0.0,0,0,ROLLBACK,259455,1698661667486.987
1440,1698661667497,1.799,0.0,0,0,COMMIT,259128,1698661667495.201
1441,1698661673686,1.43,0.08,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 907 AND S_W_ID = 3",259290,1698661673684.57
1442,1698661674635,4.319,0.05,0,1,"UPDATE stock SET S_QUANTITY = 64, S_YTD = 119, S_ORDER_CNT = 26, S_REMOTE_CNT = 0 WHERE S_I_ID = 18876 AND S_W_ID = 2",259171,1698661674630.681
1443,1698661676926,1.435,0.0,0,0,COMMIT,259378,1698661676924.565
1444,1698661685465,2.247,0.084,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43273, '01', 1, 2, 86428, 1, '2023-10-30 18:18:49.616530', 7, 674.24, 'FGDxVSmf0LUbSDISsBLXq5JF')",259169,1698661685462.753
1445,1698661688056,2.105,0.062,0,1,"UPDATE stock SET S_QUANTITY = 23, S_YTD = 187, S_ORDER_CNT = 36, S_REMOTE_CNT = 0 WHERE S_I_ID = 87996 AND S_W_ID = 3",259157,1698661688053.895
1446,1698661688064,1.037,0.105,0,1,"UPDATE stock SET S_QUANTITY = 76, S_YTD = 210, S_ORDER_CNT = 34, S_REMOTE_CNT = 0 WHERE S_I_ID = 84444 AND S_W_ID = 3",259269,1698661688062.963
1447,1698661697405,3.969,0.0,0,0,ROLLBACK,259436,1698661697401.031
1448,1698661703077,8.858,0.0,0,0,ROLLBACK,259451,1698661703068.142
1449,1698661726490,28.223,0.0,0,0,ROLLBACK,259510,1698661726461.777
1450,1698661726633,3.401,0.068,1,1,SELECT NO_O_ID FROM new_orders WHERE NO_D_ID = 2 AND NO_W_ID = 3 AND NO_O_ID > -1 LIMIT 1,259635,1698661726629.599
1451,1698661747983,40.114,0.0,0,0,COMMIT,259269,1698661747942.886
1452,1698661748049,36.621,0.0,0,0,ROLLBACK,259483,1698661748012.379
1453,1698661748095,35.182,0.0,0,0,ROLLBACK,259588,1698661748059.818
1454,1698661748138,39.252,0.0,0,0,ROLLBACK,259593,1698661748098.748
1455,1698661748181,42.622,0.0,0,0,ROLLBACK,259475,1698661748138.378
1456,1698661748225,36.227,0.0,0,0,ROLLBACK,259439,1698661748188.773
1457,1698661748295,22.743,0.0,0,0,COMMIT,259193,1698661748272.257
1458,1698661748335,29.841,0.0,0,0,COMMIT,259171,1698661748305.159
1459,1698661748369,32.944,0.0,0,0,COMMIT,259589,1698661748336.056
1460,1698661748403,26.247,0.0,0,0,COMMIT,259139,1698661748376.753
1461,1698661748461,27.546,0.0,0,0,COMMIT,259290,1698661748433.454
1462,1698661779093,46.093,0.0,0,0,ROLLBACK,259476,1698661779046.907
1463,1698661779116,52.147,0.0,0,0,ROLLBACK,259565,1698661779063.853
1464,1698661779132,50.806,0.0,0,0,ROLLBACK,259435,1698661779081.194
1465,1698661779147,41.228,0.0,0,0,ROLLBACK,259468,1698661779105.772
1466,1698661779169,37.172,0.0,0,0,ROLLBACK,259481,1698661779131.828
1467,1698661779198,36.619,0.0,0,0,ROLLBACK,259508,1698661779161.381
1468,1698661779168,40.185,0.0,0,0,ROLLBACK,259532,1698661779127.815
1469,1698661779176,41.441,0.0,0,0,ROLLBACK,259467,1698661779134.559
1470,1698661779281,40.177,0.0,0,0,ROLLBACK,259561,1698661779240.823
1471,1698661779316,39.908,0.0,0,0,ROLLBACK,259441,1698661779276.092
1472,1698661779358,49.305,0.0,0,0,ROLLBACK,259432,1698661779308.695
1473,1698661779505,38.571,0.0,0,0,ROLLBACK,259507,1698661779466.429
1474,1698661779126,50.772,0.0,0,0,COMMIT,259252,1698661779075.228
1475,1698661779572,38.598,0.0,0,0,ROLLBACK,259518,1698661779533.402
1476,1698661779688,50.847,0.0,0,0,COMMIT,259408,1698661779637.153
1477,1698661784633,15.778,0.0,0,0,ROLLBACK,259599,1698661784617.222
1478,1698661784638,7.757,0.0,0,0,ROLLBACK,259457,1698661784630.243
1479,1698661784669,7.153,0.0,0,0,ROLLBACK,259523,1698661784661.847
1480,1698661784694,29.988,0.0,0,0,ROLLBACK,259459,1698661784664.012
1481,1698661784719,28.245,0.0,0,0,COMMIT,259402,1698661784690.755
1482,1698661784741,15.546,0.0,0,0,ROLLBACK,259586,1698661784725.454
1483,1698661784781,19.406,0.0,0,0,COMMIT,259185,1698661784761.594
1484,1698661784818,21.66,0.0,0,0,ROLLBACK,259519,1698661784796.34
1485,1698661784842,9.555,0.0,0,0,ROLLBACK,259480,1698661784832.445
1486,1698661784861,6.993,0.0,0,0,ROLLBACK,259515,1698661784854.007
1487,1698661784890,20.66,0.0,0,0,ROLLBACK,259625,1698661784869.34
1488,1698661784914,23.054,0.0,0,0,ROLLBACK,259423,1698661784890.946
1489,1698661784987,25.11,0.0,0,0,ROLLBACK,259557,1698661784961.89
1490,1698661785025,10.769,0.0,0,0,COMMIT,259405,1698661785014.231
1491,1698661785044,21.561,0.0,0,0,COMMIT,259174,1698661785022.439
1492,1698661785331,20.347,0.0,0,0,COMMIT,259609,1698661785310.653
1493,1698661785971,3.736,0.0,0,0,ROLLBACK,259601,1698661785967.264
1494,1698661785975,3.963,0.0,0,0,ROLLBACK,259613,1698661785971.037
1495,1698661786024,2.118,0.0,0,0,ROLLBACK,259424,1698661786021.882
1496,1698661785998,5.796,0.0,0,0,ROLLBACK,259462,1698661785992.204
1497,1698661786041,5.831,0.0,0,0,ROLLBACK,259539,1698661786035.169
1498,1698661786059,4.805,0.0,0,0,ROLLBACK,259533,1698661786054.195
1499,1698661786079,5.38,0.0,0,0,ROLLBACK,259425,1698661786073.62
1500,1698661786097,4.584,0.0,0,0,ROLLBACK,259622,1698661786092.416
1501,1698661786157,6.176,0.0,0,0,COMMIT,259429,1698661786150.824
1502,1698661829922,24.452,0.0,0,0,ROLLBACK,259460,1698661829897.548
1503,1698661838968,17.925,0.0,0,0,ROLLBACK,259602,1698661838950.075
1504,1698661838971,14.426,0.0,0,0,ROLLBACK,259611,1698661838956.574
1505,1698661839004,31.609,0.0,0,0,COMMIT,259157,1698661838972.391
1506,1698661839028,9.278,0.0,0,0,ROLLBACK,259624,1698661839018.722
1507,1698661839050,11.347,0.0,0,0,COMMIT,259449,1698661839038.653
1508,1698661839050,27.554,0.0,0,0,ROLLBACK,259540,1698661839022.446
1509,1698661839071,18.746,0.0,0,0,ROLLBACK,259170,1698661839052.254
1510,1698661839092,23.608,0.0,0,0,ROLLBACK,259495,1698661839068.392
1511,1698661839105,23.02,0.0,0,0,ROLLBACK,259546,1698661839081.98
1512,1698661839107,16.298,0.0,0,0,ROLLBACK,259614,1698661839090.702
1513,1698661839128,19.964,0.0,0,0,ROLLBACK,259503,1698661839108.036
1514,1698661839148,28.251,0.0,0,0,ROLLBACK,259634,1698661839119.749
1515,1698661839165,16.376,0.0,0,0,COMMIT,259434,1698661839148.624
1516,1698661839126,24.029,0.0,0,0,ROLLBACK,259502,1698661839101.971
1517,1698661839181,27.509,0.0,0,0,COMMIT,259444,1698661839153.491
1518,1698661839188,29.537,0.0,0,0,COMMIT,259618,1698661839158.463
1519,1698661839214,23.511,0.0,0,0,ROLLBACK,259627,1698661839190.489
1520,1698661839239,14.366,0.0,0,0,ROLLBACK,259620,1698661839224.634
1521,1698661839275,14.42,0.0,0,0,ROLLBACK,259427,1698661839260.58
1522,1698661839312,25.937,0.0,0,0,ROLLBACK,259562,1698661839286.063
1523,1698661839371,17.914,0.0,0,0,ROLLBACK,259617,1698661839353.086
1524,1698661839388,15.747,0.0,0,0,ROLLBACK,259555,1698661839372.253
1525,1698661839409,15.263,0.0,0,0,ROLLBACK,259466,1698661839393.737
1526,1698661839471,30.868,0.0,0,0,COMMIT,259189,1698661839440.132
1527,1698661839551,29.285,0.0,0,0,ROLLBACK,259549,1698661839521.715
1528,1698661839587,29.208,0.0,0,0,ROLLBACK,259615,1698661839557.792
1529,1698661839608,16.218,0.0,0,0,ROLLBACK,259474,1698661839591.782
1530,1698661839676,27.499,0.0,0,0,ROLLBACK,259632,1698661839648.501
1531,1698661839704,23.212,0.0,0,0,COMMIT,259169,1698661839680.788
1532,1698661839738,29.248,0.0,0,0,ROLLBACK,259537,1698661839708.752
1533,1698661839917,15.383,0.0,0,0,ROLLBACK,259573,1698661839901.617
1534,1698661842083,1.983,0.092,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 43186\
              AND OL_O_ID >= 43166\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",259640,1698661842081.017
1535,1698661855884,23.45,0.0,0,0,ROLLBACK,259485,1698661855860.55
1536,1698661855929,23.788,0.0,0,0,ROLLBACK,259598,1698661855905.212
1537,1698661855897,23.046,0.0,0,0,COMMIT,259437,1698661855873.954
1538,1698661855957,23.636,0.0,0,0,ROLLBACK,259575,1698661855933.364
1539,1698661855978,23.34,0.0,0,0,ROLLBACK,259550,1698661855954.66
1540,1698661856048,23.097,0.0,0,0,ROLLBACK,259463,1698661856024.903
1541,1698661873001,24.775,0.0,0,0,COMMIT,259443,1698661872976.225
1542,1698661873089,26.462,0.0,0,0,COMMIT,259461,1698661873062.538
1543,1698661873601,1.358,0.0,0,0,COMMIT,259486,1698661873599.642
1544,1698661873658,16.444,0.0,0,0,COMMIT,259433,1698661873641.556
1545,1698661874848,13.245,0.0,0,0,ROLLBACK,259585,1698661874834.755
1546,1698661875065,13.051,0.0,0,0,ROLLBACK,259629,1698661875051.949
1547,1698661875118,14.269,0.0,0,0,ROLLBACK,259522,1698661875103.731
1548,1698661875162,17.816,0.0,0,0,ROLLBACK,259529,1698661875144.184
1549,1698661875209,6.479,0.0,0,0,ROLLBACK,259603,1698661875202.521
1550,1698661875253,14.439,0.0,0,0,ROLLBACK,259571,1698661875238.561
1551,1698661875303,11.765,0.0,0,0,COMMIT,259446,1698661875291.235
1552,1698661875337,14.044,0.0,0,0,COMMIT,259482,1698661875322.956
1553,1698661876352,3.103,0.0,0,0,COMMIT,259438,1698661876348.897
1554,1698661890098,16.249,0.072,0,0,"INSERT INTO history VALUES (1369, 7, 2, 7, 2, '2023-10-30 18:19:01.269635', 3352.19e0, 'ar8abZs    OHEivZ')",259448,1698661890081.751
1555,1698661890352,1.491,0.072,0,0,"INSERT INTO history VALUES (2178, 6, 1, 6, 1, '2023-10-30 18:19:02.601334', 4005.99e0, 'loXqSbK7Q    CsCelCME')",259490,1698661890350.509
1556,1698661890668,4.147,0.058,0,0,"INSERT INTO history VALUES (569, 9, 3, 9, 3, '2023-10-30 18:19:01.283798', 1831.26e0, 'TLX3VMG9    aUfoH5')",259450,1698661890663.853
1557,1698661890825,14.484,0.0,0,0,COMMIT,259487,1698661890810.516
1558,1698661890869,6.492,0.04,0,0,"INSERT INTO history VALUES (231, 4, 4, 4, 4, '2023-10-30 18:19:02.792066', 2115.91e0, 'XmJEHN    p9TNvMm')",259494,1698661890862.508
1559,1698661913654,19.722,0.0,0,0,COMMIT,259448,1698661913634.278
1560,1698661923282,29.162,0.0,0,0,COMMIT,259490,1698661923252.838
1561,1698661923285,28.191,0.0,0,0,COMMIT,259450,1698661923256.809
1562,1698661923312,28.303,0.0,0,0,COMMIT,259494,1698661923283.697
1563,1698661923328,13.752,0.0,0,0,COMMIT,259452,1698661923314.248
1564,1698661923428,16.129,0.0,0,0,COMMIT,259453,1698661923411.871
1565,1698661923481,15.59,0.0,0,0,COMMIT,259492,1698661923465.41
1566,1698661923515,14.051,0.0,0,0,COMMIT,259501,1698661923500.949
1567,1698661929836,9.388,0.0,0,0,COMMIT,259456,1698661929826.612
1568,1698661948018,23.362,0.0,0,0,COMMIT,259498,1698661947994.638
1569,1698661948081,22.466,0.0,0,0,COMMIT,259454,1698661948058.534
1570,1698661948124,24.434,0.0,0,0,COMMIT,259504,1698661948099.566
1571,1698661969679,29.843,0.0,0,0,COMMIT,259506,1698661969649.157
1572,1698661969686,29.097,0.0,0,0,COMMIT,259473,1698661969656.903
1573,1698661969712,32.834,0.0,0,0,COMMIT,259458,1698661969679.166
1574,1698661969839,28.606,0.0,0,0,COMMIT,259520,1698661969810.394
1575,1698661971720,16.137,0.0,0,0,COMMIT,259497,1698661971703.863
1576,1698661971814,5.045,0.0,0,0,COMMIT,259477,1698661971808.955
1577,1698661971822,17.552,0.0,0,0,COMMIT,259517,1698661971804.448
1578,1698661971843,15.738,0.0,0,0,COMMIT,259525,1698661971827.262
1579,1698661971890,20.15,0.0,0,0,COMMIT,259469,1698661971869.85
1580,1698661979402,9.748,0.0,0,0,COMMIT,259541,1698661979392.252
1581,1698661979406,9.412,0.0,0,0,COMMIT,259500,1698661979396.588
1582,1698661994497,21.753,0.0,0,0,COMMIT,259530,1698661994475.247
1583,1698662010829,26.222,0.0,0,0,COMMIT,259499,1698662010802.778
1584,1698662010849,23.656,0.0,0,0,COMMIT,259551,1698662010825.344
1585,1698662010883,21.813,0.0,0,0,COMMIT,259536,1698662010861.187
1586,1698662011247,27.822,0.067,0,1,"UPDATE stock SET S_QUANTITY = 98, S_YTD = 219, S_ORDER_CNT = 49, S_REMOTE_CNT = 1 WHERE S_I_ID = 87003 AND S_W_ID = 1",259644,1698662011219.178
1587,1698662011359,30.604,0.078,0,1,"UPDATE stock SET S_QUANTITY = 56, S_YTD = 223, S_ORDER_CNT = 40, S_REMOTE_CNT = 0 WHERE S_I_ID = 83484 AND S_W_ID = 1",259643,1698662011328.396
1588,1698662011365,13.578,0.063,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 66572 AND S_W_ID = 2",259646,1698662011351.422
1589,1698662012422,27.782,7663.624,0,1,UPDATE warehouse SET W_YTD = W_YTD + 3386.46e0 WHERE W_ID = 2,259512,1698662012394.218
1590,1698662012460,25.269,6268.958,0,1,UPDATE warehouse SET W_YTD = W_YTD + 832.98e0 WHERE W_ID = 4,259558,1698662012434.731
1591,1698662012569,23.381,6575.773,0,1,UPDATE warehouse SET W_YTD = W_YTD + 2255.46e0 WHERE W_ID = 1,259543,1698662012545.619
1592,1698662013938,17.575,0.042,1,1,SELECT W_TAX FROM warehouse WHERE W_ID = 2,259647,1698662013920.425
1593,1698662014757,32.44,0.059,0,0,"INSERT INTO history VALUES (2674, 10, 3, 10, 3, '2023-10-30 18:19:03.055589', 1033.55e0, 'TLX3VMG9    IHwapSyXrn')",259505,1698662014724.56
1594,1698662059946,36.046,0.409,0,1,"UPDATE stock SET S_QUANTITY = 54, S_YTD = 125, S_ORDER_CNT = 22, S_REMOTE_CNT = 0 WHERE S_I_ID = 54745 AND S_W_ID = 1",259644,1698662059909.954
1595,1698662060031,36.728,0.084,0,1,UPDATE district SET D_YTD = D_YTD + 3386.46e0 WHERE D_W_ID  = 2 AND D_ID = 5,259512,1698662059994.272
1596,1698662060105,14.84,0.061,1,1,"SELECT D_TAX, D_NEXT_O_ID FROM district WHERE D_ID = 5 AND D_W_ID = 4",259648,1698662060090.16
1597,1698662060123,29.927,0.063,0,1,UPDATE district SET D_NEXT_O_ID = 43242 WHERE D_ID = 8 AND D_W_ID = 2,259647,1698662060093.073
1598,1698662061670,1.626,0.051,0,1,DELETE FROM new_orders WHERE NO_D_ID = 7 AND NO_W_ID = 2 AND NO_O_ID = 41377,259642,1698662061668.374
1599,1698662061772,34.411,0.051,0,0,"INSERT INTO history VALUES (481, 7, 1, 7, 1, '2023-10-30 18:19:04.251922', 2255.46e0, 'loXqSbK7Q    cSxIa20HbO')",259543,1698662061737.589
1600,1698662061894,34.134,0.064,0,0,"INSERT INTO history VALUES (1466, 6, 4, 6, 4, '2023-10-30 18:19:04.554484', 832.98e0, 'XmJEHN    EaIxQWAl')",259558,1698662061859.866
1601,1698662068176,44.184,0.0,0,0,COMMIT,259505,1698662068131.816
1602,1698662068272,6.232,0.058,0,1,"UPDATE stock SET S_QUANTITY = 31, S_YTD = 245, S_ORDER_CNT = 46, S_REMOTE_CNT = 0 WHERE S_I_ID = 14940 AND S_W_ID = 1",259643,1698662068265.768
1603,1698662068384,3.294,0.064,0,1,UPDATE orders SET O_CARRIER_ID = 2 WHERE O_ID = 41377 AND O_D_ID = 7 AND O_W_ID = 2,259642,1698662068380.706
1604,1698662069495,4.202,0.0,0,0,COMMIT,259558,1698662069490.798
1605,1698662069842,4.494,0.0,0,0,COMMIT,259543,1698662069837.506
1606,1698662070276,32.276,0.0,0,0,COMMIT,259635,1698662070243.724
1607,1698662070503,18.128,0.065,0,1,"UPDATE stock SET S_QUANTITY = 59, S_YTD = 161, S_ORDER_CNT = 29, S_REMOTE_CNT = 0 WHERE S_I_ID = 38748 AND S_W_ID = 2",259646,1698662070484.872
1608,1698662076720,4.163,0.0,0,0,COMMIT,259512,1698662076715.837
1609,1698662134401,50.995,0.0,0,0,COMMIT,259531,1698662134350.005
1610,1698662135227,18.23,0.0,0,0,COMMIT,259579,1698662135208.77
1611,1698662135232,44.959,0.0,0,0,COMMIT,259637,1698662135187.041
1612,1698662135243,34.448,0.0,0,0,COMMIT,259574,1698662135208.552
1613,1698662135247,32.176,0.0,0,0,COMMIT,259569,1698662135214.824
1614,1698662135259,27.286,0.0,0,0,COMMIT,259643,1698662135231.714
1615,1698662135271,49.899,0.0,0,0,COMMIT,259552,1698662135221.101
1616,1698662135299,50.311,0.0,0,0,COMMIT,259568,1698662135248.689
1617,1698662135277,35.857,0.0,0,0,COMMIT,259534,1698662135241.143
1618,1698662142897,17.804,0.199,0,1,"UPDATE customer SET C_BALANCE = -43788.3e0, C_YTD_PAYMENT = 93104.64e0, C_PAYMENT_CNT = 36, C_DATA = '448 9 4 9 4 4480.62|448 9 4 9 4 4645.53|448 9 4 9 4 2983.94|448 9 4 9 4 3885.62|448 9 4 9 4 4337.29|448 9 4 9 4 3530.36|448 9 4 9 4 709.53|448 9 4 9 4 1927.0|448 9 4 9 4 3607.18|448 9 4 9 4 3755.18|448 9 4 9 4 653.69|448 9 4 9 4 4727.82|448 9 4 9 4 1357.73|448 9 4 9 4 393.85|448 9 4 9 4 1282.14|448 9 4 9 4 2870.43|448 9 4 9 4 4445.82|448 9 4 9 4 1620.44|448 9 4 9 4 348.27|448 9 4 7 2 4367.48|448 7 2 7 2 9.32|448 7 2 7 2 3385.63|448 7 2 7 2 3598.31|448 7 2 7 2 782.62|448 7 2 7 2 3954.36|448 7 2 7' WHERE C_W_ID = 4 AND C_D_ID = 9 AND C_ID = 448",259596,1698662142879.196
1619,1698662143635,27.78,0.244,0,1,"UPDATE stock SET S_QUANTITY = 89, S_YTD = 148, S_ORDER_CNT = 26, S_REMOTE_CNT = 0 WHERE S_I_ID = 65596 AND S_W_ID = 4",259650,1698662143607.22
1620,1698662143787,27.977,0.412,0,1,"UPDATE stock SET S_QUANTITY = 47, S_YTD = 171, S_ORDER_CNT = 32, S_REMOTE_CNT = 0 WHERE S_I_ID = 43443 AND S_W_ID = 1",259649,1698662143759.023
1621,1698662143875,31.723,0.055,0,0,"INSERT INTO history VALUES (402, 4, 2, 10, 3, '2023-10-30 18:19:04.339822', 1440.78e0, 'TLX3VMG9    IHwapSyXrn')",259547,1698662143843.277
1622,1698662143981,27.729,0.036,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (42994, '09', 2, 7, 75148, 2, '2023-10-30 18:19:10.790876', 1, 62.76, 'bIc1xKz5Yl8fr6ltmGxkwc7F')",259646,1698662143953.271
1623,1698662144007,27.814,0.047,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 4023",259652,1698662143979.186
1624,1698662144079,28.336,2.137,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (43241, '08', 2, 3, 39388, 2, '2023-10-30 18:19:10.816479', 3, 129.78, 'oMbiMpSq6c0LPn5jhKBrj8Pw')",259647,1698662144050.664
