,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
1505,1695007532456,16.458,0.073,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24842, '08', 1, 5, 55519, 1, '2023-09-18 11:23:05.502569', 1, 52.10, '1oUyNxRhHm5K0A7CXAD3z0NU')",80129,1695007532439.542
1506,1695007543591,1.962,0.042,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 3 AND C_D_ID = 5 AND C_ID = 1220",80145,1695007543589.038
1507,1695007543595,1.493,0.076,0,1,DELETE FROM new_orders WHERE NO_D_ID = 9 AND NO_W_ID = 3 AND NO_O_ID = 24336,80117,1695007543593.507
1508,1695007543633,12.427,0.071,0,1,"UPDATE stock SET S_QUANTITY = 87, S_YTD = 146, S_ORDER_CNT = 34, S_REMOTE_CNT = 0 WHERE S_I_ID = 71251 AND S_W_ID = 2",80137,1695007543620.573
1509,1695007543990,2.288,0.051,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 10 AND C_ID = 1288",80157,1695007543987.712
1510,1695007544497,16.955,0.08,0,1,"UPDATE stock SET S_QUANTITY = 89, S_YTD = 74, S_ORDER_CNT = 11, S_REMOTE_CNT = 1 WHERE S_I_ID = 30419 AND S_W_ID = 2",80138,1695007544480.045
1511,1695007551184,1.21,0.068,0,1,UPDATE orders SET O_CARRIER_ID = 7 WHERE O_ID = 24336 AND O_D_ID = 9 AND O_W_ID = 3,80117,1695007551182.79
1512,1695007551330,3.233,0.074,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24911, '06', 2, 2, 30419, 2, '2023-09-18 11:23:05.739932', 2, 100.22, 'ukYUYcfvpoSralIqoN91efNz')",80138,1695007551326.767
1513,1695007551416,7.756,0.068,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 80628",80152,1695007551408.244
1514,1695007551779,23.104,0.094,0,1,"UPDATE stock SET S_QUANTITY = 31, S_YTD = 45, S_ORDER_CNT = 9, S_REMOTE_CNT = 0 WHERE S_I_ID = 65892 AND S_W_ID = 1",80151,1695007551755.896
1515,1695007552891,11.72,0.076,0,0,"INSERT INTO new_orders (NO_O_ID, NO_D_ID, NO_W_ID) VALUES (24799, 4, 4)",80144,1695007552879.28
1516,1695007552993,11.754,0.033,0,0,"INSERT INTO new_orders (NO_O_ID, NO_D_ID, NO_W_ID) VALUES (25310, 3, 2)",80149,1695007552981.246
1517,1695007555157,120.846,0.072,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24867, '02', 3, 4, 3156, 3, '2023-09-18 11:23:05.650421', 2, 157.38, 'I6pwqw9AvfYRHYr0urp82twa')",80136,1695007555036.154
1518,1695007555261,146.698,0.062,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 24408 AND O_D_ID = 5 AND O_W_ID = 4,80135,1695007555114.302
1519,1695007560732,16.621,0.046,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 84551 AND S_W_ID = 4",80141,1695007560715.379
1520,1695007560894,11.914,0.067,0,1,"UPDATE stock SET S_QUANTITY = 48, S_YTD = 89, S_ORDER_CNT = 17, S_REMOTE_CNT = 1 WHERE S_I_ID = 38087 AND S_W_ID = 4",80120,1695007560882.086
1521,1695007563389,155.892,0.091,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (25011, '09', 4, 10, 88296, 4, '2023-09-18 11:23:05.118327', 6, 195.78, 'n6i1KdXjWif3uwT7Jphaz2cl')",80112,1695007563233.108
1523,1695007576354,12.901,0.088,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 4884 AND S_W_ID = 4",80144,1695007576341.099
1524,1695007576738,2.935,0.089,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (25038, '05', 4, 9, 38087, 4, '2023-09-18 11:23:05.303098', 5, 466.40, 'htYdELFG3Jx3FgTvOHG9Mh8i')",80120,1695007576735.065
1525,1695007580559,32.295,0.062,0,1,"UPDATE stock SET S_QUANTITY = 54, S_YTD = 96, S_ORDER_CNT = 20, S_REMOTE_CNT = 0 WHERE S_I_ID = 54920 AND S_W_ID = 1",80129,1695007580526.705
1526,1695007583885,99.423,0.095,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 8 AND C_ID = 64",80155,1695007583785.577
1527,1695007588208,3.276,0.076,1,1,SELECT W_TAX FROM warehouse WHERE W_ID = 3,80152,1695007588204.724
1528,1695007588283,1.127,0.073,0,1,"UPDATE stock SET S_QUANTITY = 11, S_YTD = 142, S_ORDER_CNT = 22, S_REMOTE_CNT = 0 WHERE S_I_ID = 4884 AND S_W_ID = 4",80144,1695007588281.873
1529,1695007589070,10.531,0.076,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 1174.90 WHERE C_ID = 1652 AND C_D_ID = 9 AND C_W_ID = 3,80117,1695007589059.469
1530,1695007591992,3.203,0.064,0,1,"UPDATE stock SET S_QUANTITY = 97, S_YTD = 124, S_ORDER_CNT = 21, S_REMOTE_CNT = 2 WHERE S_I_ID = 96696 AND S_W_ID = 3",80120,1695007591988.797
1531,1695007592150,3.415,0.078,0,1,"UPDATE stock SET S_QUANTITY = 78, S_YTD = 213, S_ORDER_CNT = 40, S_REMOTE_CNT = 1 WHERE S_I_ID = 70292 AND S_W_ID = 2",80138,1695007592146.585
1532,1695007592907,5.51,0.076,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24842, '08', 1, 6, 54920, 1, '2023-09-18 11:23:05.502569', 7, 519.89, 'c9Kue5C7XGPZwrQdZIOfk5zY')",80129,1695007592901.49
1533,1695007595288,33.192,0.074,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 87960 AND S_W_ID = 3",80136,1695007595254.808
1534,1695007595400,33.905,0.082,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 37814 AND S_W_ID = 2",80149,1695007595366.095
1535,1695007595599,32.704,0.081,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24846, '09', 1, 1, 65892, 1, '2023-09-18 11:23:06.020219', 2, 147.76, '9P5W037DXVM5EKElDmWEnrEh')",80151,1695007595566.296
1536,1695007598875,7.348,0.079,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (25011, '09', 4, 11, 19144, 4, '2023-09-18 11:23:05.118327', 2, 8.40, 'iCixo5scJ5xJxshEkZsf8HYg')",80112,1695007598867.652
1538,1695007608342,1.051,0.064,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 96970 AND S_W_ID = 4",80112,1695007608340.949
1539,1695007608574,61.63,0.089,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (25058, '02', 2, 6, 71251, 2, '2023-09-18 11:23:05.672821', 1, 18.71, 'h3XEcuDpwqIkytuaZ6N3wxsb')",80137,1695007608512.37
1540,1695007609552,9.487,0.081,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24911, '06', 2, 3, 70292, 2, '2023-09-18 11:23:05.739932', 1, 60.98, '4zh7vcOuDtHzYKgJttAc2CUA')",80138,1695007609542.513
1541,1695007610562,69.011,0.066,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 80496",80148,1695007610492.989
1542,1695007617206,1.116,0.071,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 60848 AND S_W_ID = 2",80138,1695007617204.884
1543,1695007617287,2.647,0.086,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 3 AND C_ID = 216",80160,1695007617284.353
1544,1695007617303,2.62,0.133,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 87795 AND S_W_ID = 2",80137,1695007617300.38
1545,1695007617817,10.22,0.063,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 24396 AND O_D_ID = 10 AND O_W_ID = 3,80117,1695007617806.78
1546,1695007624348,34.832,0.084,1,1,SELECT NO_O_ID FROM new_orders WHERE NO_D_ID = 1 AND NO_W_ID = 4 AND NO_O_ID > -1 LIMIT 1,80159,1695007624313.168
1547,1695007627516,25.394,0.074,0,1,"UPDATE stock SET S_QUANTITY = 23, S_YTD = 98, S_ORDER_CNT = 16, S_REMOTE_CNT = 1 WHERE S_I_ID = 37814 AND S_W_ID = 2",80149,1695007627490.606
1549,1695007627897,3.332,0.094,1,1,"SELECT W_NAME, W_STREET_1, W_STREET_2, W_CITY, W_STATE, W_ZIP FROM warehouse WHERE W_ID = 3",80160,1695007627893.668
1550,1695007634327,6.661,0.0,0,0,COMMIT,80112,1695007634320.339
1551,1695007634552,45.568,0.066,0,1,UPDATE orders SET O_CARRIER_ID = 3 WHERE O_ID = 24408 AND O_D_ID = 5 AND O_W_ID = 4,80135,1695007634506.432
1552,1695007637263,1.992,0.086,0,1,"UPDATE stock SET S_QUANTITY = 97, S_YTD = 99, S_ORDER_CNT = 19, S_REMOTE_CNT = 0 WHERE S_I_ID = 60848 AND S_W_ID = 2",80138,1695007637261.008
1553,1695007637391,2.09,0.114,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (25310, '03', 2, 1, 37814, 2, '2023-09-18 11:23:05.979508', 5, 488.90, '221LUl19iSnbBUhEqlZfaU0o')",80149,1695007637388.91
1554,1695007637474,1.327,0.074,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (25058, '02', 2, 7, 87795, 2, '2023-09-18 11:23:05.672821', 2, 57.28, 'KmujzrNOBe8ZLqtralYcGG5K')",80137,1695007637472.673
1555,1695007637606,11.01,0.081,1,14,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 24396 AND OL_D_ID = 10 AND OL_W_ID = 3,80117,1695007637594.99
1556,1695007637756,34.847,0.051,0,1,"UPDATE stock SET S_QUANTITY = 81, S_YTD = 122, S_ORDER_CNT = 19, S_REMOTE_CNT = 0 WHERE S_I_ID = 9628 AND S_W_ID = 1",80129,1695007637721.153
1558,1695007653617,3.614,0.056,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 69702",80148,1695007653613.386
1559,1695007653773,5.663,0.091,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24911, '06', 2, 4, 60848, 2, '2023-09-18 11:23:05.739932', 1, 39.32, 'kPRHdQQjmMP0577zEkPToLOa')",80138,1695007653767.337
1560,1695007654502,5.317,0.081,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24842, '08', 1, 7, 9628, 1, '2023-09-18 11:23:05.502569', 10, 308.90, 'gHVPKfr7tHYpiiQN8ZGQTsFM')",80129,1695007654496.683
1561,1695007654617,5.054,0.072,0,1,DELETE FROM new_orders WHERE NO_D_ID = 10 AND NO_W_ID = 3 AND NO_O_ID = 24396,80117,1695007654611.946
1562,1695007657319,10.952,0.057,0,11,UPDATE order_line SET OL_DELIVERY_D = '2023-09-18 11:23:05.605152' WHERE OL_O_ID = 24408 AND OL_D_ID = 5 AND OL_W_ID = 4,80135,1695007657308.048
1563,1695007657325,54.321,0.053,0,1,"UPDATE stock SET S_QUANTITY = 58, S_YTD = 118, S_ORDER_CNT = 20, S_REMOTE_CNT = 0 WHERE S_I_ID = 90840 AND S_W_ID = 4",80144,1695007657270.679
1564,1695007657415,54.728,0.073,0,1,"UPDATE stock SET S_QUANTITY = 72, S_YTD = 117, S_ORDER_CNT = 22, S_REMOTE_CNT = 0 WHERE S_I_ID = 92884 AND S_W_ID = 4",80141,1695007657360.272
1565,1695007662669,163.826,0.065,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (24843, 7, 2, 360, '2023-09-18 11:23:05.920061', 0, 11, 1)",80147,1695007662505.174
1566,1695007662738,120.971,0.038,0,1,UPDATE district SET D_NEXT_O_ID = 25099 WHERE D_ID = 9 AND D_W_ID = 3,80150,1695007662617.029
1567,1695007663282,71.632,0.186,1,1,"SELECT D_TAX, D_NEXT_O_ID FROM district WHERE D_ID = 8 AND D_W_ID = 3",80152,1695007663210.368
1568,1695007663285,29.718,0.099,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 24348 AND O_D_ID = 1 AND O_W_ID = 4,80159,1695007663255.282
1569,1695007663529,15.197,0.282,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 4175 AND S_W_ID = 2",80137,1695007663513.803
1570,1695007676238,2.295,0.258,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 3 AND C_D_ID = 8 AND C_ID = 2312",80152,1695007676235.705
1571,1695007676431,2.401,0.341,0,1,"UPDATE stock SET S_QUANTITY = 34, S_YTD = 147, S_ORDER_CNT = 23, S_REMOTE_CNT = 0 WHERE S_I_ID = 4175 AND S_W_ID = 2",80137,1695007676428.599
1572,1695007683931,149.642,0.068,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 74296",80156,1695007683781.358
1573,1695007686339,85.164,0.073,0,1,"UPDATE stock SET S_QUANTITY = 52, S_YTD = 111, S_ORDER_CNT = 17, S_REMOTE_CNT = 0 WHERE S_I_ID = 87960 AND S_W_ID = 3",80136,1695007686253.836
1574,1695007686817,10.92,0.088,0,1,"UPDATE stock SET S_QUANTITY = 45, S_YTD = 153, S_ORDER_CNT = 33, S_REMOTE_CNT = 1 WHERE S_I_ID = 55928 AND S_W_ID = 2",80138,1695007686806.08
1575,1695007690175,1.45,0.039,0,1,"UPDATE stock SET S_QUANTITY = 81, S_YTD = 144, S_ORDER_CNT = 26, S_REMOTE_CNT = 1 WHERE S_I_ID = 97016 AND S_W_ID = 4",80144,1695007690173.55
1576,1695007690308,1.064,0.05,0,1,"UPDATE stock SET S_QUANTITY = 61, S_YTD = 74, S_ORDER_CNT = 13, S_REMOTE_CNT = 0 WHERE S_I_ID = 63700 AND S_W_ID = 2",80147,1695007690306.936
1577,1695007690385,1.819,0.063,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 54824 AND S_W_ID = 2",80150,1695007690383.181
1578,1695007690682,2.038,0.036,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 39651 AND S_W_ID = 2",80137,1695007690679.962
1579,1695007691950,18.189,0.072,1,1,SELECT W_TAX FROM warehouse WHERE W_ID = 2,80148,1695007691931.811
1580,1695007698638,12.11,0.053,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24842, '08', 1, 8, 20624, 1, '2023-09-18 11:23:05.502569', 2, 165.46, 'LN7i6UtikZPgyPeayZIqhZnu')",80129,1695007698625.89
1581,1695007701511,13.66,0.079,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 3846.12 WHERE C_ID = 536 AND C_D_ID = 10 AND C_W_ID = 3,80117,1695007701497.34
1582,1695007705505,1.217,0.069,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 21712 AND S_W_ID = 3",80136,1695007705503.783
1583,1695007705680,17.559,0.068,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 35508",80156,1695007705662.441
1584,1695007706147,3.57,4.684,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 31111",80162,1695007706143.43
1585,1695007718555,171.071,0.075,0,1,UPDATE district SET D_NEXT_O_ID = 24868 WHERE D_ID = 5 AND D_W_ID = 3,80145,1695007718383.929
1586,1695007718748,55.288,0.117,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (25310, '03', 2, 2, 39662, 2, '2023-09-18 11:23:05.979508', 1, 4.68, 'iLN4LdUYMOYAB0Dj3zriGv8W')",80149,1695007718692.712
1587,1695007719092,45.039,0.262,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 1980.92 WHERE C_ID = 1582 AND C_D_ID = 5 AND C_W_ID = 4,80135,1695007719046.961
1588,1695007719775,168.193,0.082,1,1,"SELECT D_NAME, D_STREET_1, D_STREET_2, D_CITY, D_STATE, D_ZIP FROM district WHERE D_W_ID = 4 AND D_ID = 10",80157,1695007719606.807
1589,1695007719923,121.539,0.079,1,1,"SELECT D_NAME, D_STREET_1, D_STREET_2, D_CITY, D_STATE, D_ZIP FROM district WHERE D_W_ID = 1 AND D_ID = 8",80155,1695007719801.461
1590,1695007720842,18.261,4.358,1,1,"SELECT D_TAX, D_NEXT_O_ID FROM district WHERE D_ID = 5 AND D_W_ID = 2",80148,1695007720823.739
1591,1695007724410,91.361,432.218,0,1,UPDATE district SET D_YTD = D_YTD + 4044.77e0 WHERE D_W_ID  = 4 AND D_ID = 9,80140,1695007724318.639
1592,1695007724542,38.149,0.067,0,1,UPDATE district SET D_NEXT_O_ID = 24744 WHERE D_ID = 8 AND D_W_ID = 3,80152,1695007724503.851
1593,1695007724638,72.057,0.081,1,1,SELECT D_NEXT_O_ID FROM district WHERE D_W_ID = '1' AND D_ID = 10,80161,1695007724565.943
1594,1695007724701,78.2,0.093,1,1,"SELECT D_NAME, D_STREET_1, D_STREET_2, D_CITY, D_STATE, D_ZIP FROM district WHERE D_W_ID = 3 AND D_ID = 3",80160,1695007724622.8
1595,1695007725065,2.944,0.0,0,0,COMMIT,80117,1695007725062.056
1596,1695007727456,1.125,0.08,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24799, '04', 4, 3, 97016, 4, '2023-09-18 11:23:05.893137', 5, 200.40, 'raL2Dwtd4tlfdbQAYGB8YCSJ')",80144,1695007727454.875
1597,1695007727609,1.497,0.119,1,1,SELECT NO_O_ID FROM new_orders WHERE NO_D_ID = 6 AND NO_W_ID = 4 AND NO_O_ID > -1 LIMIT 1,80135,1695007727607.503
1598,1695007728015,7.028,0.079,0,1,"UPDATE stock SET S_QUANTITY = 80, S_YTD = 108, S_ORDER_CNT = 22, S_REMOTE_CNT = 2 WHERE S_I_ID = 54824 AND S_W_ID = 2",80150,1695007728007.972
1599,1695007728134,1.05,0.077,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 39148 AND S_W_ID = 1",80129,1695007728132.95
1600,1695007728468,3.324,0.066,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 3788",80156,1695007728464.676
1601,1695007729077,2.458,0.111,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 80228",80162,1695007729074.542
1602,1695007729226,2.484,0.069,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 95989 AND S_W_ID = 2",80149,1695007729223.516
1603,1695007739901,3.774,0.117,0,1,"UPDATE customer SET C_BALANCE = -34544.22e0, C_YTD_PAYMENT = 50299.799999999996e0, C_PAYMENT_CNT = 23, C_DATA = '647 9 4 9 4 4044.77|647 9 4 9 4 464.99|647 9 4 9 4 4335.49|647 9 4 9 4 3544.85|647 9 4 9 4 750.71|647 9 4 9 4 1568.29|647 9 4 9 4 4798.03|647 9 4 9 4 2192.91|647 9 4 9 4 3014.46|647 9 4 9 4 4843.79|647 9 4 9 4 1275.38|647 9 4 9 4 630.05|647 9 4 9 4 2058.53|647 9 4 9 4 3040.25|647 9 4 9 4 648.88|647 9 4 9 4 435.65|647 9 4 9 4 3553.23|647 9 4 9 4 623.78|647 9 4 9 4 78.21|647 9 4 9 4 3181.91|647 9 4 9 4 2601.38|647 9 4 9 4 1712.51|LkWEaEQ4RzJdw8op2SyBvRQitugPyYgJGBXqPxuouCRqKDgKecVZ3tFvntKlQy4g9ZXY' WHERE C_W_ID = 4 AND C_D_ID = 9 AND C_ID = 647",80140,1695007739897.226
1604,1695007740047,3.899,0.076,0,1,"UPDATE stock SET S_QUANTITY = 90, S_YTD = 70, S_ORDER_CNT = 12, S_REMOTE_CNT = 0 WHERE S_I_ID = 39651 AND S_W_ID = 2",80137,1695007740043.101
1605,1695007740233,13.856,0.064,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (24867, 5, 3, 1220, '2023-09-18 11:23:05.897567', 0, 12, 1)",80145,1695007740219.144
1606,1695007740825,19.658,0.058,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24843, '07', 2, 1, 63700, 2, '2023-09-18 11:23:05.920061', 4, 165.52, 'pZLWiojLfDahwWkG7lktVLyL')",80147,1695007740805.342
1607,1695007764622,3.942,0.08,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 94200",80156,1695007764618.058
1608,1695007770394,8.611,0.082,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 92896",80162,1695007770385.389
1609,1695007770723,10.627,0.114,0,1,"UPDATE stock SET S_QUANTITY = 42, S_YTD = 112, S_ORDER_CNT = 20, S_REMOTE_CNT = 0 WHERE S_I_ID = 21712 AND S_W_ID = 3",80136,1695007770712.373
1610,1695007770744,15.711,0.113,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 4 AND C_ID = 2296",80164,1695007770728.289
1611,1695007771063,7.805,0.076,0,1,UPDATE orders SET O_CARRIER_ID = 10 WHERE O_ID = 24365 AND O_D_ID = 1 AND O_W_ID = 3,80128,1695007771055.195
1612,1695007771147,6.395,0.251,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 38051 AND S_W_ID = 2",80147,1695007771140.605
1613,1695007792531,2.46,0.097,0,1,"UPDATE stock SET S_QUANTITY = 53, S_YTD = 67, S_ORDER_CNT = 11, S_REMOTE_CNT = 0 WHERE S_I_ID = 95989 AND S_W_ID = 2",80149,1695007792528.54
1614,1695007792674,2.514,0.047,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 88568",80162,1695007792671.486
1615,1695007796036,35.737,0.078,0,0,"INSERT INTO new_orders (NO_O_ID, NO_D_ID, NO_W_ID) VALUES (24867, 5, 3)",80145,1695007796000.263
1616,1695007802667,13.608,0.0,0,0,COMMIT,80140,1695007802653.392
1617,1695007804288,1.648,0.051,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 57510",80156,1695007804286.352
