,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
1803,1695006798556,23.986,0.089,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 22075",68007,1695006798532.014
1804,1695006805253,3.174,0.083,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 83150 AND S_W_ID = 2",67989,1695006805249.826
1805,1695006809177,7.217,0.09,0,1,"UPDATE stock SET S_QUANTITY = 52, S_YTD = 113, S_ORDER_CNT = 22, S_REMOTE_CNT = 1 WHERE S_I_ID = 68615 AND S_W_ID = 2",68004,1695006809169.783
1806,1695006815979,3.663,0.075,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 71687",68007,1695006815975.337
1807,1695006829474,4.638,0.1,6,6,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 2 AND C_LAST = 'PRIPRESPRI' ORDER BY C_FIRST",68010,1695006829469.362
1808,1695006829606,1.012,0.05,0,1,"UPDATE stock SET S_QUANTITY = 37, S_YTD = 104, S_ORDER_CNT = 20, S_REMOTE_CNT = 0 WHERE S_I_ID = 63522 AND S_W_ID = 2",68004,1695006829604.988
1809,1695006841101,6.144,0.073,0,1,UPDATE orders SET O_CARRIER_ID = 3 WHERE O_ID = 24324 AND O_D_ID = 9 AND O_W_ID = 2,67987,1695006841094.856
1810,1695006856093,101.539,0.097,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 5 AND C_LAST = 'ATIONBARANTI' ORDER BY C_FIRST",68008,1695006855991.461
1811,1695006856936,1.524,0.09,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 3464.81 WHERE C_ID = 2095 AND C_D_ID = 9 AND C_W_ID = 2,67987,1695006856934.476
1812,1695006867151,93.216,0.049,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 3515.52 WHERE C_ID = 1342 AND C_D_ID = 5 AND C_W_ID = 3,67991,1695006867057.784
1813,1695006867813,3.444,0.091,3,3,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_BALANCE FROM customer WHERE C_W_ID = 1 AND C_D_ID = 2 AND C_LAST = 'CALLYCALLYPRES' ORDER BY C_FIRST",68011,1695006867809.556
1814,1695006867913,5.97,0.073,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 14341 AND S_W_ID = 2",68004,1695006867907.03
1815,1695006878812,1.642,0.074,1,9,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 24152 AND OL_D_ID = 10 AND OL_W_ID = 2,67987,1695006878810.358
1816,1695006880589,6.393,0.108,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 2 AND O_C_ID = 775 ORDER BY O_ID DESC LIMIT 1",68011,1695006880582.607
1817,1695006884623,60.669,0.072,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 92253",68007,1695006884562.331
1818,1695006885951,32.869,0.068,1,1,"SELECT W_NAME, W_STREET_1, W_STREET_2, W_CITY, W_STATE, W_ZIP FROM warehouse WHERE W_ID = 1",68010,1695006885918.131
1819,1695006886895,60.959,0.0,0,0,COMMIT,67989,1695006886834.041
1820,1695006887739,1.192,0.079,6,6,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 2 AND OL_O_ID = 19034",68011,1695006887737.808
1821,1695006888098,114.272,0.0,0,0,COMMIT,67999,1695006887983.728
1822,1695006889048,1.544,0.087,1,14,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 24194 AND OL_D_ID = 6 AND OL_W_ID = 3,67991,1695006889046.456
1823,1695006894964,2.657,0.26,0,1,"UPDATE customer SET C_BALANCE = -23153.25e0, C_YTD_PAYMENT = 45430.37e0, C_PAYMENT_CNT = 17, C_DATA = '1348 9 2 9 2 2864.55|1348 9 2 9 2 3180.2|1348 9 2 9 2 4713.6|1348 9 2 9 2 2691.42|1348 9 2 9 2 3177.8|1348 9 2 9 2 1843.0|1348 9 2 9 2 3194.87|1348 9 2 9 2 3363.56|1348 9 2 9 2 4871.08|1348 9 2 9 2 3275.17|1348 9 2 9 2 237.51|1348 9 2 9 2 2642.15|1348 9 2 9 2 2999.03|1348 9 2 6 4 501.75|1348 6 4 6 4 2436.6|1348 6 4 6 4 3428.08|6mEAYUCWww34Nl2pPlqb7yYMKBhCUTNaFall4xHytI3G253Rot0uqZGAkvKEPgpcGYOITdGMwHbwKcL9UL1IsHQdBlpYRcAfAYvdCBy6RX0l7LsZetrX9IAK1xsSa25iZ0Kj9IpannKs8CSm6JHFbPXaNN0vN5dw3xfDDSlyF5r' WHERE C_W_ID = 2 AND C_D_ID = 9 AND C_ID = 1348",67993,1695006894961.343
1824,1695006897322,2.585,0.089,0,1,"UPDATE stock SET S_QUANTITY = 98, S_YTD = 55, S_ORDER_CNT = 9, S_REMOTE_CNT = 1 WHERE S_I_ID = 31431 AND S_W_ID = 1",68004,1695006897319.415
1825,1695006899539,93.727,0.0,0,0,ROLLBACK,68003,1695006899445.273
1826,1695006899651,6.86,0.163,0,1,UPDATE orders SET O_CARRIER_ID = 3 WHERE O_ID = 24152 AND O_D_ID = 10 AND O_W_ID = 2,67987,1695006899644.14
1827,1695006911330,1.363,0.0,0,0,COMMIT,68004,1695006911328.637
1828,1695006917836,3.277,0.069,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 4902.49 WHERE C_ID = 494 AND C_D_ID = 6 AND C_W_ID = 3,67991,1695006917832.723
1829,1695006925367,24.368,0.068,0,0,"INSERT INTO history VALUES (1348, 9, 2, 9, 2, '2023-09-18 11:04:53.091942', 2864.55e0, 'ar8abZs    CGLLpYlQ')",67993,1695006925342.632
1830,1695006925828,12.763,0.049,0,0,"INSERT INTO history VALUES (2652, 8, 1, 8, 1, '2023-09-18 11:04:53.249602', 4977.6e0, 'loXqSbK7Q    uCzpYERwl')",68001,1695006925815.237
1831,1695006934063,2.19,0.0,0,0,COMMIT,68001,1695006934060.81
1832,1695006935467,10.279,0.062,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (24809, 6, 2, 2394, '2023-09-18 11:04:53.432426', 0, 9, 1)",68007,1695006935456.721
1833,1695006951448,3.711,0.058,0,1,UPDATE orders SET O_CARRIER_ID = 1 WHERE O_ID = 24026 AND O_D_ID = 7 AND O_W_ID = 3,67991,1695006951444.289
1834,1695006955777,7.875,0.099,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 96899 AND S_W_ID = 2",68007,1695006955769.125
1835,1695006958386,13.342,0.061,0,1,"UPDATE customer SET C_BALANCE = -12221.34e0, C_YTD_PAYMENT = 33094.78e0, C_PAYMENT_CNT = 14, C_DATA = '2775 2 1 2 1 1430.76|2775 2 1 2 1 1048.35|2775 2 1 2 1 3705.59|2775 2 1 2 1 4834.94|2775 2 1 2 1 3192.2|2775 2 1 2 1 1707.48|2775 2 1 2 1 4563.21|2775 2 1 2 1 2409.7|2775 2 1 2 1 4844.67|2775 2 1 2 1 377.34|2775 2 1 2 1 4526.98|2775 2 1 2 1 4097.08|2775 2 1 2 1 4438.48|2775 2 1 2 1 2777.72|2775 2 1 2 1 1845.3|NW9TsHSbv3CaKt9iJMpvikL0ufQ8txKHUSkMjCveD7CWzLEIf1BLkXLcCjl4f3J9V1TEEPqPU0tTJ5ky7vIpSbRdJAhyEy5jzYwDvkbQlUr4ab1fXHUxqtY94D5GBAzBhtMccx0LQsPyRObyd5wUwSb0ghGrpE2U5P7hM52kxQgNmHLQKFsHiTFO8UFyg' WHERE C_W_ID = 1 AND C_D_ID = 2 AND C_ID = 2775",68010,1695006958372.658
1836,1695006962101,18.631,0.068,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 38939",68012,1695006962082.369
1837,1695006962248,17.574,0.094,0,1,"UPDATE customer SET C_BALANCE = -57401.71e0, C_YTD_PAYMENT = 70530.31e0, C_PAYMENT_CNT = 29, C_DATA = '936 10 2 10 2 3654.78|936 10 2 10 2 4341.69|936 10 2 10 2 1100.36|936 10 2 10 2 4243.44|936 10 2 10 2 3125.6|936 10 2 10 2 1381.11|936 10 2 10 2 4240.58|936 10 2 10 2 2267.35|936 10 2 10 2 338.92|936 10 2 10 2 1129.98|936 10 2 10 2 4199.97|936 10 2 10 2 1333.67|936 10 2 10 2 3586.46|936 10 2 7 3 3313.45|936 7 3 7 3 822.51|936 7 3 7 3 4291.64|wK6FHScd8ERBrrz6Lgt7I9QqEiTd26lzPrCgJoIP2jasYYyuEszVzPLD6oo8tZ5IQHyh5E46ydyWBuQPmQujnDut2i2vH7DfN9KSOPWM2SqBNFa7fTrQelKgUMbjRmNoufFI4lc4CSFZfogIFXjtH3ajP9So' WHERE C_W_ID = 2 AND C_D_ID = 10 AND C_ID = 936",67995,1695006962230.426
1838,1695006962349,38.321,0.108,34,34,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 5 AND C_LAST = 'CALLYEINGOUGHT' ORDER BY C_FIRST",68013,1695006962310.679
1839,1695006975231,11.973,0.069,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 7749",68014,1695006975219.027
1840,1695006979909,13.294,0.071,0,0,"INSERT INTO history VALUES (2775, 2, 1, 2, 1, '2023-09-18 11:04:53.528590', 1430.76e0, 'loXqSbK7Q    BHNezw')",68010,1695006979895.706
1841,1695006980621,11.685,0.086,0,0,"INSERT INTO history VALUES (936, 10, 2, 10, 2, '2023-09-18 11:04:53.133991', 3654.78e0, 'ar8abZs    jtGE349')",67995,1695006980609.315
1842,1695006985920,9.648,0.082,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 96821 AND S_W_ID = 2",68007,1695006985910.352
1843,1695006987050,1.047,0.0,0,0,COMMIT,68010,1695006987048.953
1844,1695006987310,5.821,0.066,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 95332",68014,1695006987304.179
1845,1695006987966,11.839,0.062,1,1,SELECT O_C_ID FROM orders WHERE O_ID = 24129 AND O_D_ID = 8 AND O_W_ID = 3,67991,1695006987954.161
1846,1695006999151,5.21,0.079,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 33663",68014,1695006999145.79
1847,1695006999258,5.242,0.044,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 70271",68012,1695006999252.758
1848,1695007012035,5.371,0.072,0,0,"INSERT INTO history VALUES (932, 3, 2, 3, 2, '2023-09-18 11:04:53.178497', 774.26e0, 'ar8abZs    MPEQmfU')",67998,1695007012029.629
1849,1695007014078,1.297,0.065,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 46181",68012,1695007014076.703
1850,1695007014301,4.556,0.081,0,1,UPDATE orders SET O_CARRIER_ID = 1 WHERE O_ID = 24129 AND O_D_ID = 8 AND O_W_ID = 3,67991,1695007014296.444
1851,1695007029216,1.125,0.11,19,19,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 1 AND C_LAST = 'PRESBARCALLY' ORDER BY C_FIRST",68016,1695007029214.875
1852,1695007031937,1.513,0.095,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 3 AND C_LAST = 'ABLEESEATION' ORDER BY C_FIRST",68017,1695007031935.487
1853,1695007035955,29.208,0.061,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 91236",68014,1695007035925.792
1854,1695007045975,39.048,0.069,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 45847 AND S_W_ID = 2",68007,1695007045935.952
1855,1695007057990,20.458,0.079,0,0,"INSERT INTO history VALUES (514, 9, 2, 9, 2, '2023-09-18 11:04:53.265667', 3324.17e0, 'ar8abZs    CGLLpYlQ')",68002,1695007057969.542
1856,1695007058000,3.42,0.074,0,1,"UPDATE stock SET S_QUANTITY = 27, S_YTD = 103, S_ORDER_CNT = 19, S_REMOTE_CNT = 0 WHERE S_I_ID = 45847 AND S_W_ID = 2",68007,1695007057996.58
1857,1695007060166,1.06,0.076,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (24953, 8, 4, 2556, '2023-09-18 11:04:53.613566', 0, 15, 1)",68012,1695007060164.94
1858,1695007066010,3.423,0.053,0,1,UPDATE orders SET O_CARRIER_ID = 1 WHERE O_ID = 24243 AND O_D_ID = 9 AND O_W_ID = 3,67991,1695007066006.577
1859,1695007066115,2.049,0.078,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24809, '06', 2, 3, 45847, 2, '2023-09-18 11:04:53.432426', 8, 63.76, '9agQkJHnftlRrwKv5CT1lTzQ')",68007,1695007066112.951
1860,1695007075041,1.413,0.051,0,1,"UPDATE stock SET S_QUANTITY = 70, S_YTD = 103, S_ORDER_CNT = 18, S_REMOTE_CNT = 0 WHERE S_I_ID = 39490 AND S_W_ID = 2",68007,1695007075039.587
1861,1695007076259,3.227,0.048,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 1702.39 WHERE C_ID = 2264 AND C_D_ID = 9 AND C_W_ID = 3,67991,1695007076255.773
1862,1695007078736,1.163,0.086,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24953, '08', 4, 1, 80919, 4, '2023-09-18 11:04:53.613566', 3, 194.46, 'UNO5t3hCs2s3TPPRNWGhQsTm')",68012,1695007078734.837
1863,1695007083246,1.168,0.072,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 79874 AND S_W_ID = 4",68012,1695007083244.832
1864,1695007085525,3.848,0.061,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 5601 AND S_W_ID = 2",68007,1695007085521.152
1865,1695007085854,5.176,0.1,4,4,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 10 AND C_LAST = 'OUGHTPRIESE' ORDER BY C_FIRST",68019,1695007085848.824
1866,1695007090453,1.484,0.054,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (25017, '04', 3, 1, 97399, 3, '2023-09-18 11:04:53.651110', 9, 729.09, 'mnjar7SPnknZsVrX3RAn8N8g')",68014,1695007090451.516
1867,1695007098803,5.271,0.068,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 15107 AND S_W_ID = 3",68014,1695007098797.729
1868,1695007098936,1.607,0.071,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_06 FROM stock WHERE S_I_ID = 22075 AND S_W_ID = 2",68007,1695007098934.393
1869,1695007101114,1.754,0.083,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 11279",68020,1695007101112.246
1870,1695007101639,4.144,0.085,0,1,UPDATE orders SET O_CARRIER_ID = 1 WHERE O_ID = 24303 AND O_D_ID = 10 AND O_W_ID = 3,67991,1695007101634.856
1871,1695007101735,93.107,0.07,0,0,"INSERT INTO history VALUES (1500, 9, 4, 5, 1, '2023-09-18 11:04:53.627993', 2511.43e0, 'loXqSbK7Q    cFWa0IMyM')",68013,1695007101641.893
1872,1695007102975,39.157,0.0,0,0,COMMIT,68002,1695007102935.843
1873,1695007117132,8.161,0.092,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 4234.13 WHERE C_ID = 1702 AND C_D_ID = 10 AND C_W_ID = 3,67991,1695007117123.839
1874,1695007118885,1.685,0.07,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (25017, '04', 3, 3, 7749, 3, '2023-09-18 11:04:53.651110', 3, 129.69, 'PHpXpRr7cDYqQ6xSYVzMv6RY')",68014,1695007118883.315
1875,1695007121572,1.497,0.074,0,0,"INSERT INTO history VALUES (1556, 7, 2, 7, 2, '2023-09-18 11:04:53.502667', 66.64e0, 'ar8abZs    OHEivZ')",68009,1695007121570.503
1876,1695007122302,2.122,0.0,0,0,COMMIT,67991,1695007122299.878
1877,1695007128783,2.244,0.072,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 54341",68020,1695007128780.756
1878,1695007128854,2.831,0.0,0,0,COMMIT,68009,1695007128851.169
1879,1695007132188,9.897,0.086,0,1,"UPDATE customer SET C_BALANCE = -22375.95e0, C_YTD_PAYMENT = 42961.57e0, C_PAYMENT_CNT = 17 WHERE C_W_ID = 1 AND C_D_ID = 1 AND C_ID = 2995",68016,1695007132178.103
1880,1695007133680,14.131,0.089,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 3 AND C_LAST = 'PRESABLEBAR' ORDER BY C_FIRST",68021,1695007133665.869
1881,1695007140903,4.149,0.07,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 21605",68020,1695007140898.851
1882,1695007142028,2.914,0.0,0,0,COMMIT,68016,1695007142025.086
1883,1695007142185,1.568,0.082,1,7,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 24033 AND OL_D_ID = 2 AND OL_W_ID = 3,68015,1695007142183.432
1884,1695007144107,38.447,0.083,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24953, '08', 4, 3, 97383, 4, '2023-09-18 11:04:53.613566', 1, 74.13, 'CZL9yXXLJ6ip8iquvjFkwUl0')",68012,1695007144068.553
1885,1695007148724,1.258,0.083,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 39335 AND S_W_ID = 4",68012,1695007148722.742
1886,1695007152561,11.769,0.064,0,0,"INSERT INTO history VALUES (807, 5, 2, 5, 2, '2023-09-18 11:04:53.458342', 3938.34e0, 'ar8abZs    IhbRue5clt')",68008,1695007152549.231
1887,1695007153769,1.499,0.065,0,1,"UPDATE stock SET S_QUANTITY = 34, S_YTD = 58, S_ORDER_CNT = 15, S_REMOTE_CNT = 0 WHERE S_I_ID = 39335 AND S_W_ID = 4",68012,1695007153767.501
1888,1695007158949,2.659,12.356,0,1,UPDATE warehouse SET W_YTD = W_YTD + 579.83e0 WHERE W_ID = 2,68021,1695007158946.341
1889,1695007159823,4.004,0.078,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 1323.87 WHERE C_ID = 1542 AND C_D_ID = 2 AND C_W_ID = 3,68015,1695007159818.996
1890,1695007160226,10.449,0.097,0,0,"INSERT INTO history VALUES (2234, 3, 1, 3, 1, '2023-09-18 11:04:53.733782', 2420.76e0, 'loXqSbK7Q    Bmdz3HLJS1')",68017,1695007160215.551
1891,1695007161029,38.524,0.069,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_04 FROM stock WHERE S_I_ID = 95332 AND S_W_ID = 3",68014,1695007160990.476
1892,1695007163634,1.323,0.084,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 24647",68023,1695007163632.677
1893,1695007164004,1.105,0.073,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 5515 AND S_W_ID = 4",68012,1695007164002.895
1894,1695007164511,1.077,0.0,0,0,COMMIT,68017,1695007164509.923
1895,1695007166208,99.687,0.093,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 19431",68018,1695007166108.313
1896,1695007166761,2.335,0.072,0,1,"UPDATE stock SET S_QUANTITY = 76, S_YTD = 61, S_ORDER_CNT = 12, S_REMOTE_CNT = 0 WHERE S_I_ID = 95332 AND S_W_ID = 3",68014,1695007166758.665
1897,1695007168273,28.663,0.067,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 68467",68022,1695007168244.337
1898,1695007168382,1.495,0.065,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 46991",68023,1695007168380.505
1899,1695007174225,1.299,0.074,0,0,"INSERT INTO history VALUES (421, 3, 2, 3, 2, '2023-09-18 11:04:53.824901', 579.83e0, 'ar8abZs    MPEQmfU')",68021,1695007174223.701
1900,1695007178342,5.376,0.058,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 13254",68018,1695007178336.624
1901,1695007178462,9.122,0.071,0,1,"UPDATE stock SET S_QUANTITY = 76, S_YTD = 57, S_ORDER_CNT = 13, S_REMOTE_CNT = 0 WHERE S_I_ID = 5515 AND S_W_ID = 4",68012,1695007178452.878
1902,1695007178519,5.901,0.06,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 94791",68023,1695007178513.099
1903,1695007178822,2.414,0.063,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 4183",68022,1695007178819.586
1904,1695007184858,1.497,0.078,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24953, '08', 4, 5, 5515, 4, '2023-09-18 11:04:53.613566', 9, 760.86, 'IOb3r65WF2AY54Q8XN0HXGS4')",68012,1695007184856.503
1905,1695007194905,6.916,0.086,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 76891",68023,1695007194898.084
1906,1695007212632,2.183,0.08,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 23156 AND S_W_ID = 4",68012,1695007212629.817
1907,1695007216845,9.174,0.076,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (25017, '04', 3, 6, 91236, 3, '2023-09-18 11:04:53.651110', 7, 47.95, 't18gItVJ3hddGjEVVHdYQvSb')",68014,1695007216835.826
1908,1695007218328,1.319,0.066,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (25151, 7, 4, 990, '2023-09-18 11:04:53.769765', 0, 6, 1)",68018,1695007218326.681
1909,1695007224953,3.188,0.098,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 86630",68024,1695007224949.812
1910,1695007230649,4.335,0.078,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 4435.00 WHERE C_ID = 627 AND C_D_ID = 4 AND C_W_ID = 3,68015,1695007230644.665
1911,1695007236659,1.618,0.048,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 19071 AND S_W_ID = 4",68018,1695007236657.382
1912,1695007249688,4.158,0.072,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_05 FROM stock WHERE S_I_ID = 68467 AND S_W_ID = 1",68022,1695007249683.842
1913,1695007254199,1.794,0.046,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 96327",68024,1695007254197.206
1914,1695007254604,91.514,0.056,0,0,"INSERT INTO new_orders (NO_O_ID, NO_D_ID, NO_W_ID) VALUES (24729, 7, 2)",68020,1695007254512.486
1915,1695007254758,1.599,0.086,0,1,"UPDATE stock SET S_QUANTITY = 42, S_YTD = 68, S_ORDER_CNT = 13, S_REMOTE_CNT = 0 WHERE S_I_ID = 68467 AND S_W_ID = 1",68022,1695007254756.401
