,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
631,1698328803412,1.008,0.0,0,0,COMMIT,38891,1698328803410.992
632,1698327861462,1.04,0.0,0,0,COMMIT,38880,1698327861460.96
633,1698327952129,1.509,0.0,0,0,COMMIT,38887,1698327952127.491
634,1698327952975,2.25,0.0,0,0,COMMIT,38904,1698327952972.75
640,1698328050368,1.192,0.0,0,0,COMMIT,38900,1698328050366.808
641,1698328115807,1.711,0.072,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 37595\
              AND OL_O_ID >= 37575\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",38914,1698328115805.289
642,1698328138972,1.108,0.0,0,0,COMMIT,38889,1698328138970.892
643,1698328195638,1.021,0.0,0,0,COMMIT,38901,1698328195636.979
644,1698328221435,1.021,0.0,0,0,COMMIT,38896,1698328221433.979
645,1698328263272,1.153,0.0,0,0,COMMIT,38919,1698328263270.847
646,1698328474617,1.132,0.0,0,0,COMMIT,38926,1698328474615.868
647,1698328477958,1.022,0.0,0,0,COMMIT,38902,1698328477956.978
648,1698328571818,1.345,0.0,0,0,COMMIT,38918,1698328571816.655
649,1698328613605,1.043,0.0,0,0,COMMIT,38931,1698328613603.957
650,1698328643128,1.628,0.0,0,0,COMMIT,38903,1698328643126.372
651,1698328670957,1.289,0.0,0,0,COMMIT,38906,1698328670955.711
652,1698328720847,1.03,0.0,0,0,COMMIT,38916,1698328720845.97
653,1698327830432,1.013,0.0,0,0,COMMIT,38943,1698327830430.987
654,1698327927789,1.057,0.0,0,0,COMMIT,38930,1698327927787.943
660,1698328045898,1.431,0.0,0,0,COMMIT,38942,1698328045896.569
661,1698328055318,1.035,0.0,0,0,COMMIT,38924,1698328055316.965
662,1698328153689,1.208,0.0,0,0,COMMIT,38928,1698328153687.792
663,1698328209770,1.102,0.0,0,0,COMMIT,38952,1698328209768.898
664,1698328248011,1.041,0.0,0,0,COMMIT,38950,1698328248009.959
665,1698328266103,1.324,0.098,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 37452\
              AND OL_O_ID >= 37432\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",38961,1698328266101.676
666,1698328319500,1.67,0.094,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 37553\
              AND OL_O_ID >= 37533\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",38964,1698328319498.33
667,1698328426357,1.178,0.0,0,0,COMMIT,38938,1698328426355.822
668,1698328544175,1.344,0.0,0,0,COMMIT,38927,1698328544173.656
669,1698328546629,1.053,0.0,0,0,COMMIT,38946,1698328546627.947
670,1698328559187,1.104,0.0,0,0,COMMIT,38948,1698328559185.896
671,1698328588990,1.171,0.0,0,0,COMMIT,38956,1698328588988.829
672,1698328607374,1.131,0.0,0,0,COMMIT,38934,1698328607372.869
673,1698328613083,1.037,0.0,0,0,COMMIT,38929,1698328613081.963
674,1698328626641,1.006,0.0,0,0,COMMIT,38944,1698328626639.994
675,1698328632884,1.112,0.0,0,0,COMMIT,38935,1698328632882.888
676,1698328720876,1.14,0.0,0,0,COMMIT,38979,1698328720874.86
677,1698327830215,1.054,0.0,0,0,COMMIT,38954,1698327830213.946
678,1698327869839,1.164,0.0,0,0,COMMIT,38963,1698327869837.836
683,1698328064251,1.034,0.0,0,0,COMMIT,38995,1698328064249.966
684,1698328127867,1.271,0.0,0,0,COMMIT,38997,1698328127865.729
685,1698328339793,1.039,0.0,0,0,COMMIT,38978,1698328339791.961
686,1698328448508,1.093,0.0,0,0,COMMIT,38989,1698328448506.907
687,1698328475965,1.02,0.0,0,0,ROLLBACK,38985,1698328475963.98
688,1698328552229,1.447,0.092,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 37155\
              AND OL_O_ID >= 37135\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",39018,1698328552227.553
689,1698328627748,1.015,0.0,0,0,COMMIT,38974,1698328627746.985
692,1698328014773,1.01,0.0,0,0,COMMIT,39031,1698328014771.99
694,1698328274512,1.048,0.0,0,0,COMMIT,38994,1698328274510.952
695,1698328299055,1.491,0.08,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 37382\
              AND OL_O_ID >= 37362\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",39054,1698328299053.509
696,1698328649103,1.065,0.0,0,0,COMMIT,39013,1698328649101.935
697,1698328764851,1.104,0.0,0,0,COMMIT,39039,1698328764849.896
698,1698327827767,1.01,0.0,0,0,COMMIT,39057,1698327827765.99
699,1698327862319,1.116,0.0,0,0,COMMIT,39047,1698327862317.884
700,1698327929180,1.079,0.0,0,0,COMMIT,39055,1698327929178.921
701,1698328009301,1.082,0.0,0,0,COMMIT,39071,1698328009299.918
702,1698328106037,1.149,0.0,0,0,COMMIT,39083,1698328106035.851
703,1698328182199,1.067,0.0,0,0,COMMIT,39045,1698328182197.933
705,1698328214214,1.085,0.0,0,0,COMMIT,39051,1698328214212.915
706,1698328216647,1.146,0.0,0,0,COMMIT,39067,1698328216645.854
709,1698328234948,1.301,0.0,0,0,COMMIT,39081,1698328234946.699
711,1698328261246,1.014,0.0,0,0,ROLLBACK,39068,1698328261244.986
712,1698328725841,1.011,0.0,0,0,COMMIT,39102,1698328725839.989
713,1698328802609,1.331,0.087,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 37399\
              AND OL_O_ID >= 37379\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",39112,1698328802607.669
714,1698327835123,1.045,0.0,0,0,COMMIT,39106,1698327835121.955
715,1698327862100,1.104,0.0,0,0,COMMIT,39103,1698327862098.896
716,1698327958992,1.091,0.0,0,0,COMMIT,39117,1698327958990.909
721,1698328025506,1.167,0.0,0,0,COMMIT,39046,1698328025504.833
723,1698328031032,1.172,0.0,0,0,COMMIT,39121,1698328031030.828
724,1698328392670,1.162,0.0,0,0,COMMIT,39118,1698328392668.838
725,1698328644695,1.194,0.0,0,0,COMMIT,39119,1698328644693.806
726,1698328707245,1.014,0.0,0,0,COMMIT,39140,1698328707243.986
727,1698327866469,1.209,0.0,0,0,COMMIT,39155,1698327866467.791
728,1698327914608,1.101,0.0,0,0,COMMIT,39125,1698327914606.899
729,1698327917690,1.059,0.0,0,0,COMMIT,39142,1698327917688.941
733,1698327990310,1.047,0.0,0,0,COMMIT,39134,1698327990308.953
735,1698328081537,1.003,0.0,0,0,COMMIT,39156,1698328081535.997
736,1698328148468,1.089,0.0,0,0,COMMIT,39148,1698328148466.911
737,1698328281701,1.085,0.0,0,0,COMMIT,39166,1698328281699.915
738,1698328390575,1.098,0.0,0,0,ROLLBACK,39138,1698328390573.902
739,1698328610126,1.071,0.0,0,0,COMMIT,39151,1698328610124.929
740,1698327936531,1.081,0.0,0,0,COMMIT,39160,1698327936529.919
743,1698327984247,1.134,0.0,0,0,COMMIT,39186,1698327984245.866
746,1698328129281,1.071,0.0,0,0,COMMIT,39189,1698328129279.929
747,1698328152674,1.525,0.081,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 37396\
              AND OL_O_ID >= 37376\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",39215,1698328152672.475
748,1698328249769,1.165,0.0,0,0,COMMIT,39147,1698328249767.835
749,1698328396957,1.227,0.0,0,0,COMMIT,39208,1698328396955.773
750,1698328802600,1.061,0.0,0,0,COMMIT,39240,1698328802598.939
751,1698327836868,1.074,0.0,0,0,COMMIT,39234,1698327836866.926
752,1698327923218,1.212,0.0,0,0,COMMIT,39213,1698327923216.788
753,1698327938715,1.009,0.0,0,0,COMMIT,39223,1698327938713.991
757,1698327995777,1.063,0.0,0,0,COMMIT,39243,1698327995775.937
759,1698328127502,1.164,0.0,0,0,COMMIT,39239,1698328127500.836
760,1698328131059,1.14,0.0,0,0,COMMIT,39203,1698328131057.86
761,1698328152937,1.062,0.0,0,0,COMMIT,39182,1698328152935.938
762,1698328193486,1.02,0.0,0,0,COMMIT,39200,1698328193484.98
763,1698328221777,1.198,0.0,0,0,COMMIT,39242,1698328221775.802
764,1698328235670,1.041,0.0,0,0,COMMIT,39225,1698328235668.959
765,1698328303458,1.055,0.0,0,0,COMMIT,39229,1698328303456.945
766,1698328359588,1.084,0.0,0,0,COMMIT,39236,1698328359586.916
767,1698328442066,1.051,0.0,0,0,COMMIT,39257,1698328442064.949
768,1698328455608,1.076,0.0,0,0,COMMIT,39260,1698328455606.924
769,1698328500838,1.329,0.085,1,440,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 37319\
              AND OL_O_ID >= 37299\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",39272,1698328500836.671
770,1698328655517,1.03,0.0,0,0,COMMIT,39266,1698328655515.97
771,1698328793979,1.003,0.0,0,0,COMMIT,39261,1698328793977.997
775,1698328005107,1.554,0.085,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 37567\
              AND OL_O_ID >= 37547\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",39299,1698328005105.446
776,1698328013309,1.105,0.0,0,0,COMMIT,39245,1698328013307.895
778,1698328098762,1.153,0.0,0,0,COMMIT,39256,1698328098760.847
779,1698328128609,1.02,0.0,0,0,COMMIT,39304,1698328128607.98
780,1698328202371,1.069,0.0,0,0,COMMIT,39280,1698328202369.931
781,1698328230014,1.02,0.0,0,0,COMMIT,39275,1698328230012.98
782,1698328286662,1.038,0.0,0,0,COMMIT,39291,1698328286660.962
783,1698328468626,1.242,0.0,0,0,COMMIT,39318,1698328468624.758
784,1698328484914,1.33,0.082,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 37374\
              AND OL_O_ID >= 37354\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",39319,1698328484912.67
785,1698328509527,1.099,0.0,0,0,COMMIT,39276,1698328509525.901
786,1698328624628,1.078,0.0,0,0,COMMIT,39321,1698328624626.922
787,1698327966106,2.437,0.088,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 37556\
              AND OL_O_ID >= 37536\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",39343,1698327966103.563
788,1698327976208,1.051,0.065,1,1,SELECT NO_O_ID FROM new_orders WHERE NO_D_ID = 8 AND NO_W_ID = 2 AND NO_O_ID > -1 LIMIT 1,39315,1698327976206.949
792,1698328000850,1.422,0.0,0,0,COMMIT,39289,1698328000848.578
794,1698328059479,1.024,0.0,0,0,COMMIT,39315,1698328059477.976
795,1698328324563,1.056,0.0,0,0,ROLLBACK,39317,1698328324561.944
796,1698328381261,1.059,0.073,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 37400\
              AND OL_O_ID >= 37380\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",39353,1698328381259.941
797,1698328387005,1.071,0.0,0,0,COMMIT,39295,1698328387003.929
798,1698328499134,1.124,0.0,0,0,COMMIT,39297,1698328499132.876
799,1698328517654,1.028,0.0,0,0,COMMIT,39355,1698328517652.972
800,1698328569585,1.713,0.094,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 37513\
              AND OL_O_ID >= 37493\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",39368,1698328569583.287
801,1698328596713,1.573,0.087,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 37334\
              AND OL_O_ID >= 37314\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",39369,1698328596711.427
802,1698328597336,1.569,0.0,0,0,COMMIT,39333,1698328597334.431
803,1698328612240,6.12,0.0,0,0,COMMIT,39369,1698328612233.88
804,1698328653406,1.031,0.0,0,0,ROLLBACK,39322,1698328653404.969
805,1698328692810,1.016,0.0,0,0,COMMIT,39279,1698328692808.984
806,1698328727456,1.473,0.0,0,0,COMMIT,39332,1698328727454.527
807,1698327827218,1.262,0.0,0,0,COMMIT,39359,1698327827216.738
808,1698327838870,1.02,0.0,0,0,ROLLBACK,39350,1698327838868.98
809,1698327953434,1.078,0.0,0,0,COMMIT,39364,1698327953432.922
811,1698327986543,3.344,0.0,0,0,COMMIT,39228,1698327986539.656
813,1698327998030,1.025,0.0,0,0,COMMIT,39224,1698327998028.975
815,1698328005477,1.089,0.0,0,0,COMMIT,39354,1698328005475.911
816,1698328006117,1.042,0.0,0,0,COMMIT,39352,1698328006115.958
818,1698328030713,5.217,0.0,0,0,COMMIT,39362,1698328030707.783
819,1698328051417,1.052,0.0,0,0,COMMIT,39363,1698328051415.948
820,1698328077737,1.597,0.0,0,0,COMMIT,39365,1698328077735.403
821,1698328133090,1.051,0.0,0,0,COMMIT,39382,1698328133088.949
822,1698328293727,1.114,0.0,0,0,COMMIT,39347,1698328293725.886
823,1698328428436,1.238,0.0,0,0,COMMIT,39346,1698328428434.762
824,1698328546832,1.139,0.0,0,0,COMMIT,39338,1698328546830.861
825,1698328597592,1.203,0.0,0,0,COMMIT,39377,1698328597590.797
826,1698328682208,1.109,0.0,0,0,COMMIT,39371,1698328682206.891
827,1698328739882,1.17,0.0,0,0,COMMIT,39403,1698328739880.83
828,1698328766208,1.071,0.0,0,0,COMMIT,39380,1698328766206.929
829,1698328805307,1.802,0.093,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 37397\
              AND OL_O_ID >= 37377\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",39419,1698328805305.198
830,1698327850503,1.128,0.0,0,0,COMMIT,39412,1698327850501.872
831,1698327971209,1.252,0.0,0,0,COMMIT,39372,1698327971207.748
832,1698327998139,1.205,0.0,0,0,COMMIT,39424,1698327998137.795
833,1698328148541,1.167,0.0,0,0,COMMIT,39431,1698328148539.833
835,1698328219371,1.087,0.0,0,0,COMMIT,39426,1698328219369.913
837,1698328236953,6.441,0.0,0,0,COMMIT,39423,1698328236946.559
839,1698328325069,1.129,0.0,0,0,COMMIT,39434,1698328325067.871
840,1698328540379,1.099,0.0,0,0,COMMIT,39440,1698328540377.901
841,1698328741666,1.209,0.0,0,0,COMMIT,39391,1698328741664.791
842,1698327924364,1.21,0.0,0,0,COMMIT,39428,1698327924362.79
847,1698328039173,1.015,0.0,0,0,COMMIT,39418,1698328039171.985
848,1698328372105,1.094,0.0,0,0,COMMIT,39406,1698328372103.906
849,1698328398300,1.271,0.09,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 37114\
              AND OL_O_ID >= 37094\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",39489,1698328398298.729
850,1698328549019,1.147,0.0,0,0,COMMIT,39457,1698328549017.853
851,1698328662674,1.051,0.0,0,0,COMMIT,39486,1698328662672.949
852,1698328695706,1.104,0.0,0,0,COMMIT,39445,1698328695704.896
853,1698327893801,1.451,0.074,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (37601, '03', 1, 4, 82637, 1, '2023-10-26 21:43:45.535326', 1, 1.38, 'hrTzMVG6yJeqJlCy3SBbIAX4')",39466,1698327893799.549
854,1698327947531,1.101,0.0,0,0,COMMIT,39421,1698327947529.899
858,1698328023775,1.05,0.0,0,0,COMMIT,39487,1698328023773.95
860,1698328193856,1.009,0.0,0,0,COMMIT,39466,1698328193854.991
861,1698328436322,1.254,0.0,0,0,COMMIT,39474,1698328436320.746
862,1698328449643,1.668,0.075,1,490,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 37530\
              AND OL_O_ID >= 37510\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",39530,1698328449641.332
863,1698328449920,1.009,0.0,0,0,COMMIT,39483,1698328449918.991
864,1698328463221,1.004,0.0,0,0,COMMIT,39513,1698328463219.996
865,1698328618819,1.279,0.0,0,0,COMMIT,39479,1698328618817.721
866,1698328782375,1.35,0.0,0,0,COMMIT,39521,1698328782373.65
867,1698327965279,1.3,0.0,0,0,COMMIT,39516,1698327965277.7
870,1698328015559,1.067,0.0,0,0,COMMIT,39553,1698328015557.933
872,1698328228668,1.013,0.0,0,0,COMMIT,39326,1698328228666.987
873,1698328321596,1.297,0.076,1,346,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 9\
              AND OL_O_ID < 37286\
              AND OL_O_ID >= 37266\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",39567,1698328321594.703
874,1698328329397,1.003,0.0,0,0,COMMIT,39501,1698328329395.997
875,1698328425457,1.07,0.0,0,0,COMMIT,39554,1698328425455.93
876,1698328440118,1.056,0.0,0,0,ROLLBACK,39520,1698328440116.944
877,1698328669006,1.117,0.0,0,0,COMMIT,39327,1698328669004.883
878,1698328709825,1.033,0.0,0,0,COMMIT,39339,1698328709823.967
879,1698327829920,1.056,0.0,0,0,COMMIT,39566,1698327829918.944
880,1698327883235,1.134,0.0,0,0,COMMIT,39556,1698327883233.866
881,1698327889593,1.094,0.0,0,0,COMMIT,39568,1698327889591.906
882,1698327917875,1.114,0.0,0,0,COMMIT,39509,1698327917873.886
883,1698327930663,1.024,0.0,0,0,ROLLBACK,39558,1698327930661.976
884,1698327961993,1.242,0.0,0,0,COMMIT,39547,1698327961991.758
885,1698327976159,1.286,0.0,0,0,ROLLBACK,39552,1698327976157.714
886,1698327976957,1.903,0.107,1,484,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 37546\
              AND OL_O_ID >= 37526\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",39599,1698327976955.097
891,1698328030999,1.409,0.0,0,0,COMMIT,39422,1698328030997.591
893,1698328045798,1.023,0.0,0,0,COMMIT,39294,1698328045796.977
894,1698328086012,1.015,0.0,0,0,COMMIT,39451,1698328086010.985
895,1698328200095,1.101,0.0,0,0,COMMIT,39504,1698328200093.899
896,1698328265043,1.065,0.0,0,0,COMMIT,39544,1698328265041.935
897,1698328280218,1.025,0.0,0,0,COMMIT,39586,1698328280216.975
898,1698328365488,1.021,0.0,0,0,COMMIT,39602,1698328365486.979
899,1698328452651,1.277,0.0,0,0,ROLLBACK,39606,1698328452649.723
900,1698328582896,1.106,0.098,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 37367\
              AND OL_O_ID >= 37347\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",39626,1698328582894.894
901,1698328601494,1.309,0.0,0,0,COMMIT,39593,1698328601492.691
902,1698328665765,1.072,0.0,0,0,COMMIT,39471,1698328665763.928
903,1698328765357,1.035,0.0,0,0,COMMIT,39604,1698328765355.965
904,1698327835904,1.316,0.0,0,0,COMMIT,39613,1698327835902.684
905,1698327881510,1.287,0.0,0,0,COMMIT,39630,1698327881508.713
906,1698327897378,1.366,0.093,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 37502\
              AND OL_O_ID >= 37482\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",39639,1698327897376.634
907,1698327959728,1.276,0.0,0,0,COMMIT,39629,1698327959726.724
908,1698327973705,1.562,0.101,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 37385\
              AND OL_O_ID >= 37365\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",39644,1698327973703.438
911,1698328032764,1.061,0.089,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 9\
              AND OL_O_ID < 37398\
              AND OL_O_ID >= 37378\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",39647,1698328032762.939
913,1698328091729,1.251,0.0,0,0,COMMIT,39579,1698328091727.749
914,1698328230368,1.046,0.0,0,0,COMMIT,39625,1698328230366.954
915,1698328289372,1.018,0.0,0,0,COMMIT,39633,1698328289370.982
916,1698328509703,1.256,0.0,0,0,ROLLBACK,39641,1698328509701.744
917,1698328540531,1.054,0.0,0,0,COMMIT,39655,1698328540529.946
918,1698328603761,1.186,0.0,0,0,COMMIT,39648,1698328603759.814
919,1698328751755,1.252,0.0,0,0,COMMIT,39650,1698328751753.748
920,1698328785672,1.083,0.0,0,0,COMMIT,39653,1698328785670.917
921,1698327832307,1.055,0.0,0,0,COMMIT,39663,1698327832305.945
922,1698327891213,1.109,0.0,0,0,COMMIT,39636,1698327891211.891
923,1698327922696,1.024,0.0,0,0,COMMIT,39662,1698327922694.976
927,1698328033269,1.228,0.0,0,0,COMMIT,39681,1698328033267.772
929,1698328057128,1.035,0.0,0,0,COMMIT,39686,1698328057126.965
930,1698328160582,1.226,0.0,0,0,COMMIT,39517,1698328160580.774
931,1698328206191,1.285,0.0,0,0,COMMIT,39665,1698328206189.715
932,1698328284934,1.036,0.0,0,0,ROLLBACK,39701,1698328284932.964
933,1698328344135,1.175,0.0,0,0,COMMIT,39688,1698328344133.825
934,1698328386315,1.069,0.0,0,0,COMMIT,39610,1698328386313.931
935,1698328412864,1.045,0.0,0,0,ROLLBACK,39616,1698328412862.955
936,1698328698216,1.187,0.0,0,0,COMMIT,39673,1698328698214.813
937,1698327932938,1.032,0.0,0,0,COMMIT,39637,1698327932936.968
938,1698327945918,1.225,0.0,0,0,COMMIT,39711,1698327945916.775
939,1698327946601,1.276,0.0,0,0,COMMIT,39669,1698327946599.724
940,1698327960226,1.086,0.0,0,0,COMMIT,39719,1698327960224.914
946,1698328047282,1.297,0.0,0,0,COMMIT,39726,1698328047280.703
947,1698328178004,1.041,0.0,0,0,COMMIT,39678,1698328178002.959
948,1698328191864,1.053,0.0,0,0,COMMIT,39676,1698328191862.947
949,1698328301921,1.577,0.0,0,0,COMMIT,39651,1698328301919.423
950,1698328468835,1.013,0.0,0,0,COMMIT,39743,1698328468833.987
951,1698328498470,1.619,0.0,0,0,COMMIT,39746,1698328498468.381
952,1698328576429,1.232,0.0,0,0,COMMIT,39760,1698328576427.768
953,1698328754848,1.087,0.0,0,0,COMMIT,39754,1698328754846.913
954,1698328761553,1.044,0.0,0,0,ROLLBACK,39766,1698328761551.956
955,1698328790883,1.075,0.0,0,0,COMMIT,39734,1698328790881.925
956,1698327867903,1.031,0.0,0,0,COMMIT,39732,1698327867901.969
957,1698328009055,1.277,0.056,15,15,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 6 AND OL_O_ID = 35079",39780,1698328009053.723
960,1698328024433,3.677,0.0,0,0,COMMIT,39769,1698328024429.323
963,1698328057043,1.106,0.0,0,0,ROLLBACK,39756,1698328057041.894
964,1698328068909,1.065,0.0,0,0,COMMIT,39693,1698328068907.935
965,1698328154085,1.012,0.0,0,0,COMMIT,39759,1698328154083.988
966,1698328265428,1.086,0.0,0,0,COMMIT,39714,1698328265426.914
967,1698328292955,1.003,0.0,0,0,ROLLBACK,39765,1698328292953.997
968,1698328379990,1.068,0.0,0,0,COMMIT,39758,1698328379988.932
969,1698328413792,1.052,0.0,0,0,COMMIT,39751,1698328413790.948
970,1698328497418,1.026,0.0,0,0,COMMIT,39738,1698328497416.974
971,1698328501518,1.168,0.086,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 37774\
              AND OL_O_ID >= 37754\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",39801,1698328501516.832
972,1698328629057,1.092,0.0,0,0,COMMIT,39772,1698328629055.908
973,1698327842776,1.125,0.0,0,0,COMMIT,39789,1698327842774.875
974,1698327858595,1.054,0.0,0,0,COMMIT,39796,1698327858593.946
975,1698327951649,1.06,0.0,0,0,COMMIT,39768,1698327951647.94
976,1698327997266,1.275,0.0,0,0,COMMIT,39776,1698327997264.725
980,1698328044259,1.535,0.0,0,0,COMMIT,39809,1698328044257.465
981,1698328148637,1.029,0.0,0,0,ROLLBACK,39817,1698328148635.971
982,1698328294412,1.012,0.0,0,0,COMMIT,39833,1698328294410.988
983,1698328462217,1.224,0.0,0,0,COMMIT,39815,1698328462215.776
984,1698328540908,1.183,0.0,0,0,COMMIT,39811,1698328540906.817
985,1698328593598,1.056,0.0,0,0,COMMIT,39839,1698328593596.944
986,1698328710964,1.208,0.0,0,0,COMMIT,39829,1698328710962.792
988,1698327999297,1.124,0.0,0,0,COMMIT,39841,1698327999295.876
991,1698328067325,1.31,0.0,0,0,COMMIT,39868,1698328067323.69
992,1698328203914,1.229,0.0,0,0,COMMIT,39869,1698328203912.771
993,1698328243147,1.004,0.0,0,0,COMMIT,39853,1698328243145.996
994,1698328304210,1.302,0.0,0,0,COMMIT,39847,1698328304208.698
