,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
634,1698493265479,1.102,0.0,0,0,COMMIT,207572,1698493265477.898
635,1698493297822,1.365,0.0,0,0,COMMIT,207563,1698493297820.635
636,1698493527214,1.095,0.0,0,0,COMMIT,207573,1698493527212.905
637,1698493633064,1.021,0.0,0,0,COMMIT,207593,1698493633062.979
638,1698493712311,1.057,0.0,0,0,COMMIT,207581,1698493712309.943
639,1698492863213,1.048,0.0,0,0,COMMIT,207611,1698492863211.952
640,1698492905494,1.19,0.0,0,0,COMMIT,207595,1698492905492.81
642,1698492928725,1.965,0.0,0,0,COMMIT,207583,1698492928723.035
643,1698492939797,1.486,0.0,0,0,COMMIT,207604,1698492939795.514
646,1698492969230,1.666,0.083,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 40530\
              AND OL_O_ID >= 40510\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",207618,1698492969228.334
648,1698492985493,1.144,0.0,0,0,COMMIT,207614,1698492985491.856
649,1698493216551,1.021,0.0,0,0,COMMIT,207588,1698493216549.979
650,1698493274054,1.594,0.097,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 40718\
              AND OL_O_ID >= 40698\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",207632,1698493274052.406
651,1698493372154,1.024,0.0,0,0,COMMIT,207634,1698493372152.976
652,1698493380227,1.429,0.101,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 40285\
              AND OL_O_ID >= 40265\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",207637,1698493380225.571
653,1698493469681,1.078,0.0,0,0,COMMIT,207590,1698493469679.922
654,1698493569253,1.062,0.0,0,0,COMMIT,207644,1698493569251.938
655,1698493596205,1.017,0.0,0,0,COMMIT,207605,1698493596203.983
656,1698492791030,1.228,0.0,0,0,COMMIT,207657,1698492791028.772
657,1698492829979,1.068,0.0,0,0,COMMIT,207652,1698492829977.932
658,1698492866104,1.039,0.0,0,0,COMMIT,207656,1698492866102.961
661,1698492959308,1.074,0.0,0,0,COMMIT,207659,1698492959306.926
664,1698493031522,1.146,0.0,0,0,ROLLBACK,207666,1698493031520.854
665,1698493104592,1.386,0.071,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 1 AND O_D_ID = 1 AND O_C_ID = 2291 ORDER BY O_ID DESC LIMIT 1",207673,1698493104590.614
666,1698493109294,1.062,0.066,14,14,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 1 AND OL_D_ID = 1 AND OL_O_ID = 35836",207673,1698493109292.938
667,1698493434310,1.014,0.0,0,0,COMMIT,207676,1698493434308.986
668,1698492757944,1.003,0.0,0,0,COMMIT,207691,1698492757942.997
671,1698492959507,2.49,0.0,0,0,COMMIT,207710,1698492959504.51
674,1698493075720,1.084,0.0,0,0,COMMIT,207686,1698493075718.916
675,1698493117382,1.071,0.0,0,0,COMMIT,207717,1698493117380.929
676,1698493183247,1.029,0.0,0,0,COMMIT,207699,1698493183245.971
677,1698493276818,1.417,0.0,0,0,COMMIT,207725,1698493276816.583
678,1698493326331,1.109,0.0,0,0,COMMIT,207678,1698493326329.891
679,1698493389724,1.011,0.0,0,0,COMMIT,207715,1698493389722.989
680,1698493512133,1.077,0.0,0,0,COMMIT,207680,1698493512131.923
681,1698493611019,1.066,0.0,0,0,COMMIT,207721,1698493611017.934
682,1698492817800,1.144,0.0,0,0,COMMIT,207720,1698492817798.856
683,1698492862621,1.12,0.0,0,0,COMMIT,207741,1698492862619.88
684,1698492928149,1.11,0.0,0,0,COMMIT,207754,1698492928147.89
688,1698492975460,1.117,0.0,0,0,COMMIT,207749,1698492975458.883
690,1698493025426,1.313,0.0,0,0,COMMIT,207758,1698493025424.687
691,1698493077714,1.4,0.09,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 5\
              AND OL_O_ID < 40473\
              AND OL_O_ID >= 40453\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",207760,1698493077712.6
692,1698493131826,1.243,0.0,0,0,COMMIT,207761,1698493131824.757
693,1698493191694,1.114,0.0,0,0,COMMIT,207748,1698493191692.886
694,1698493264419,1.232,0.08,1,408,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 40614\
              AND OL_O_ID >= 40594\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",207771,1698493264417.768
695,1698493313743,1.335,0.0,0,0,COMMIT,207727,1698493313741.665
696,1698493332594,1.107,0.0,0,0,COMMIT,207745,1698493332592.893
697,1698493367940,1.284,0.0,0,0,COMMIT,207773,1698493367938.716
698,1698493403513,1.143,0.0,0,0,COMMIT,207746,1698493403511.857
699,1698493448792,1.38,0.0,0,0,COMMIT,207766,1698493448790.62
700,1698493467035,1.048,0.0,0,0,ROLLBACK,207744,1698493467033.952
701,1698493545462,1.418,0.09,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 40475\
              AND OL_O_ID >= 40455\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",207781,1698493545460.582
702,1698493686460,1.317,0.0,0,0,COMMIT,207750,1698493686458.683
703,1698492782328,1.938,0.107,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 40702\
              AND OL_O_ID >= 40682\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",207791,1698492782326.062
704,1698492826581,1.132,0.079,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40517, '04', 2, 9, 62838, 2, '2023-10-28 19:32:37.590989', 3, 53.22, 'V5ZA2bo12CVNoTKRROWSlqiT')",207774,1698492826579.868
705,1698492851562,1.106,0.0,0,0,COMMIT,207774,1698492851560.894
706,1698493063426,1.186,0.0,0,0,COMMIT,207795,1698493063424.814
707,1698493098312,2.552,0.073,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 3 AND O_D_ID = 1 AND O_C_ID = 1782 ORDER BY O_ID DESC LIMIT 1",207805,1698493098309.448
708,1698493121346,1.099,0.0,0,0,COMMIT,207803,1698493121344.901
711,1698493156307,3.57,0.0,0,0,ROLLBACK,207759,1698493156303.43
714,1698493177780,1.168,0.0,0,0,COMMIT,207755,1698493177778.832
715,1698493178453,1.531,0.0,0,0,COMMIT,207799,1698493178451.469
717,1698493205479,1.012,0.0,0,0,COMMIT,207767,1698493205477.988
718,1698493207333,1.371,0.096,1,404,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 40515\
              AND OL_O_ID >= 40495\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",207811,1698493207331.629
719,1698493230603,1.092,0.0,0,0,COMMIT,207800,1698493230601.908
720,1698493391165,1.082,0.0,0,0,COMMIT,207807,1698493391163.918
721,1698493443291,1.227,0.0,0,0,COMMIT,207820,1698493443289.773
722,1698493542997,1.005,0.0,0,0,ROLLBACK,207806,1698493542995.995
723,1698493652982,1.012,0.0,0,0,COMMIT,207808,1698493652980.988
728,1698493091675,1.068,0.0,0,0,COMMIT,207785,1698493091673.932
729,1698493241618,1.042,0.0,0,0,COMMIT,207848,1698493241616.958
730,1698493280731,1.353,0.0,0,0,COMMIT,207850,1698493280729.647
731,1698493344616,1.066,0.0,0,0,COMMIT,207830,1698493344614.934
732,1698493382178,1.085,0.0,0,0,COMMIT,207813,1698493382176.915
733,1698493424718,1.348,0.0,0,0,COMMIT,207844,1698493424716.652
734,1698493509624,1.05,0.0,0,0,COMMIT,207864,1698493509622.95
735,1698493649713,1.015,0.0,0,0,COMMIT,207856,1698493649711.985
736,1698493735072,1.103,0.0,0,0,COMMIT,207847,1698493735070.897
737,1698492781881,1.289,0.091,1,456,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 40415\
              AND OL_O_ID >= 40395\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",207877,1698492781879.711
738,1698492814580,1.151,0.053,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40363, 10, 4, 1, 19446, 4, '2023-10-28 19:32:39.766573', 7, 82.53, 'dRNWu9jRtsGlNezGUZTp3Dzv')",207865,1698492814578.849
739,1698492817459,1.131,0.0,0,0,COMMIT,207859,1698492817457.869
740,1698492915551,1.116,0.0,0,0,COMMIT,207881,1698492915549.884
742,1698492951798,1.245,0.0,0,0,ROLLBACK,207878,1698492951796.755
746,1698492991242,3.226,0.064,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40533, '06', 3, 2, 46729, 3, '2023-10-28 19:32:39.953173', 4, 80.76, 'KcN7jaeXCUT1lrhnsSXuMsyA')",207875,1698492991238.774
747,1698493028208,1.081,0.0,0,0,COMMIT,207839,1698493028206.919
748,1698493251621,1.139,0.0,0,0,COMMIT,207827,1698493251619.861
749,1698493313875,1.123,0.0,0,0,COMMIT,207894,1698493313873.877
750,1698493375511,1.185,0.0,0,0,COMMIT,207897,1698493375509.815
751,1698493412821,1.446,0.092,1,376,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 40475\
              AND OL_O_ID >= 40455\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",207901,1698493412819.554
752,1698493453068,1.811,0.0,0,0,COMMIT,207887,1698493453066.189
753,1698493494862,1.085,0.0,0,0,COMMIT,207852,1698493494860.915
754,1698493505661,1.004,0.0,0,0,COMMIT,207857,1698493505659.996
755,1698493636077,1.503,0.11,1,352,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 40677\
              AND OL_O_ID >= 40657\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",207912,1698493636075.497
756,1698493700977,2.038,0.0,0,0,COMMIT,207884,1698493700974.962
757,1698492766496,1.256,0.059,1,1,"SELECT O_ID, O_CARRIER_ID, O_ENTRY_D FROM orders WHERE O_W_ID = 4 AND O_D_ID = 8 AND O_C_ID = 1358 ORDER BY O_ID DESC LIMIT 1",207908,1698492766494.744
758,1698492894777,1.212,0.0,0,0,COMMIT,207918,1698492894775.788
763,1698492993339,1.127,0.0,0,0,COMMIT,207923,1698492993337.873
764,1698493066773,1.046,0.0,0,0,COMMIT,207902,1698493066771.954
765,1698493141594,1.593,0.0,0,0,COMMIT,207919,1698493141592.407
766,1698493379466,1.13,0.0,0,0,COMMIT,207904,1698493379464.87
767,1698493406540,1.056,0.0,0,0,COMMIT,207930,1698493406538.944
768,1698493463151,1.128,0.0,0,0,COMMIT,207931,1698493463149.872
769,1698493553142,1.012,0.0,0,0,COMMIT,207939,1698493553140.988
770,1698493642421,1.052,0.0,0,0,COMMIT,207911,1698493642419.948
771,1698493727827,1.02,0.0,0,0,COMMIT,207938,1698493727825.98
772,1698493755001,1.126,0.0,0,0,COMMIT,207956,1698493754999.874
773,1698492776291,1.043,0.0,0,0,COMMIT,207927,1698492776289.957
774,1698492780819,1.036,0.0,0,0,COMMIT,207953,1698492780817.964
775,1698492883748,1.02,0.0,0,0,COMMIT,207965,1698492883746.98
779,1698492982671,2.031,0.0,0,0,COMMIT,207970,1698492982668.969
781,1698493049838,1.146,0.049,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40677, '04', 3, 1, 2818, 3, '2023-10-28 19:32:42.003678', 8, 785.84, 'SilTEC85HmQtRogPvfkhfD45')",207963,1698493049836.854
782,1698493057676,1.04,0.0,0,0,COMMIT,207932,1698493057674.96
783,1698493141392,1.11,0.0,0,0,COMMIT,207959,1698493141390.89
784,1698493203729,1.109,0.0,0,0,COMMIT,207934,1698493203727.891
785,1698493303130,1.145,0.0,0,0,COMMIT,207969,1698493303128.855
786,1698493389781,1.025,0.0,0,0,COMMIT,207983,1698493389779.975
787,1698493675700,1.27,0.092,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 40690\
              AND OL_O_ID >= 40670\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",208004,1698493675698.73
788,1698493691598,1.181,0.079,1,434,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 40708\
              AND OL_O_ID >= 40688\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",208005,1698493691596.819
789,1698493704869,1.033,0.0,0,0,COMMIT,207993,1698493704867.967
790,1698493748464,1.003,0.0,0,0,ROLLBACK,207988,1698493748462.997
791,1698492824169,1.019,0.0,0,0,COMMIT,208011,1698492824167.981
792,1698492867347,1.126,0.0,0,0,COMMIT,207974,1698492867345.874
793,1698492896674,1.066,0.0,0,0,COMMIT,207978,1698492896672.934
794,1698492943801,1.169,0.0,0,0,COMMIT,207994,1698492943799.831
798,1698493037821,1.064,0.0,0,0,COMMIT,208027,1698493037819.936
799,1698493131968,1.168,0.0,0,0,COMMIT,207975,1698493131966.832
800,1698493343048,1.29,0.083,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 40493\
              AND OL_O_ID >= 40473\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",208044,1698493343046.71
801,1698493353818,1.03,0.0,0,0,COMMIT,207989,1698493353816.97
802,1698493396933,1.298,0.083,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 40288\
              AND OL_O_ID >= 40268\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",208046,1698493396931.702
803,1698493760581,1.084,0.096,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 40887\
              AND OL_O_ID >= 40867\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",208062,1698493760579.916
804,1698492781568,1.101,0.0,0,0,COMMIT,208036,1698492781566.899
805,1698492808406,1.05,0.0,0,0,COMMIT,208010,1698492808404.95
806,1698492823052,1.035,0.0,0,0,ROLLBACK,208021,1698492823050.965
807,1698492944019,1.104,0.0,0,0,COMMIT,208003,1698492944017.896
809,1698492954856,1.665,0.0,0,0,COMMIT,208016,1698492954854.335
811,1698492964408,2.66,0.0,0,0,ROLLBACK,208056,1698492964405.34
813,1698492986393,1.15,0.0,0,0,COMMIT,208008,1698492986391.85
815,1698493017753,1.152,0.0,0,0,COMMIT,208055,1698493017751.848
816,1698493050591,1.042,0.0,0,0,COMMIT,208058,1698493050589.958
817,1698493150272,1.086,0.0,0,0,COMMIT,207940,1698493150270.914
818,1698493158323,1.098,0.0,0,0,ROLLBACK,208009,1698493158321.902
819,1698493184538,1.028,0.0,0,0,ROLLBACK,208049,1698493184536.972
820,1698493351939,1.23,0.0,0,0,COMMIT,208063,1698493351937.77
821,1698493372469,1.1,0.0,0,0,COMMIT,207979,1698493372467.9
822,1698493395173,1.122,0.0,0,0,COMMIT,208012,1698493395171.878
823,1698493402723,1.473,0.0,0,0,COMMIT,208053,1698493402721.527
824,1698493408905,1.105,0.0,0,0,COMMIT,208047,1698493408903.895
825,1698493507107,1.149,0.0,0,0,COMMIT,208060,1698493507105.851
826,1698493545417,1.306,0.0,0,0,COMMIT,208050,1698493545415.694
827,1698492943956,1.05,0.0,0,0,COMMIT,208096,1698492943954.95
830,1698492966714,1.553,0.093,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 40700\
              AND OL_O_ID >= 40680\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",208114,1698492966712.447
833,1698493005342,1.236,0.0,0,0,COMMIT,208101,1698493005340.764
834,1698493179159,1.104,0.0,0,0,COMMIT,208108,1698493179157.896
835,1698493225623,1.024,0.0,0,0,COMMIT,208105,1698493225621.976
836,1698493313536,1.053,0.0,0,0,COMMIT,208095,1698493313534.947
837,1698493435870,1.315,0.088,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 40269\
              AND OL_O_ID >= 40249\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",208138,1698493435868.685
838,1698493482592,1.002,0.0,0,0,COMMIT,208040,1698493482590.998
839,1698493705451,1.078,0.0,0,0,COMMIT,208117,1698493705449.922
840,1698493753559,1.035,0.0,0,0,COMMIT,208083,1698493753557.965
841,1698492821968,1.014,0.0,0,0,COMMIT,208150,1698492821966.986
842,1698492913687,1.01,0.0,0,0,COMMIT,208151,1698492913685.99
843,1698492941328,1.072,0.089,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 40520\
              AND OL_O_ID >= 40500\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",208161,1698492941326.928
849,1698493186793,1.043,0.0,0,0,COMMIT,208100,1698493186791.957
850,1698493353866,1.186,0.0,0,0,COMMIT,208112,1698493353864.814
851,1698493373414,1.054,0.0,0,0,COMMIT,208140,1698493373412.946
852,1698493475644,1.057,0.0,0,0,COMMIT,208142,1698493475642.943
853,1698493533423,1.457,0.07,1,422,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 40655\
              AND OL_O_ID >= 40635\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",208180,1698493533421.543
854,1698493619827,1.135,0.0,0,0,COMMIT,208129,1698493619825.865
859,1698493041212,1.111,0.0,0,0,COMMIT,208213,1698493041210.889
860,1698493147743,1.601,0.0,0,0,COMMIT,208094,1698493147741.399
861,1698493155243,1.07,0.0,0,0,ROLLBACK,208154,1698493155241.93
862,1698493187866,1.04,0.0,0,0,COMMIT,208135,1698493187864.96
863,1698493198604,1.044,0.0,0,0,COMMIT,208118,1698493198602.956
864,1698493539564,1.34,0.0,0,0,COMMIT,208109,1698493539562.66
865,1698493697827,1.046,0.0,0,0,COMMIT,208217,1698493697825.954
866,1698493744868,1.233,0.0,0,0,COMMIT,208192,1698493744866.767
867,1698493755684,1.02,0.0,0,0,COMMIT,208068,1698493755682.98
868,1698493756544,1.458,0.0,0,0,COMMIT,208219,1698493756542.542
869,1698492782613,1.4,0.0,0,0,ROLLBACK,208228,1698492782611.6
870,1698492832803,1.004,0.0,0,0,COMMIT,208201,1698492832801.996
871,1698492857671,1.188,0.0,0,0,COMMIT,208223,1698492857669.812
872,1698492858376,1.64,0.0,0,0,ROLLBACK,208208,1698492858374.36
873,1698492882757,1.052,0.0,0,0,COMMIT,208229,1698492882755.948
874,1698492908425,1.201,0.0,0,0,COMMIT,208204,1698492908423.799
875,1698492925870,1.226,0.082,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 40705\
              AND OL_O_ID >= 40685\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",208247,1698492925868.774
876,1698492933638,1.028,0.0,0,0,COMMIT,208222,1698492933636.972
880,1698492990686,1.007,0.0,0,0,COMMIT,208251,1698492990684.993
882,1698493181710,1.041,0.0,0,0,COMMIT,208193,1698493181708.959
883,1698493264430,1.279,0.065,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 40478\
              AND OL_O_ID >= 40458\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",208273,1698493264428.721
884,1698493326876,1.035,0.0,0,0,COMMIT,208194,1698493326874.965
885,1698493340910,1.007,0.0,0,0,COMMIT,208186,1698493340908.993
886,1698493418589,1.202,0.0,0,0,COMMIT,208230,1698493418587.798
887,1698493600409,1.041,0.0,0,0,COMMIT,208253,1698493600407.959
888,1698493625778,1.109,0.0,0,0,COMMIT,208246,1698493625776.891
891,1698492982916,1.307,0.0,0,0,COMMIT,208288,1698492982914.693
892,1698492985862,1.671,0.085,1,446,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 2\
              AND OL_O_ID < 40658\
              AND OL_O_ID >= 40638\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",208308,1698492985860.329
895,1698493075291,1.037,0.0,0,0,COMMIT,208261,1698493075289.963
896,1698493331467,1.097,0.0,0,0,COMMIT,208296,1698493331465.903
897,1698493344345,1.427,0.0,0,0,ROLLBACK,208304,1698493344343.573
898,1698493374217,1.19,0.0,0,0,COMMIT,208294,1698493374215.81
899,1698493607093,1.01,0.0,0,0,COMMIT,208306,1698493607091.99
900,1698493640190,1.095,0.0,0,0,COMMIT,208324,1698493640188.905
901,1698493653464,1.558,0.0,0,0,ROLLBACK,208327,1698493653462.442
902,1698493738710,1.245,0.0,0,0,COMMIT,208250,1698493738708.755
903,1698492782952,1.262,0.079,1,372,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 40739\
              AND OL_O_ID >= 40719\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",208342,1698492782950.738
904,1698492878931,1.078,0.0,0,0,COMMIT,208328,1698492878929.922
905,1698492913217,1.166,0.088,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 40659\
              AND OL_O_ID >= 40639\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",208347,1698492913215.834
908,1698492982513,1.076,0.072,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (40369, 10, 4, 7, 87188, 4, '2023-10-28 19:32:48.443346', 3, 238.95, 'D4oq873SPAV6V4LmNi3OwKKA')",208269,1698492982511.924
909,1698492982610,1.034,0.0,0,0,ROLLBACK,208323,1698492982608.966
912,1698493012716,1.02,0.0,0,0,COMMIT,208341,1698493012714.98
913,1698493191594,1.017,0.0,0,0,COMMIT,208349,1698493191592.983
914,1698493256567,1.101,0.0,0,0,COMMIT,208361,1698493256565.899
915,1698493338122,1.055,0.0,0,0,COMMIT,208357,1698493338120.945
916,1698493407764,1.178,0.0,0,0,COMMIT,208340,1698493407762.822
917,1698493462710,1.083,0.0,0,0,COMMIT,208352,1698493462708.917
918,1698493504512,1.018,0.0,0,0,COMMIT,208367,1698493504510.982
919,1698493603577,1.009,0.0,0,0,COMMIT,208373,1698493603575.991
920,1698493632120,1.49,0.085,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 40651\
              AND OL_O_ID >= 40631\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",208274,1698493632118.51
921,1698493682108,1.031,0.0,0,0,COMMIT,208334,1698493682106.969
922,1698493765626,1.086,0.0,0,0,COMMIT,208383,1698493765624.914
923,1698492822414,1.044,0.0,0,0,COMMIT,208366,1698492822412.956
924,1698492843251,1.306,0.0,0,0,COMMIT,208375,1698492843249.694
925,1698492944630,1.051,0.0,0,0,COMMIT,208380,1698492944628.949
930,1698493050653,1.035,0.087,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 40713\
              AND OL_O_ID >= 40693\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",208395,1698493050651.965
931,1698493066895,1.089,0.0,0,0,COMMIT,208386,1698493066893.911
932,1698493094860,1.041,0.0,0,0,COMMIT,208396,1698493094858.959
933,1698493107469,1.094,0.075,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 40560\
              AND OL_O_ID >= 40540\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",208397,1698493107467.906
934,1698493157759,1.287,0.0,0,0,COMMIT,208313,1698493157757.713
935,1698493577366,1.412,0.069,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 40517\
              AND OL_O_ID >= 40497\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",208420,1698493577364.588
