,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
302,1698302100121,1.126,0.0,0,0,COMMIT,1498139,1698302100119.874
303,1698302124194,1.207,0.0,0,0,COMMIT,1498117,1698302124192.793
304,1698302182173,1.118,0.0,0,0,COMMIT,1498131,1698302182171.882
305,1698302246521,1.438,0.08,1,366,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 36879\
              AND OL_O_ID >= 36859\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1498193,1698302246519.562
306,1698302307470,1.115,0.0,0,0,COMMIT,1498184,1698302307468.885
307,1698302308145,1.661,0.0,0,0,COMMIT,1498156,1698302308143.339
308,1698302333037,1.042,0.0,0,0,COMMIT,1498173,1698302333035.958
309,1698302409631,1.054,0.0,0,0,COMMIT,1498170,1698302409629.946
310,1698302492200,1.341,0.117,1,412,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 36941\
              AND OL_O_ID >= 36921\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",1498206,1698302492198.659
311,1698302610573,1.023,0.0,0,0,COMMIT,1498180,1698302610571.977
312,1698302619310,1.217,0.065,15,15,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 2 AND OL_D_ID = 10 AND OL_O_ID = 32521",1498214,1698302619308.783
313,1698302768093,1.107,0.0,0,0,COMMIT,1498196,1698302768091.893
314,1698301929021,1.307,0.0,0,0,COMMIT,1498194,1698301929019.693
316,1698301981874,1.051,0.0,0,0,COMMIT,1498211,1698301981872.949
320,1698302033881,1.077,0.0,0,0,COMMIT,1498210,1698302033879.923
321,1698302270221,1.022,0.0,0,0,COMMIT,1498237,1698302270219.978
322,1698302393193,1.017,0.0,0,0,COMMIT,1498226,1698302393191.983
323,1698302480271,1.194,0.12,47,47,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 4 AND C_LAST = 'ABLECALLYEING' ORDER BY C_FIRST",1498256,1698302480269.806
324,1698302481748,1.147,0.0,0,0,COMMIT,1498181,1698302481746.853
325,1698302620661,1.319,0.0,0,0,COMMIT,1498218,1698302620659.681
326,1698302649316,1.254,0.0,0,0,COMMIT,1498225,1698302649314.746
327,1698302687187,1.173,0.0,0,0,COMMIT,1498234,1698302687185.827
329,1698301976722,1.43,0.081,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 37029\
              AND OL_O_ID >= 37009\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1498268,1698301976720.57
334,1698302007372,5.791,0.0,0,0,COMMIT,1498198,1698302007366.209
336,1698302021714,1.626,0.0,0,0,COMMIT,1498275,1698302021712.374
337,1698302059333,1.129,0.0,0,0,COMMIT,1498087,1698302059331.871
338,1698302069318,1.493,0.096,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 37041\
              AND OL_O_ID >= 37021\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1498286,1698302069316.507
339,1698302201453,1.116,0.0,0,0,COMMIT,1498257,1698302201451.884
340,1698302382173,2.272,0.127,1,454,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 5\
              AND OL_O_ID < 37016\
              AND OL_O_ID >= 36996\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1498301,1698302382170.728
341,1698302437863,1.013,0.0,0,0,COMMIT,1498217,1698302437861.987
342,1698302573129,1.013,0.0,0,0,COMMIT,1498288,1698302573127.987
343,1698301860875,1.09,0.0,0,0,COMMIT,1498309,1698301860873.91
344,1698301920387,1.087,0.0,0,0,COMMIT,1498228,1698301920385.913
348,1698302004192,1.42,0.083,1,356,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 37183\
              AND OL_O_ID >= 37163\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",1498328,1698302004190.58
350,1698302020435,1.178,0.11,1,430,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 36692\
              AND OL_O_ID >= 36672\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",1498320,1698302020433.822
351,1698302141768,1.433,0.059,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 73703",1498322,1698302141766.567
352,1698302207490,1.006,0.0,0,0,COMMIT,1498311,1698302207488.994
353,1698302375589,1.088,0.0,0,0,COMMIT,1498274,1698302375587.912
354,1698302435311,1.096,0.0,0,0,COMMIT,1498243,1698302435309.904
355,1698302499357,1.402,0.0,0,0,COMMIT,1498267,1698302499355.598
356,1698302579290,1.027,0.0,0,0,ROLLBACK,1498294,1698302579288.973
357,1698302683591,1.009,0.0,0,0,COMMIT,1498241,1698302683589.991
358,1698302698973,1.138,0.0,0,0,COMMIT,1498248,1698302698971.862
359,1698302755546,1.159,0.0,0,0,COMMIT,1498297,1698302755544.841
360,1698301872635,1.037,0.0,0,0,COMMIT,1498244,1698301872633.963
361,1698301939812,1.538,0.0,0,0,COMMIT,1498362,1698301939810.462
364,1698301988386,1.336,0.0,0,0,COMMIT,1498338,1698301988384.664
366,1698302013354,1.004,0.0,0,0,COMMIT,1498319,1698302013352.996
367,1698302153612,1.04,0.0,0,0,ROLLBACK,1498354,1698302153610.96
368,1698302212062,1.106,0.0,0,0,COMMIT,1498308,1698302212060.894
369,1698302332593,1.069,0.0,0,0,COMMIT,1498331,1698302332591.931
370,1698302339975,1.204,0.0,0,0,ROLLBACK,1498360,1698302339973.796
371,1698302590660,1.016,0.0,0,0,COMMIT,1498340,1698302590658.984
372,1698302615367,1.015,0.0,0,0,COMMIT,1498332,1698302615365.985
373,1698301816421,1.11,0.0,0,0,COMMIT,1498335,1698301816419.89
374,1698301933911,1.144,0.0,0,0,COMMIT,1498383,1698301933909.856
375,1698301986193,1.084,0.0,0,0,COMMIT,1498414,1698301986191.916
381,1698302041910,1.043,0.0,0,0,COMMIT,1498352,1698302041908.957
382,1698302110563,1.26,0.088,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 8\
              AND OL_O_ID < 37108\
              AND OL_O_ID >= 37088\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1498424,1698302110561.74
383,1698302164264,1.046,0.0,0,0,COMMIT,1498369,1698302164262.954
384,1698302242322,1.059,0.0,0,0,COMMIT,1498416,1698302242320.941
385,1698302267721,1.107,0.0,0,0,COMMIT,1498322,1698302267719.893
386,1698302333447,1.043,0.0,0,0,ROLLBACK,1498390,1698302333445.957
387,1698302510181,1.032,0.0,0,0,ROLLBACK,1498408,1698302510179.968
388,1698302573731,1.087,0.0,0,0,ROLLBACK,1498399,1698302573729.913
389,1698302588803,1.037,0.0,0,0,COMMIT,1498388,1698302588801.963
390,1698302671934,1.073,0.0,0,0,COMMIT,1498433,1698302671932.927
391,1698302725840,1.112,0.0,0,0,COMMIT,1498374,1698302725838.888
392,1698302804384,1.003,0.0,0,0,COMMIT,1498330,1698302804382.997
393,1698301866399,1.019,0.0,0,0,COMMIT,1498417,1698301866397.981
394,1698301946335,1.093,0.0,0,0,COMMIT,1498382,1698301946333.907
396,1698301983187,1.066,0.0,0,0,COMMIT,1498161,1698301983185.934
397,1698301985793,1.083,0.0,0,0,COMMIT,1498401,1698301985791.917
403,1698302051820,1.137,0.0,0,0,COMMIT,1498402,1698302051818.863
404,1698302181874,1.446,0.101,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 36888\
              AND OL_O_ID >= 36868\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1498471,1698302181872.554
405,1698302214674,1.121,0.0,0,0,COMMIT,1498406,1698302214672.879
406,1698302238946,1.044,0.0,0,0,ROLLBACK,1498436,1698302238944.956
407,1698302275076,1.02,0.0,0,0,ROLLBACK,1498459,1698302275074.98
408,1698302404122,1.063,0.0,0,0,COMMIT,1498404,1698302404120.937
409,1698302446590,1.053,0.0,0,0,COMMIT,1498458,1698302446588.947
410,1698302742198,1.142,0.0,0,0,COMMIT,1498486,1698302742196.858
411,1698302755862,1122.497,0.103,68,68,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 1 AND C_LAST = 'ABLECALLYEING' ORDER BY C_FIRST",1498447,1698302754739.503
412,1698301829868,1.249,0.0,0,0,COMMIT,1498407,1698301829866.751
413,1698301854707,1.325,0.0,0,0,COMMIT,1498174,1698301854705.675
414,1698301868363,1.357,0.0,0,0,ROLLBACK,1498488,1698301868361.643
415,1698301869039,1.406,0.0,0,0,COMMIT,1498111,1698301869037.594
416,1698301923527,1.102,0.0,0,0,COMMIT,1498290,1698301923525.898
417,1698301961838,1.026,0.0,0,0,COMMIT,1498504,1698301961836.974
418,1698301974867,1.159,0.0,0,0,COMMIT,1498450,1698301974865.841
420,1698301980696,2.696,0.0,0,0,COMMIT,1498394,1698301980693.304
421,1698301981452,2.484,0.0,0,0,COMMIT,1498470,1698301981449.516
422,1698301993412,1.048,0.0,0,0,COMMIT,1498279,1698301993410.952
423,1698301993745,1.391,0.088,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 7\
              AND OL_O_ID < 37270\
              AND OL_O_ID >= 37250\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1498508,1698301993743.609
426,1698302018211,1.149,0.0,0,0,COMMIT,1498438,1698302018209.851
428,1698302044590,1.995,0.116,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 36935\
              AND OL_O_ID >= 36915\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1498510,1698302044588.005
429,1698302087547,1.059,0.0,0,0,COMMIT,1498405,1698302087545.941
430,1698302279667,1.048,0.0,0,0,COMMIT,1498457,1698302279665.952
431,1698302290280,1.931,0.1,1,436,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 9\
              AND OL_O_ID < 37074\
              AND OL_O_ID >= 37054\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",1498512,1698302290278.069
432,1698302308947,1.024,0.0,0,0,COMMIT,1498327,1698302308945.976
433,1698302322502,1.142,0.0,0,0,COMMIT,1498387,1698302322500.858
434,1698302340228,1.096,0.0,0,0,COMMIT,1498088,1698302340226.904
435,1698302349934,2.158,0.108,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 36902\
              AND OL_O_ID >= 36882\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 13",1498524,1698302349931.842
436,1698302372137,2.634,0.0,0,0,COMMIT,1498410,1698302372134.366
437,1698302459838,1.163,0.0,0,0,COMMIT,1498505,1698302459836.837
438,1698302521805,1.588,0.0,0,0,COMMIT,1498473,1698302521803.412
439,1698302534576,1.699,0.119,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 37147\
              AND OL_O_ID >= 37127\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1498535,1698302534574.301
440,1698302550538,1.037,0.0,0,0,COMMIT,1498429,1698302550536.963
441,1698302595290,1.181,0.0,0,0,COMMIT,1498391,1698302595288.819
442,1698302609238,1.017,0.0,0,0,COMMIT,1498266,1698302609236.983
443,1698302675777,1.009,0.0,0,0,COMMIT,1498529,1698302675775.991
444,1698302721401,1.116,0.0,0,0,COMMIT,1498543,1698302721399.884
445,1698302801267,1.044,0.0,0,0,COMMIT,1498516,1698302801265.956
446,1698301841933,1.033,0.0,0,0,COMMIT,1498445,1698301841931.967
447,1698301958587,1.165,0.084,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 10\
              AND OL_O_ID < 36695\
              AND OL_O_ID >= 36675\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",1498555,1698301958585.835
448,1698301965917,1.965,0.087,1,368,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 37111\
              AND OL_O_ID >= 37091\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1498556,1698301965915.035
449,1698301985365,1.243,0.0,0,0,COMMIT,1498541,1698301985363.757
454,1698302043905,1.09,0.084,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 5\
              AND OL_O_ID < 37032\
              AND OL_O_ID >= 37012\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1498560,1698302043903.91
455,1698302055471,1.051,0.0,0,0,ROLLBACK,1498511,1698302055469.949
456,1698302070620,1.12,0.0,0,0,ROLLBACK,1498517,1698302070618.88
457,1698302123617,1.134,0.0,0,0,COMMIT,1498419,1698302123615.866
458,1698302242650,1.054,0.0,0,0,COMMIT,1498501,1698302242648.946
459,1698302270929,1.015,0.0,0,0,COMMIT,1498503,1698302270927.985
460,1698302308346,1.109,0.0,0,0,ROLLBACK,1498550,1698302308344.891
461,1698302356357,1.281,0.0,0,0,COMMIT,1498443,1698302356355.719
462,1698302400853,1.159,0.0,0,0,COMMIT,1498534,1698302400851.841
463,1698302443995,1.066,0.0,0,0,COMMIT,1498553,1698302443993.934
464,1698302634102,1.249,0.082,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 36944\
              AND OL_O_ID >= 36924\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",1498585,1698302634100.751
465,1698301956678,1.066,0.0,0,0,COMMIT,1498195,1698301956676.934
466,1698301971970,1.025,0.0,0,0,COMMIT,1498483,1698301971968.975
469,1698302002260,1.011,0.0,0,0,ROLLBACK,1498598,1698302002258.989
472,1698302044886,1.415,0.119,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 37060\
              AND OL_O_ID >= 37040\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",1498603,1698302044884.585
473,1698302279628,1.016,0.0,0,0,COMMIT,1498588,1698302279626.984
474,1698302346620,1.053,0.0,0,0,COMMIT,1498284,1698302346618.947
475,1698302452265,1.309,0.0,0,0,COMMIT,1498568,1698302452263.691
476,1698302479670,1.096,0.0,0,0,COMMIT,1498548,1698302479668.904
477,1698302480555,1.852,0.0,0,0,COMMIT,1498566,1698302480553.148
478,1698302493623,1.495,0.0,0,0,COMMIT,1498533,1698302493621.505
479,1698302725461,1.163,0.0,0,0,COMMIT,1498261,1698302725459.837
480,1698301824897,1.014,0.0,0,0,COMMIT,1498582,1698301824895.986
481,1698301910789,1.255,0.0,0,0,COMMIT,1498612,1698301910787.745
482,1698301922997,1.091,0.0,0,0,COMMIT,1498602,1698301922995.909
486,1698302056177,1.168,0.0,0,0,ROLLBACK,1498634,1698302056175.832
487,1698302107087,1.064,0.0,0,0,COMMIT,1498625,1698302107085.936
488,1698302201726,1.029,0.0,0,0,COMMIT,1498581,1698302201724.971
489,1698302358064,1.058,0.0,0,0,COMMIT,1498635,1698302358062.942
490,1698302425239,1.004,0.0,0,0,COMMIT,1498661,1698302425237.996
491,1698302541755,1.013,0.0,0,0,COMMIT,1498623,1698302541753.987
492,1698302572350,1.226,0.0,0,0,COMMIT,1498627,1698302572348.774
493,1698302579585,1.595,0.092,1,428,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 6\
              AND OL_O_ID < 36919\
              AND OL_O_ID >= 36899\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",1498669,1698302579583.405
494,1698302691286,1.125,0.0,0,0,COMMIT,1498637,1698302691284.875
495,1698302699491,1.111,0.07,14,14,"SELECT OL_SUPPLY_W_ID, OL_I_ID, OL_QUANTITY, OL_AMOUNT, OL_DELIVERY_D FROM order_line WHERE OL_W_ID = 3 AND OL_D_ID = 7 AND OL_O_ID = 29710",1498672,1698302699489.889
496,1698301954956,1.085,0.0,0,0,COMMIT,1498646,1698301954954.915
501,1698302040170,1.127,0.0,0,0,COMMIT,1498596,1698302040168.873
502,1698302065124,1.272,0.0,0,0,ROLLBACK,1498659,1698302065122.728
503,1698302260390,1.097,0.0,0,0,COMMIT,1498684,1698302260388.903
504,1698302355916,1.031,0.0,0,0,COMMIT,1498653,1698302355914.969
505,1698302369086,1.165,0.0,0,0,COMMIT,1498690,1698302369084.835
506,1698302476511,1.268,0.0,0,0,COMMIT,1498642,1698302476509.732
507,1698302477191,1.538,0.073,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 36930\
              AND OL_O_ID >= 36910\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",1498706,1698302477189.462
508,1698302665800,1.246,0.097,1,382,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 36891\
              AND OL_O_ID >= 36871\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",1498705,1698302665798.754
509,1698302723089,1.012,0.0,0,0,COMMIT,1498699,1698302723087.988
510,1698302747231,1.008,0.0,0,0,COMMIT,1498718,1698302747229.992
511,1698301969122,1.234,0.0,0,0,ROLLBACK,1498701,1698301969120.766
516,1698302077790,1.12,0.0,0,0,COMMIT,1498654,1698302077788.88
517,1698302282004,1.322,0.0,0,0,COMMIT,1498735,1698302282002.678
518,1698302463850,1.068,0.0,0,0,COMMIT,1498702,1698302463848.932
519,1698302517074,1.021,0.0,0,0,COMMIT,1498724,1698302517072.979
520,1698302517720,1.341,0.0,0,0,COMMIT,1498725,1698302517718.659
521,1698302635998,1.157,0.0,0,0,COMMIT,1498741,1698302635996.843
522,1698302671853,1.093,0.0,0,0,COMMIT,1498714,1698302671851.907
523,1698302747329,1.09,0.0,0,0,COMMIT,1498750,1698302747327.91
524,1698302809388,1.248,0.0,0,0,COMMIT,1498686,1698302809386.752
525,1698302810090,1.47,0.0,0,0,COMMIT,1498717,1698302810088.53
526,1698301891220,1.27,0.0,0,0,COMMIT,1498752,1698301891218.73
527,1698301993456,1.126,0.0,0,0,COMMIT,1498760,1698301993454.874
532,1698302036539,2.061,0.0,0,0,COMMIT,1498739,1698302036536.939
534,1698302044410,1.139,0.0,0,0,COMMIT,1498772,1698302044408.861
535,1698302105747,1.075,0.0,0,0,COMMIT,1498751,1698302105745.925
536,1698302161469,1.064,0.0,0,0,COMMIT,1498769,1698302161467.936
537,1698302260351,1.126,0.0,0,0,ROLLBACK,1498766,1698302260349.874
538,1698302294972,1.021,0.0,0,0,ROLLBACK,1498733,1698302294970.979
539,1698302369402,1.659,0.087,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 1\
              AND OL_O_ID < 37033\
              AND OL_O_ID >= 37013\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1498782,1698302369400.341
540,1698302429658,1.002,0.0,0,0,ROLLBACK,1498731,1698302429656.998
541,1698302723095,1.099,0.0,0,0,COMMIT,1498761,1698302723093.901
545,1698302022910,1.044,0.0,0,0,COMMIT,1498815,1698302022908.956
547,1698302187435,1.003,0.0,0,0,COMMIT,1498783,1698302187433.997
548,1698302333965,1.915,0.0,0,0,COMMIT,1498822,1698302333963.085
549,1698302410707,1.341,0.082,1,380,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 36907\
              AND OL_O_ID >= 36887\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1498843,1698302410705.659
550,1698302418620,1.158,0.0,0,0,COMMIT,1498708,1698302418618.842
551,1698302651277,1.029,0.0,0,0,COMMIT,1498794,1698302651275.971
552,1698301821956,1.004,0.0,0,0,COMMIT,1498833,1698301821954.996
553,1698301861801,1.056,0.0,0,0,COMMIT,1498804,1698301861799.944
558,1698302043642,3.383,0.0,0,0,COMMIT,1498792,1698302043638.617
559,1698302058362,3.688,0.0,0,0,ROLLBACK,1498732,1698302058358.312
560,1698302059743,1.462,0.085,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 4\
              AND OL_O_ID < 37143\
              AND OL_O_ID >= 37123\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",1498874,1698302059741.538
561,1698302068950,1.069,0.0,0,0,COMMIT,1498840,1698302068948.931
562,1698302143724,1.163,0.0,0,0,COMMIT,1498852,1698302143722.837
563,1698302163676,1.034,0.0,0,0,ROLLBACK,1498846,1698302163674.966
564,1698302257609,1.029,0.0,0,0,ROLLBACK,1498861,1698302257607.971
565,1698302269063,1.158,0.0,0,0,COMMIT,1498859,1698302269061.842
566,1698302398128,1.406,0.103,1,362,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 37089\
              AND OL_O_ID >= 37069\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1498869,1698302398126.594
567,1698302485274,1.02,0.0,0,0,ROLLBACK,1498888,1698302485272.98
568,1698302681020,1.085,0.0,0,0,COMMIT,1498875,1698302681018.915
569,1698302737786,1.121,0.0,0,0,COMMIT,1498757,1698302737784.879
570,1698301894117,1.081,0.0,0,0,COMMIT,1498870,1698301894115.919
571,1698301910228,1.07,0.0,0,0,COMMIT,1498894,1698301910226.93
572,1698301938905,1.102,0.0,0,0,COMMIT,1498892,1698301938903.898
573,1698301973914,1.688,0.0,0,0,COMMIT,1498856,1698301973912.312
574,1698301975101,1.594,0.0,0,0,COMMIT,1498908,1698301975099.406
575,1698301981908,1.101,0.0,0,0,COMMIT,1498877,1698301981906.899
576,1698301992830,2.982,491.615,0,0,"UPDATE stock SET S_QUANTITY = 100, S_YTD = 171, S_ORDER_CNT = 34, S_REMOTE_CNT = 0 WHERE S_I_ID = 96527 AND S_W_ID = 4",1498882,1698301992827.018
582,1698302061545,1.358,0.0,0,0,COMMIT,1498316,1698302061543.642
583,1698302085259,1.085,0.0,0,0,COMMIT,1498863,1698302085257.915
584,1698302130435,1.244,0.0,0,0,ROLLBACK,1498895,1698302130433.756
585,1698302217910,1.251,0.0,0,0,COMMIT,1498886,1698302217908.749
586,1698302351309,1.623,0.13,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 37149\
              AND OL_O_ID >= 37129\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",1498920,1698302351307.377
587,1698302380399,1.15,0.0,0,0,COMMIT,1498890,1698302380397.85
588,1698302387918,1.055,0.0,0,0,COMMIT,1498903,1698302387916.945
589,1698302400215,1.029,0.0,0,0,ROLLBACK,1498902,1698302400213.971
590,1698302429110,1.027,0.0,0,0,ROLLBACK,1498927,1698302429108.973
591,1698302439523,1.164,0.0,0,0,COMMIT,1498884,1698302439521.836
592,1698302462119,1.132,0.0,0,0,COMMIT,1498900,1698302462117.868
593,1698302575775,1.089,0.0,0,0,ROLLBACK,1498904,1698302575773.911
594,1698302596997,2.086,0.103,1,426,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 4\
              AND OL_O_ID < 36935\
              AND OL_O_ID >= 36915\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 12",1498939,1698302596994.914
595,1698302683698,1.287,0.0,0,0,COMMIT,1498901,1698302683696.713
596,1698302691891,1.106,0.0,0,0,ROLLBACK,1498905,1698302691889.894
597,1698302731835,1.185,0.0,0,0,COMMIT,1498918,1698302731833.815
598,1698302794413,1.073,0.0,0,0,COMMIT,1498910,1698302794411.927
599,1698301897435,1.246,0.0,0,0,COMMIT,1498909,1698301897433.754
600,1698301910452,1.521,0.094,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 37063\
              AND OL_O_ID >= 37043\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",1498953,1698301910450.479
601,1698301986164,1.238,0.0,0,0,COMMIT,1498906,1698301986162.762
603,1698302007232,1.144,0.0,0,0,COMMIT,1498956,1698302007230.856
610,1698302046486,1.357,0.0,0,0,COMMIT,1498696,1698302046484.643
611,1698302054236,1.044,0.0,0,0,ROLLBACK,1498715,1698302054234.956
612,1698302065745,1.725,0.0,0,0,ROLLBACK,1498749,1698302065743.275
