,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
337,1698716427045,1.04,0.0,0,0,COMMIT,426994,1698716427043.96
338,1698716498681,1.106,0.0,0,0,COMMIT,426955,1698716498679.894
339,1698716505849,1.006,0.0,0,0,COMMIT,426997,1698716505847.994
340,1698715540700,1.09,0.0,0,0,COMMIT,427002,1698715540698.91
341,1698715593208,1.017,0.0,0,0,COMMIT,426996,1698715593206.983
344,1698715712095,1.07,0.0,0,0,COMMIT,426976,1698715712093.93
348,1698715761300,1.145,0.0,0,0,COMMIT,426993,1698715761298.855
349,1698715888092,1.067,0.092,1,388,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44084\
              AND OL_O_ID >= 44064\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",427020,1698715888090.933
350,1698715930007,1.162,0.0,0,0,COMMIT,427015,1698715930005.838
351,1698716050067,1.276,0.0,0,0,COMMIT,427009,1698716050065.724
352,1698716227101,1.049,0.0,0,0,COMMIT,426998,1698716227099.951
353,1698716227871,1.401,0.0,0,0,COMMIT,427035,1698716227869.599
354,1698716264850,1.005,0.0,0,0,COMMIT,427017,1698716264848.995
355,1698716275954,1.211,0.0,0,0,ROLLBACK,427025,1698716275952.789
356,1698716329774,1.018,0.0,0,0,COMMIT,427033,1698716329772.982
357,1698716390271,1.027,0.0,0,0,COMMIT,427042,1698716390269.973
358,1698716431192,1.095,0.0,0,0,COMMIT,427043,1698716431190.905
359,1698716492460,1.011,0.0,0,0,ROLLBACK,427041,1698716492458.989
360,1698716526990,1.006,0.0,0,0,COMMIT,427047,1698716526988.994
361,1698716527672,1.578,0.0,0,0,COMMIT,426979,1698716527670.422
362,1698715618330,1.098,0.0,0,0,COMMIT,427052,1698715618328.902
366,1698715716324,1.285,0.0,0,0,COMMIT,427056,1698715716322.715
369,1698715734228,1.731,0.0,0,0,COMMIT,427053,1698715734226.269
370,1698715736383,1.343,0.112,1,350,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 43887\
              AND OL_O_ID >= 43867\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",427058,1698715736381.657
371,1698715816027,1.276,0.0,0,0,COMMIT,427034,1698715816025.724
372,1698715825829,1.011,0.0,0,0,COMMIT,427062,1698715825827.989
373,1698715912653,1.204,0.0,0,0,COMMIT,427038,1698715912651.796
374,1698715957153,1.029,0.0,0,0,COMMIT,427061,1698715957151.971
375,1698715961394,1.2,0.085,1,444,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44080\
              AND OL_O_ID >= 44060\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",427067,1698715961392.8
376,1698715989398,1.115,0.0,0,0,COMMIT,427049,1698715989396.885
377,1698716001471,1.209,0.0,0,0,COMMIT,427060,1698716001469.791
378,1698716063177,1.275,0.0,0,0,COMMIT,427063,1698716063175.725
379,1698716105839,1.011,0.0,0,0,COMMIT,427066,1698716105837.989
380,1698716219403,1.161,0.077,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 10\
              AND OL_O_ID < 44186\
              AND OL_O_ID >= 44166\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",427080,1698716219401.839
381,1698716317516,1.045,0.0,0,0,COMMIT,427077,1698716317514.955
382,1698716391263,1.119,0.0,0,0,COMMIT,427064,1698716391261.881
383,1698716420903,1.049,0.0,0,0,COMMIT,427065,1698716420901.951
384,1698716530269,1.229,0.0,0,0,COMMIT,427016,1698716530267.771
385,1698715572167,1.236,0.0,0,0,COMMIT,427085,1698715572165.764
386,1698715580287,1.077,0.0,0,0,COMMIT,427068,1698715580285.923
387,1698715619071,1.086,0.076,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 8\
              AND OL_O_ID < 43576\
              AND OL_O_ID >= 43556\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",427096,1698715619069.914
388,1698715645122,1.371,0.083,1,322,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43972\
              AND OL_O_ID >= 43952\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",427097,1698715645120.629
389,1698715665779,1.068,0.0,0,0,COMMIT,427078,1698715665777.932
394,1698715751689,3.287,0.0,0,0,COMMIT,427083,1698715751685.713
395,1698715774588,1.051,0.0,0,0,COMMIT,427084,1698715774586.949
396,1698715860147,1.056,0.0,0,0,COMMIT,427101,1698715860145.944
397,1698715983106,1.268,0.0,0,0,COMMIT,427071,1698715983104.732
398,1698715991781,1.129,0.0,0,0,COMMIT,427112,1698715991779.871
399,1698716065474,1.222,0.085,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 8\
              AND OL_O_ID < 44127\
              AND OL_O_ID >= 44107\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",427116,1698716065472.778
400,1698716105352,1.056,0.0,0,0,COMMIT,427103,1698716105350.944
401,1698716206479,1.246,0.081,1,396,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 7\
              AND OL_O_ID < 43909\
              AND OL_O_ID >= 43889\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",427123,1698716206477.754
402,1698716212837,1.707,0.145,1,364,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44015\
              AND OL_O_ID >= 43995\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",427113,1698716212835.293
403,1698716217725,1.008,0.0,0,0,COMMIT,427027,1698716217723.992
404,1698716323083,1.185,0.0,0,0,COMMIT,427117,1698716323081.815
405,1698716411282,1.003,0.0,0,0,COMMIT,427120,1698716411280.997
406,1698716416304,1.176,0.082,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43899\
              AND OL_O_ID >= 43879\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 15",427133,1698716416302.824
407,1698716477692,1.09,0.0,0,0,COMMIT,427074,1698716477690.91
408,1698715542811,1.102,0.0,0,0,COMMIT,427111,1698715542809.898
409,1698715588508,1.008,0.0,0,0,COMMIT,427138,1698715588506.992
414,1698715737674,1.663,0.092,1,432,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 1\
              AND OL_O_ID < 44191\
              AND OL_O_ID >= 44171\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",427147,1698715737672.337
416,1698715775404,1.019,0.0,0,0,COMMIT,427146,1698715775402.981
417,1698715867615,1.066,0.0,0,0,COMMIT,427150,1698715867613.934
418,1698715915531,1.01,0.0,0,0,COMMIT,427143,1698715915529.99
419,1698715977057,1.165,0.0,0,0,COMMIT,427137,1698715977055.835
420,1698716091545,1.041,0.0,0,0,COMMIT,427163,1698716091543.959
421,1698716322923,1.025,0.0,0,0,COMMIT,427144,1698716322921.975
422,1698716409696,1.007,0.0,0,0,COMMIT,427134,1698716409694.993
423,1698716435016,1.35,0.0,0,0,COMMIT,427164,1698716435014.65
424,1698716525481,1.189,0.0,0,0,COMMIT,427183,1698716525479.811
425,1698715569574,1.102,0.0,0,0,COMMIT,427184,1698715569572.898
426,1698715659527,1.044,0.0,0,0,COMMIT,427189,1698715659525.956
430,1698715744196,2.134,0.0,0,0,COMMIT,427151,1698715744193.866
433,1698715852247,1.089,0.0,0,0,COMMIT,427176,1698715852245.911
434,1698715901832,1.005,0.0,0,0,COMMIT,427190,1698715901830.995
435,1698716000534,1.155,0.0,0,0,COMMIT,427177,1698716000532.845
436,1698716235742,1.032,0.0,0,0,COMMIT,427162,1698716235740.968
437,1698716256177,1.054,0.096,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 9\
              AND OL_O_ID < 44085\
              AND OL_O_ID >= 44065\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",427199,1698716256175.946
438,1698716340373,1.016,0.0,0,0,COMMIT,427220,1698716340371.984
439,1698716473020,1.071,0.0,0,0,COMMIT,427226,1698716473018.929
440,1698716500271,1.14,0.0,0,0,COMMIT,427167,1698716500269.86
441,1698716507167,1.016,0.0,0,0,COMMIT,427223,1698716507165.984
442,1698716514132,1.185,0.0,0,0,COMMIT,427200,1698716514130.815
443,1698715643221,1.02,0.0,0,0,COMMIT,427193,1698715643219.98
444,1698715672375,1.024,0.0,0,0,COMMIT,427238,1698715672373.976
446,1698715699525,4.318,0.0,0,0,COMMIT,427227,1698715699520.682
448,1698715718524,1.014,0.0,0,0,COMMIT,427224,1698715718522.986
452,1698715896850,1.018,0.0,0,0,COMMIT,427219,1698715896848.982
453,1698715928115,1.064,0.0,0,0,ROLLBACK,427216,1698715928113.936
454,1698716006604,1.113,0.0,0,0,COMMIT,427210,1698716006602.887
455,1698716058849,1.468,0.093,1,378,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 4\
              AND OL_O_ID < 44132\
              AND OL_O_ID >= 44112\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",427255,1698716058847.532
456,1698716176412,1.141,0.0,0,0,COMMIT,427254,1698716176410.859
457,1698716230384,1.049,0.0,0,0,COMMIT,427235,1698716230382.951
458,1698716251628,1.098,0.0,0,0,COMMIT,427232,1698716251626.902
459,1698716315076,1.122,0.0,0,0,ROLLBACK,427236,1698716315074.878
460,1698716368852,1.153,0.0,0,0,COMMIT,427179,1698716368850.847
461,1698716375814,1.062,0.0,0,0,ROLLBACK,427201,1698716375812.938
462,1698716376479,1.1,0.0,0,0,COMMIT,427225,1698716376477.9
463,1698716399589,1.045,0.0,0,0,COMMIT,427211,1698716399587.955
464,1698716482079,1.046,0.0,0,0,COMMIT,427257,1698716482077.954
470,1698715772078,1.221,0.0,0,0,COMMIT,427286,1698715772076.779
471,1698715854416,1.005,0.0,0,0,COMMIT,427260,1698715854414.995
472,1698715940238,1.184,0.0,0,0,COMMIT,427185,1698715940236.816
473,1698715984403,1.132,0.0,0,0,COMMIT,427218,1698715984401.868
474,1698716067513,1.005,0.0,0,0,COMMIT,427287,1698716067511.995
475,1698716094294,1.319,0.0,0,0,COMMIT,427298,1698716094292.681
476,1698716106943,1.114,0.0,0,0,COMMIT,427263,1698716106941.886
477,1698716134498,1.035,0.0,0,0,COMMIT,427269,1698716134496.965
478,1698716190300,1.23,0.119,1,420,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44100\
              AND OL_O_ID >= 44080\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",427305,1698716190298.77
479,1698716191105,1.108,0.0,0,0,COMMIT,427261,1698716191103.892
480,1698716402840,1.029,0.0,0,0,ROLLBACK,427296,1698716402838.971
481,1698715544165,1.171,0.0,0,0,COMMIT,427313,1698715544163.829
482,1698715585597,1.293,0.0,0,0,ROLLBACK,427310,1698715585595.707
485,1698715715817,1.244,0.0,0,0,COMMIT,427273,1698715715815.756
487,1698715727714,2.015,0.0,0,0,COMMIT,427243,1698715727711.985
490,1698715830454,1.005,0.0,0,0,COMMIT,427294,1698715830452.995
491,1698715941286,1.033,0.0,0,0,COMMIT,427332,1698715941284.967
492,1698716026459,1.078,0.0,0,0,COMMIT,427308,1698716026457.922
493,1698716037464,1.318,0.0,0,0,COMMIT,427314,1698716037462.682
494,1698716122075,1.025,0.0,0,0,COMMIT,427284,1698716122073.975
495,1698716351525,1.227,0.0,0,0,COMMIT,427268,1698716351523.773
496,1698716356091,1.037,0.0,0,0,COMMIT,427323,1698716356089.963
497,1698716434761,1.077,0.0,0,0,COMMIT,427293,1698716434759.923
498,1698716474547,1.004,0.0,0,0,COMMIT,427316,1698716474545.996
499,1698715550812,1.042,0.0,0,0,COMMIT,427365,1698715550810.958
500,1698715579805,1.104,0.0,0,0,ROLLBACK,427335,1698715579803.896
506,1698715771667,1.425,0.0,0,0,COMMIT,427342,1698715771665.575
507,1698715779322,1.042,0.0,0,0,ROLLBACK,427355,1698715779320.958
508,1698715959454,1.025,0.0,0,0,COMMIT,427311,1698715959452.975
509,1698715986233,1.148,0.0,0,0,COMMIT,427381,1698715986231.852
510,1698716237306,1.104,0.0,0,0,COMMIT,427390,1698716237304.896
511,1698716292032,1.019,0.0,0,0,COMMIT,427372,1698716292030.981
512,1698716442499,1.025,0.0,0,0,COMMIT,427400,1698716442497.975
513,1698715588541,1.064,0.0,0,0,COMMIT,427376,1698715588539.936
514,1698715640488,1.236,0.0,0,0,COMMIT,427412,1698715640486.764
515,1698715642989,1.409,0.0,0,0,COMMIT,427402,1698715642987.591
516,1698715681083,1.131,0.0,0,0,COMMIT,427349,1698715681081.869
517,1698715709641,1.343,0.0,0,0,COMMIT,427404,1698715709639.657
518,1698715709936,1.343,0.074,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 6\
              AND OL_O_ID < 43954\
              AND OL_O_ID >= 43934\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",427416,1698715709934.657
523,1698715877917,1.674,0.119,1,414,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 7\
              AND OL_O_ID < 43657\
              AND OL_O_ID >= 43637\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",427428,1698715877915.326
524,1698715892835,1.011,0.0,0,0,COMMIT,427375,1698715892833.989
525,1698715961877,1.054,0.0,0,0,COMMIT,427397,1698715961875.946
526,1698716008056,1.131,0.0,0,0,COMMIT,427388,1698716008054.869
527,1698716031584,1.256,0.0,0,0,COMMIT,427394,1698716031582.744
528,1698716070645,1.008,0.0,0,0,COMMIT,427423,1698716070643.992
529,1698716083646,1.116,0.0,0,0,COMMIT,427406,1698716083644.884
530,1698716084297,1.317,0.0,0,0,ROLLBACK,427432,1698716084295.683
531,1698716095798,1.063,0.0,0,0,COMMIT,427413,1698716095796.937
532,1698716096571,1.607,0.0,0,0,ROLLBACK,427407,1698716096569.393
533,1698716121149,1.401,0.0,0,0,COMMIT,427392,1698716121147.599
534,1698716146639,1.427,0.0,0,0,COMMIT,427433,1698716146637.573
535,1698716217725,1.289,0.0,0,0,COMMIT,427251,1698716217723.711
536,1698716268245,1.27,0.0,0,0,ROLLBACK,427379,1698716268243.73
537,1698716316363,1.004,0.0,0,0,COMMIT,427410,1698716316361.996
538,1698716400447,1.022,0.0,0,0,COMMIT,427450,1698716400445.978
539,1698716522276,1.187,0.0,0,0,COMMIT,427435,1698716522274.813
540,1698715565911,1.022,0.0,0,0,ROLLBACK,427437,1698715565909.978
541,1698715585569,1.03,0.0,0,0,COMMIT,427456,1698715585567.97
542,1698715612908,1.082,0.0,0,0,COMMIT,427458,1698715612906.918
543,1698715629803,1.445,0.077,1,374,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 2\
              AND OL_O_ID < 43876\
              AND OL_O_ID >= 43856\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",427460,1698715629801.555
549,1698715848749,1.138,0.0,0,0,COMMIT,427452,1698715848747.862
550,1698715990660,1.261,0.0,0,0,COMMIT,427451,1698715990658.739
551,1698716059906,1.109,0.0,0,0,COMMIT,427468,1698716059904.891
552,1698716138953,1.17,0.0,0,0,COMMIT,427461,1698716138951.83
553,1698716307247,1.637,0.104,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 43750\
              AND OL_O_ID >= 43730\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",427494,1698716307245.363
554,1698716322500,1.346,0.0,0,0,COMMIT,427475,1698716322498.654
555,1698716330116,1.035,0.0,0,0,COMMIT,427449,1698716330114.965
556,1698716458893,1.078,0.0,0,0,COMMIT,427472,1698716458891.922
557,1698715642381,1.167,0.0,0,0,COMMIT,427500,1698715642379.833
558,1698715649365,1.142,0.0,0,0,COMMIT,427503,1698715649363.858
559,1698715669674,1.644,0.0,0,0,COMMIT,427506,1698715669672.356
560,1698715676597,1.367,0.107,1,392,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 44022\
              AND OL_O_ID >= 44002\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",427508,1698715676595.633
562,1698715709247,1.014,0.0,0,0,ROLLBACK,427493,1698715709245.986
564,1698715717376,1.072,0.0,0,0,ROLLBACK,427495,1698715717374.928
565,1698715726610,1.356,0.0,0,0,COMMIT,427504,1698715726608.644
568,1698715742988,1.007,0.0,0,0,COMMIT,427502,1698715742986.993
570,1698715898854,1.195,0.0,0,0,COMMIT,427426,1698715898852.805
571,1698716020985,1.069,0.0,0,0,COMMIT,427519,1698716020983.931
572,1698716082214,1.604,0.098,1,394,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 6\
              AND OL_O_ID < 44004\
              AND OL_O_ID >= 43984\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",427522,1698716082212.396
573,1698716084375,1.012,0.0,0,0,COMMIT,427492,1698716084373.988
574,1698716154380,1.187,0.07,1,332,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43974\
              AND OL_O_ID >= 43954\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",427526,1698716154378.813
575,1698716218532,1.177,0.0,0,0,COMMIT,427527,1698716218530.823
576,1698716257032,1.181,0.0,0,0,COMMIT,427528,1698716257030.819
577,1698716310268,1.265,0.0,0,0,COMMIT,427516,1698716310266.735
578,1698716340692,1.101,0.0,0,0,COMMIT,427532,1698716340690.899
579,1698716535696,1.009,0.0,0,0,COMMIT,427542,1698716535694.991
580,1698715672943,1.031,0.0,0,0,COMMIT,427535,1698715672941.969
583,1698715687798,3.233,0.0,0,0,COMMIT,427546,1698715687794.767
586,1698715711969,1.221,0.0,0,0,COMMIT,427540,1698715711967.779
588,1698715916675,1.345,0.0,0,0,COMMIT,427548,1698715916673.655
589,1698715918754,1.169,0.0,0,0,COMMIT,427560,1698715918752.831
590,1698715943725,1.268,0.0,0,0,COMMIT,427399,1698715943723.732
591,1698715953330,1.013,0.0,0,0,COMMIT,427559,1698715953328.987
592,1698715975687,1.212,0.0,0,0,COMMIT,427536,1698715975685.788
593,1698716072270,1.198,0.0,0,0,COMMIT,427571,1698716072268.802
594,1698716090041,1.085,0.0,0,0,COMMIT,427566,1698716090039.915
595,1698716155889,1.307,0.101,1,406,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 10\
              AND OL_O_ID < 43809\
              AND OL_O_ID >= 43789\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",427577,1698716155887.693
596,1698716196027,1.318,0.0,0,0,COMMIT,427572,1698716196025.682
597,1698716202956,1.046,0.0,0,0,ROLLBACK,427573,1698716202954.954
598,1698716504502,1.135,0.0,0,0,COMMIT,427550,1698716504500.865
599,1698715647476,1.208,0.0,0,0,COMMIT,427570,1698715647474.792
600,1698715694305,1.335,0.0,0,0,COMMIT,427596,1698715694303.665
605,1698715721594,1.006,0.0,0,0,COMMIT,427578,1698715721592.994
606,1698715727450,1.464,0.0,0,0,COMMIT,427593,1698715727448.536
608,1698715743962,1.071,0.0,0,0,COMMIT,427592,1698715743960.929
609,1698715804210,1.149,0.0,0,0,ROLLBACK,427581,1698715804208.851
610,1698715930454,1.123,0.0,0,0,COMMIT,427606,1698715930452.877
611,1698715955775,1.053,0.0,0,0,COMMIT,427607,1698715955773.947
612,1698715960075,1.286,0.0,0,0,COMMIT,427551,1698715960073.714
613,1698715961160,1.492,0.0,0,0,COMMIT,427563,1698715961158.508
614,1698715973615,1.03,0.0,0,0,ROLLBACK,427601,1698715973613.97
615,1698716225147,1.112,0.0,0,0,COMMIT,427618,1698716225145.888
616,1698716248577,1.094,0.0,0,0,COMMIT,427605,1698716248575.906
617,1698716262595,1.042,0.0,0,0,COMMIT,427603,1698716262593.958
618,1698716467825,1.01,0.0,0,0,COMMIT,427612,1698716467823.99
619,1698715601279,1.457,0.0,0,0,COMMIT,427624,1698715601277.543
620,1698715622695,1.484,0.0,0,0,COMMIT,427635,1698715622693.516
621,1698715653205,1.042,0.0,0,0,COMMIT,427619,1698715653203.958
626,1698715749736,1.077,0.0,0,0,COMMIT,427622,1698715749734.923
627,1698715771943,1.774,0.0,0,0,COMMIT,427623,1698715771941.226
628,1698715883165,1.071,0.0,0,0,COMMIT,427637,1698715883163.929
629,1698715900498,1.067,0.0,0,0,COMMIT,427627,1698715900496.933
630,1698715979812,1.074,0.0,0,0,COMMIT,427649,1698715979810.926
631,1698716015549,1.057,0.0,0,0,COMMIT,427632,1698716015547.943
632,1698716194849,1.29,0.0,0,0,COMMIT,427661,1698716194847.71
633,1698716234837,1.039,0.0,0,0,COMMIT,427662,1698716234835.961
634,1698716246279,1.184,0.0,0,0,COMMIT,427658,1698716246277.816
635,1698716270584,1.17,0.0,0,0,ROLLBACK,427644,1698716270582.83
636,1698716320408,1.04,0.0,0,0,COMMIT,427630,1698716320406.96
637,1698716421199,1.919,0.0,0,0,COMMIT,427640,1698716421197.081
638,1698716441284,1.154,0.0,0,0,COMMIT,427650,1698716441282.846
639,1698716496726,1.476,0.091,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 4\
              AND OL_O_ID < 43899\
              AND OL_O_ID >= 43879\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 17",427667,1698716496724.524
640,1698716500046,1.26,0.0,0,0,COMMIT,427647,1698716500044.74
641,1698715580820,1.074,0.0,0,0,COMMIT,427679,1698715580818.926
642,1698715642480,1.15,0.0,0,0,COMMIT,427646,1698715642478.85
647,1698715719198,1.004,0.0,0,0,COMMIT,427675,1698715719196.996
649,1698715864704,1.153,0.0,0,0,COMMIT,427693,1698715864702.847
650,1698715898014,1.59,0.108,1,398,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 3\
              AND OL_O_ID < 43902\
              AND OL_O_ID >= 43882\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 10",427697,1698715898012.41
651,1698715931172,1.048,0.0,0,0,COMMIT,427668,1698715931170.952
652,1698715999328,1.025,0.0,0,0,COMMIT,427689,1698715999326.975
653,1698716085383,1.057,0.0,0,0,COMMIT,427705,1698716085381.943
654,1698716096942,1.036,0.0,0,0,COMMIT,427706,1698716096940.964
655,1698716311966,1.116,0.0,0,0,COMMIT,427701,1698716311964.884
656,1698716338293,1.054,0.0,0,0,COMMIT,427703,1698716338291.946
657,1698716366262,1.274,0.0,0,0,COMMIT,427695,1698716366260.726
658,1698716430773,1.061,0.0,0,0,COMMIT,427681,1698716430771.939
659,1698716497199,1.075,0.0,0,0,COMMIT,427704,1698716497197.925
660,1698715577865,1.022,0.0,0,0,COMMIT,427682,1698715577863.978
661,1698715588757,1.185,0.0,0,0,COMMIT,427709,1698715588755.815
662,1698715601587,1.538,0.0,0,0,COMMIT,427710,1698715601585.462
665,1698715718030,1.177,0.097,1,400,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 1\
              AND OL_D_ID = 3\
              AND OL_O_ID < 44104\
              AND OL_O_ID >= 44084\
              AND S_W_ID = 1\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",427732,1698715718028.823
669,1698715761773,1.115,0.0,0,0,COMMIT,427698,1698715761771.885
670,1698715868824,1.088,0.0,0,0,COMMIT,427723,1698715868822.912
671,1698715903887,1.049,0.0,0,0,COMMIT,427711,1698715903885.951
672,1698715908401,1.01,0.0,0,0,COMMIT,427713,1698715908399.99
673,1698715982675,1.11,0.0,0,0,COMMIT,427739,1698715982673.89
674,1698716046172,2.074,0.0,0,0,COMMIT,427742,1698716046169.926
675,1698716151528,1.334,0.0,0,0,COMMIT,427750,1698716151526.666
676,1698716238474,1.008,0.0,0,0,COMMIT,427756,1698716238472.992
677,1698716377560,1.098,0.0,0,0,COMMIT,427734,1698716377558.902
678,1698716387182,1.655,0.109,1,360,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 2\
              AND OL_O_ID < 43843\
              AND OL_O_ID >= 43823\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 19",427761,1698716387180.345
679,1698716448533,1.108,0.0,0,0,COMMIT,427725,1698716448531.892
680,1698715553359,1.008,0.0,0,0,ROLLBACK,427735,1698715553357.992
681,1698715686333,1.085,0.0,0,0,COMMIT,427772,1698715686331.915
683,1698715712796,3.146,0.0,0,0,COMMIT,427737,1698715712792.854
688,1698715744396,1.01,0.0,0,0,COMMIT,427770,1698715744394.99
690,1698715801061,1.123,0.0,0,0,ROLLBACK,427763,1698715801059.877
691,1698715958769,1.178,0.0,0,0,ROLLBACK,427773,1698715958767.822
692,1698716027485,1.387,0.104,1,386,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 6\
              AND OL_O_ID < 43988\
              AND OL_O_ID >= 43968\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 18",427782,1698716027483.613
693,1698716060461,1.038,0.0,0,0,COMMIT,427783,1698716060459.962
694,1698716179027,1.016,0.0,0,0,COMMIT,427755,1698716179025.984
695,1698716280674,1.079,0.0,0,0,COMMIT,427712,1698716280672.921
